,id,date,rawContent,cleaned_content,english_relative_frequency
28,17129,2022-06-21 23:25:29+00:00,Every time your engineer comes from ginny aircon repairs the ac and after 2-3 days again the same problem starts. There was also a gas leakage problem in your brand new ac. Now i have had enough of your third grade after sales service. Now i want my full payment refund,every time your engineer comes from ginny aircon repairs the ac and after 2 3 days again the same problem starts there was also a gas leakage problem in your brand new ac now i have had enough of your third grade after sales service now i want my full payment refund,0.98
37,17138,2022-06-21 23:12:26+00:00,"@AmbLindnerIndia By looking at 📸 posted by our 🇩🇪 Ambassador, Shri Walter J Lindner, I think after his retirement from the diplomatic service, WJL could well be selected as the new James Bond 🕶 007.",by looking at posted by our ambassador shri walter j lindner i think after his retirement from the diplomatic service wjl could well be selected as the new james bond 007,0.9
72,17173,2022-06-21 22:16:15+00:00,@DGCAIndia @airvistara Complaint can be tracked with name of Manmohan Sakhuja traveling from goa to Delhi at T3 it was night 9:50 flight from goa and reached at 12:30 am.hope u will get my details.,complaint can be tracked with name of manmohan sakhuja traveling from goa to delhi at t3 it was night 950 flight from goa and reached at 1230 am hope u will get my details,0.9354838709677419
74,17175,2022-06-21 22:16:14+00:00,@DGCAIndia @airvistara i don't know how it will work because i have not even used the suitcase much it's hardly used 3 to 3 times being only 4 months old and i was offered 1000 to 1500 for settelment for something with emotional attachment being gift from my father.,i dont know how it will work because i have not even used the suitcase much its hardly used 3 to 3 times being only 4 months old and i was offered 1000 to 1500 for settelment for something with emotional attachment being gift from my father,0.9761904761904762
76,17177,2022-06-21 22:16:12+00:00,@dgcaindia @airvistara My first time travel with vistara became horrible and something never happened before considering traveling with one of premium airlines proved worst and horrendous experience for me.,my first time travel with vistara became horrible and something never happened before considering traveling with one of premium airlines proved worst and horrendous experience for me,0.9629629629629629
77,17178,2022-06-21 22:16:12+00:00,@DGCAIndia @airvistara I made complaint at t3 vistara counter i was told that they can offer me 1000 rs and increased the compensation to 1500 or to go for open settlement where the bag will be replaced because as per service agent it is not repairable.,i made complaint at t3 vistara counter i was told that they can offer me 1000 rs and increased the compensation to 1500 or to go for open settlement where the bag will be replaced because as per service agent it is not repairable,0.975609756097561
79,17180,2022-06-21 22:15:18+00:00,"If you wanted to talk about the contributions of k-pop artists in general to the discussion of mental health, there are many others you need to look into, including Jonghyun himself - then there would be an actual (relevant and respectful) reason to mention him.",if you wanted to talk about the contributions of k pop artists in general to the discussion of mental health there are many others you need to look into including jonghyun himself then there would be an actual relevant and respectful reason to mention him,0.9777777777777777
80,17181,2022-06-21 22:15:17+00:00,"I'm always happy to see BTS openly discuss mental health - not that they are the first or last to do so - and hey, it's absolutely okay if the author chose to focus on one artist for the article. Then there was no need to bring up Jonghyun (or SHINee) for absolutely no reason.",im always happy to see bts openly discuss mental health not that they are the first or last to do so and hey its absolutely okay if the author chose to focus on one artist for the article then there was no need to bring up jonghyun or shinee for absolutely no reason,0.9433962264150944
83,17184,2022-06-21 22:10:10+00:00,"Who would win? 
The adivasi woman, or the brahmin man?
#PresidentialElections",who would win the adivasi woman or the brahmin man,0.9
85,17186,2022-06-21 22:09:50+00:00,"No person, let alone an artist of Jonghyun's stature and legacy, but really no person deserves to be a footnote or segue in someone else's story. Not only is this highly disrespectful, it's bad writing. There's no causal link here, no relevance? It added nothing to the article + https://t.co/gexTjROeLY",no person let alone an artist of jonghyuns stature and legacy but really no person deserves to be a footnote or segue in someone elses story not only is this highly disrespectful its bad writing theres no causal link here no relevance it added nothing to the article,0.9791666666666666
97,17198,2022-06-21 21:42:18+00:00,"The water supply in Najafgarh is very bad for a few weeks,The time of arrival of water is also not right,It comes between 3 AM to 4 AM in the morning,Otherwise it does not come. People are getting sick after drinking dirty water.@43Confessions @ArvindKejriwal @kgahlot @Najafgarh",the water supply in najafgarh is very bad for a few weeksthe time of arrival of water is also not rightit comes between 3 am to 4 am in the morningotherwise it does not come people are getting sick after drinking dirty water,0.9024390243902439
8,17209,2022-06-22 23:56:05+00:00,"@subirshukla 3/ move from linear learning to spiral learning ie teacher prepares - teaches - assesses - remediates and then moves forward. Make this part of school timetable
4/ be choiceful on what to teach. No need to cram a lot of information
…..",3 move from linear learning to spiral learning ie teacher prepares teaches assesses remediates and then moves forward make this part of school timetable 4 be choiceful on what to teach no need to cram a lot of information,0.972972972972973
12,17213,2022-06-22 23:50:10+00:00,"@DrJitendraSingh @Manisha24293466 Patnitop was skipped by Kashmir tourists.
Now with proper infrastructure  development it has become tourists attractions. There are many other regions in Jammu  which can compete with Srinagar.",patnitop was skipped by kashmir tourists now with proper infrastructure development it has become tourists attractions there are many other regions in jammu which can compete with srinagar,0.9285714285714286
29,17230,2022-06-22 23:44:41+00:00,"@DelhiPwd department  is not cleaning  this drainage because of there #carelessness, this work is #pending from several years. High density #Garbage inside the drain, need #desilting work soon. Near Ring Road Britania chock.  @DPCC_pollution @CPCB_OFFICIAL @LtGovDelhi @msisodia https://t.co/w0qeKJeSFd",department is not cleaning this drainage because of there this work is from several years high density inside the drain need work soon near ring road britania chock,0.9642857142857143
54,17255,2022-06-22 23:17:13+00:00,"Pending work to remove debris more than a month, no one listing in #DDA, @official_dda @CPCB_OFFICIAL @LtGovDelhi 

Site Address :-Art of living, Temple of Knowledge
PLOT NO. 11, FC- 57, BLOCK  NO.  H-4&amp;5, PITAM PURA.  NEW DELHI-110034. 

Google Location:-
https://t.co/WgPYylBT7V https://t.co/vgE9LGVGAE",pending work to remove debris more than a month no one listing in site address art of living temple of knowledge plot no 11 fc 57 block no h 4and5 pitam pura new delhi 110034 google location,0.9393939393939394
60,17261,2022-06-22 23:10:31+00:00,"Hey @qatarairways, how come you don’t recognize @AmericanAir platinum member? Nothing mentioned on my boarding pass, got turned away from the lounge and even during boarding… not the experience i remember having with y’all back in October…",hey how come you dont recognize platinum member nothing mentioned on my boarding pass got turned away from the lounge and even during boarding not the experience i remember having with yall back in october,0.9714285714285714
64,17265,2022-06-22 23:08:05+00:00,"@Uppolice Salute to him,he saved her just keeping his life on stake",salute to himhe saved her just keeping his life on stake,0.9090909090909091
70,17271,2022-06-22 23:04:06+00:00,"@ChrisRGun They want to defend Amber Heard, but they would never talk about what Depp went through in last 6 years. 
Thats ironic.",they want to defend amber heard but they would never talk about what depp went through in last 6 years thats ironic,0.9523809523809523
71,17272,2022-06-22 23:00:56+00:00,Only #COVID19 can save #MVA govt. in Maharashtra. @UdhavThackeray is seriouly exploring this option. 😜,only can save govt in maharashtra is seriouly exploring this option,0.9090909090909091
85,17286,2022-06-22 22:38:37+00:00,"@LuvDatta_INC @RahulGandhi @INCIndia Yes, not only you, Mr.Rahul Ghandhi has become the deal for the young n old leaders of Congress party.👍👍🙏🙏",yes not only you mr rahul ghandhi has become the deal for the young n old leaders of congress party,0.95
92,17293,2022-06-22 22:30:52+00:00,@AKShukl97566209 @CINDRELLAEJ @LucknowMsk @sharwan24530535 @ROVEE8 @Aparna38408634 @ManojJa37766871 @rash_cool101 @GoddoLmp @nareshsharma107 @mishaprajita @IamMitesh86 @Satishc65122179 @jaisiya77456641 @SanjayPo3017120 @BootaSi35654149 @prakashpandey70 @MadhuKothari9 @SanjayP46456817 @MNTU2qqYK4cv3Dl @Jiwanji5 @Parvesh73470419 @SadiqMo12884882 @SinghRakeshKu14 @Narendr35653980 @VijayGa21918400 @MSSoni71286155 @Narayan24264317 @Rajaramrdvv @RamaSin24298825 @HashmatRuhul @DhairayJ @manojkghezta @IqbalSh72383432 @TiwariTkt @PrafullaReddy2 @Satanis43352136 @shontydhanoa @Sudarsh63169707 @VinodSo46112665 @Nitu29285354 @Jaiprak85786191 @NirmalK54021758 @NiranjanTripa16 @VinodSo82919504 @guddu_z @HISARINC @RahulGandhi @yadavakhilesh @LambaAlka When they are getting crores of rupees. Barring few maximum political leaders are accumulating money in their hidden boxes. They are making peoples fools.,when they are getting crores of rupees barring few maximum political leaders are accumulating money in their hidden boxes they are making peoples fools,0.9583333333333334
96,17297,2022-06-22 22:23:11+00:00,"The way Delhi is changing with such population growth and then the crime rates. 

I theorised that:
1)Mayors (of each district) should be directly elected and without any party role. 

2)The police admin. should be given partly to the Lt Governor and the Mayors. 

#Delhi #Crime",the way delhi is changing with such population growth and then the crime rates i theorised that 1 mayors of each district should be directly elected and without any party role 2 the police admin should be given partly to the lt governor and the mayors,0.9772727272727273
98,17299,2022-06-22 22:14:10+00:00,@Neh_hope_faith @zoo_bear @Twitter RW are usually reminded about their  contents and account suspended for  days.,rw are usually reminded about their contents and account suspended for days,0.9166666666666666
5,17306,2022-06-23 23:43:58+00:00,"Airport Passengers lots of time complaints about bad bus Conditions, but there is no any Authorities take serious Action about the DTC Buses, I have also tweet the condition ! Morning Incident at Arrival- break Failed 

@DelhiAirport @dtptraffic @DCPIGI @DelhiDtc @dtchq_delhi https://t.co/uL2EGdPfA6",airport passengers lots of time complaints about bad bus conditions but there is no any authorities take serious action about the dtc buses i have also tweet the condition morning incident at arrival break failed,0.9714285714285714
11,17312,2022-06-23 23:40:23+00:00,"Hind, Hindu, Hindutva 🚩 

Only in a Hindu majority nation,
one can claim that Hindu is not Dharm so blatantly on a public forum-
Because we’re tolerant!

Such a shame

Here, I speak with @pradip103 ji over #MaharashtraPolitics &amp; #Hindutva

*Section 2 of Hindu Marriage Act, 1955 https://t.co/7QzGDxT7WX",hind hindu hindutva only in a hindu majority nation one can claim that hindu is not dharm so blatantly on a public forum because were tolerant such a shame here i speak with ji over and section 2 of hindu marriage act 1955,0.9512195121951219
50,17351,2022-06-23 23:01:37+00:00,"@GodrejProp Team Godrej… Did you read my concern at all ??
I don’t need assistance I need clarification and need it on this platform only. Does Lady Hardinge Road `exist’ today. What is the official name of the road on which this project is located?",team godrej did you read my concern at all i dont need assistance i need clarification and need it on this platform only does lady hardinge road exist today what is the official name of the road on which this project is located,0.9534883720930233
75,17376,2022-06-23 22:24:50+00:00,But Priyanka is in Maldives … looks like Gandhis enjoy vacations at time of crisis in country https://t.co/gWbuQRxmJB,but priyanka is in maldives looks like gandhis enjoy vacations at time of crisis in country,0.9375
99,17400,2022-06-23 21:39:47+00:00,"@ErikSolheim If this electricity is sourced from fossil fuels, then we’re just changing the location of the emission - taking it out of the city and to the power plant in country! While Canada gets ~60% of its electricity from Hydel power, ~19% is from fossil fuels.

https://t.co/UyZgJUTGpD",if this electricity is sourced from fossil fuels then were just changing the location of the emission taking it out of the city and to the power plant in country while canada gets 60 of its electricity from hydel power 19 is from fossil fuels,0.9534883720930233
8,17409,2022-06-24 23:56:25+00:00,"@rebelreyanne Yeah, they still love me too, so it kinda makes it harder. It’ll get better… 🥺",yeah they still love me too so it kinda makes it harder itll get better,0.9333333333333333
12,17413,2022-06-24 23:54:27+00:00,"John Suchet made classical music accessible to all , also an enormous impact on millions of people by introducing them to the wonders of the greatest classical music.
@prasarbharati
@AkashvaniAIR 's #Raagam channel for the best of Indian Classical Music. 
https://t.co/yaanU52zWI",john suchet made classical music accessible to all also an enormous impact on millions of people by introducing them to the wonders of the greatest classical music s channel for the best of indian classical music,0.9722222222222222
21,17422,2022-06-24 23:47:46+00:00,Why can't I read mainstream/classic books? Why do I have to go and read either weird-niche books or psychological-thrillers?,why cant i read mainstreamclassic books why do i have to go and read either weird niche books or psychological thrillers,0.9523809523809523
38,17439,2022-06-24 23:37:37+00:00,"@Mausam234 Yes, bilkul sahi.
One close relative will undergo a critical spine surgery, highly stressed. Only God knows what will happen.",yes bilkul sahi one close relative will undergo a critical spine surgery highly stressed only god knows what will happen,0.9
80,17481,2022-06-24 22:53:37+00:00,"Amit shah
The Home minister of India
Really shaming on you
What are you doing to us
What we believed to you
Shame to your pst",amit shah the home minister of india really shaming on you what are you doing to us what we believed to you shame to your pst,0.9230769230769231
83,17484,2022-06-24 22:47:43+00:00,"@cariappa_rohan can you please break the lyrics of Joginder's Doss track 🙂.

#Rohanyoucandoit",can you please break the lyrics of joginders doss track,0.9
84,17485,2022-06-24 22:43:36+00:00,@himantabiswa @narendramodi @PMOIndia Unfortunately its more than flooding @PMOIndia and the loss is vast scale especially in the Barak region. Lack of timely intervention and planned evacuation has led to huge losses and immense suffering to my folks in Silchar. Hope we all learn lesson this time &amp; take action.,unfortunately its more than flooding and the loss is vast scale especially in the barak region lack of timely intervention and planned evacuation has led to huge losses and immense suffering to my folks in silchar hope we all learn lesson this time and take action,0.9565217391304348
2,17503,2022-06-25 23:59:19+00:00,#TeestaSetalvad … some people made their entire career on Anti Modi rhetoric’s https://t.co/ULDAxBUstz https://t.co/0WDGp3aUx1,some people made their entire career on anti modi rhetorics,0.9
9,17510,2022-06-25 23:53:19+00:00,"@SatlokChannel @SaintRampalJiM #TrueWorship_TrueHappiness
The knowledge provided by Saint Rampal Ji is unprecedented and unparalleled, after following 
which, people receive all sorts of benefits, be it health related, finance related or spiritual ones.
Sant Rampal Ji Maharaj",the knowledge provided by saint rampal ji is unprecedented and unparalleled after following which people receive all sorts of benefits be it health related finance related or spiritual ones sant rampal ji maharaj,0.9090909090909091
16,17517,2022-06-25 23:44:29+00:00,"The Mughals met their unholy destiny in dust.
Three centuries later, the Modi government is bowing before the sacrifice of Baba Banda Singh and his great 740 Sikh warriors at Red Fort on 25th June.",the mughals met their unholy destiny in dust three centuries later the modi government is bowing before the sacrifice of baba banda singh and his great 740 sikh warriors at red fort on 25th june,0.9393939393939394
18,17519,2022-06-25 23:43:36+00:00,Team India captain @ImRo45 has tested positive for COVID-19 following a Rapid Antigen Test conducted on Saturday. He is in isolation at  team hotel and is under the care of @BCCI Medical Team. An RT-PCR test will be conducted on Sunday to ascertain his CT value. @ians_india,team india captain has tested positive for covid 19 following a rapid antigen test conducted on saturday he is in isolation at team hotel and is under the care of medical team an rt pcr test will be conducted on sunday to ascertain his ct value,0.9777777777777777
35,17536,2022-06-25 23:27:09+00:00,@sats45 Happy Birthday to you Sirji. You are a true class in every role .🙏🙏🍰🍰💐💐🎂🎂,happy birthday to you sirji you are a true class in every role,0.9230769230769231
40,17541,2022-06-25 23:24:24+00:00,@LucknowMsk @nareshsharma107 @ManojJa37766871 @mishaprajita @SinghRakeshKu14 @ROVEE8 @SanjayPo3017120 @Parvesh73470419 @SadiqMo12884882 @Narayan24264317 @sharwan24530535 @SanjayP46456817 @AKShukl97566209 @CINDRELLAEJ @Aparna38408634 @rash_cool101 @GoddoLmp @IamMitesh86 @Satishc65122179 @jaisiya77456641 @BootaSi35654149 @prakashpandey70 @MadhuKothari9 @MNTU2qqYK4cv3Dl @Jiwanji5 @Narendr35653980 @VijayGa21918400 @MSSoni71286155 @Rajaramrdvv @RamaSin24298825 @HashmatRuhul @DhairayJ @manojkghezta @IqbalSh72383432 @TiwariTkt @PrafullaReddy2 @Satanis43352136 @shontydhanoa @Sudarsh63169707 @VinodSo46112665 @Nitu29285354 @Jaiprak85786191 @NirmalK54021758 @NiranjanTripa16 @VinodSo82919504 @guddu_z @HISARINC @RahulGandhi @yadavakhilesh @RubikaLiyaquat Varun has never offered his services for Congress Party. He may but his mother is not at all   interested.,varun has never offered his services for congress party he may but his mother is not at all interested,0.9473684210526315
59,17560,2022-06-25 23:03:18+00:00,@TheMuserMini @instagram @TheMuserMini ji same problem 🥹 is there any solution thn please suggest https://t.co/2QVVMK0hGa,ji same problem is there any solution thn please suggest,0.9
68,17569,2022-06-25 22:54:01+00:00,"@drm_dli @RailwaySeva What is the fun having wheel chair with condition of coolie only, I am here with senior citizen and no one was at the counter ""May I help You' after lot of struggle, got the wheel chair...quite strange why this rule of having coolie? If some take the wheel chair w/o surrendering",what is the fun having wheel chair with condition of coolie only i am here with senior citizen and no one was at the counter may i help you after lot of struggle got the wheel chair quite strange why this rule of having coolie if some take the wheel chair wo surrendering,0.9811320754716981
77,17578,2022-06-25 22:39:12+00:00,"PEAK BOYFRIEND MATERIAL ! You can't look like this and go out in public , Minho 😭

#SHINee #MINHO #CHOIMINHO https://t.co/GVP0DAYWjE",peak boyfriend material you cant look like this and go out in public minho,0.9285714285714286
81,17582,2022-06-25 22:36:36+00:00,All set for Boarding from Delhi to Varanasi... @ Indira Gandhi Airport Terminal 1 https://t.co/5tNNggpnTu,all set for boarding from delhi to varanasi indira gandhi airport terminal 1,0.9166666666666666
85,17586,2022-06-25 22:34:13+00:00,"@Ola_Delhi @Olacabs what the hell is this.. night 4 pm you guys are harassing custome, charging money without trip.. asking to wait on call for more than 30 min with no response 

Are u guys out of mind.. now wait and watch I will take u in court",what the hell is this night 4 pm you guys are harassing custome charging money without trip asking to wait on call for more than 30 min with no response are u guys out of mind now wait and watch i will take u in court,0.9772727272727273
96,17597,2022-06-25 22:17:17+00:00,@RailwaySeva Dear Sir 02569 date 26-06-22 Delhi station where is this train please confirm me not showing NTES app,dear sir 02569 date 26 06 22 delhi station where is this train please confirm me not showing ntes app,0.9375
3,17604,2022-06-26 23:57:00+00:00,Exams in IIT are as hard (if not harder) as JEE. It’s as if you clear JEE Advanced once to get the opportunity to give it every month over and over again for 4 years 🥲.,exams in iit are as hard if not harder as jee its as if you clear jee advanced once to get the opportunity to give it every month over and over again for 4 years,0.9117647058823529
27,17628,2022-06-26 23:34:03+00:00,@MaryLawlorhrds Sat ur mouth.... don't make smart...this observation come from our suprem court.....,sat ur mouth dont make smart this observation come from our suprem court,0.9230769230769231
33,17634,2022-06-26 23:28:51+00:00,@NanaPatekaarr @DrKSBhardwaj2 You are wrong dear. They don't use RBI money to purchase MPs MLAs. There are corporate Houses secret fund n that is being used to buy them. Bothe are having hands in gloves.,you are wrong dear they dont use rbi money to purchase mps mlas there are corporate houses secret fund n that is being used to buy them bothe are having hands in gloves,0.9393939393939394
48,17649,2022-06-26 23:11:47+00:00,There is a commonly shared feeling amongst us all that the Master's Soul is still there and watches amd blesses the players each day. Davendra Sharma sir has been an ideal student to the Guru. #Respect https://t.co/czCsr9hl98,there is a commonly shared feeling amongst us all that the masters soul is still there and watches amd blesses the players each day davendra sharma sir has been an ideal student to the guru,0.9428571428571428
49,17650,2022-06-26 23:07:06+00:00,"@myogiadityanath what ever good BJP might have done during last 6 years but nothing on corruption. नोएडा के नायब तहसीलदार आपे से बाहर : भाजपा युवा मोर्चा के अध्यक्ष को कहा- घुसेड़ दूंगा नेतागिरी, जाकर विजय भाटी और मनोज गुप्ता से मेरा नाम पूछ, देखिए VIDEO https://t.co/ZJGkJ5Apng",what ever good bjp might have done during last 6 years but nothing on corruption video,0.9333333333333333
93,17694,2022-06-26 21:56:27+00:00,"Bein in this field I tell you, 
1. Don’t ever ignore Mobile Optimisation
2. Creating baseless or irrelevant content 
3. Impatiently calculating ROI
4. Excessive Spamming 
Don’t forget every field has competition today so focus on creating quality that you deliver. #mondaythoughts",bein in this field i tell you 1 dont ever ignore mobile optimisation 2 creating baseless or irrelevant content 3 impatiently calculating roi 4 excessive spamming dont forget every field has competition today so focus on creating quality that you deliver,0.972972972972973
94,17695,2022-06-26 21:55:07+00:00,@hisamuddink51 That is give n take in the name of 'Chanda'.,that is give n take in the name of chanda,0.9
98,17699,2022-06-26 21:53:14+00:00,@hisamuddink51 These are all Jumlas to make us fool n we became twice.,these are all jumlas to make us fool n we became twice,0.9166666666666666
21,17722,2022-06-27 23:31:36+00:00,"We don`t need their validation...
Our history is carved on stone millennials back... 
#jayshreeram 
#Hindutva https://t.co/Y4brmGwlFX",we dont need their validation our history is carved on stone millennials back,0.9230769230769231
31,17732,2022-06-27 23:22:04+00:00,"Some people are like anime. It starts with, ""Only kids watch cartoons"" and ends with crying like a baby or ""XYZ character is the LOML""",some people are like anime it starts with only kids watch cartoons and ends with crying like a baby or xyz character is the loml,0.96
33,17734,2022-06-27 23:18:02+00:00,"@karunanundy @zoo_bear @free_thinker @AltNews What sort of truth is this madam, he played major role in inciting violence on Prophet issue, regularly mocked Hindu religion. I know u will never answer these but it's time for people like Ranas and Naqvis(u maybe) that this NGOism, Wokism, Conflict Entrepreneurs Era is over https://t.co/hoTfu4I2ul",what sort of truth is this madam he played major role in inciting violence on prophet issue regularly mocked hindu religion i know u will never answer these but its time for people like ranas and naqvis u maybe that this ngoism wokism conflict entrepreneurs era is over,0.9166666666666666
34,17735,2022-06-27 23:17:29+00:00,"@UPPCLLKO @CeoNoida @dmgbnagar @CMOfficeUP 
Please look in to matter, it seems UPPCL, Sector 62, Noida has no provision to attend electric complaint during night shift. https://t.co/Tn4y8SW5ai",please look in to matter it seems uppcl sector 62 noida has no provision to attend electric complaint during night shift,0.9
39,17740,2022-06-27 23:14:23+00:00,"@ReallySwara You dance in front of Salman Khan to get noticed
Me and Bois are dancing coz a Hinduphobic got arrested ! https://t.co/3gAeTecqmv",you dance in front of salman khan to get noticed me and bois are dancing coz a hinduphobic got arrested,0.95
73,17774,2022-06-27 22:37:10+00:00,"If journalism is crime then Zubair is a criminal, if not... Then he is a Hero.
#IStandWithZubair 
#ReleaseZubairNow",if journalism is crime then zubair is a criminal if not then he is a hero,0.9375
80,17781,2022-06-27 22:32:31+00:00,"2 of the best and motivating words ilI read this month. Hope people work on real things with right intentions. 
#STEM #science #studentsuccess #Students #school #research #researchers #Truth https://t.co/OUMqfo3nFs",2 of the best and motivating words ili read this month hope people work on real things with right intentions,0.9473684210526315
91,17792,2022-06-27 22:07:37+00:00,These political partie's politics limited only for building his strength not for facilit the people...,these political parties politics limited only for building his strength not for facilit the people,0.9333333333333333
93,17794,2022-06-27 22:05:40+00:00,"Evolve your digital performance for exponential #business #growth, get in touch with us today.

What do we offer?
➡️ Website Optimization
➡️ Keyword Research 
➡️ Complete SEO Audit 
➡️ Best Link Techniques

👉Let's initiate a long-term association with a confidential agreement. https://t.co/TUJ0QRYX63",evolve your digital performance for exponential get in touch with us today what do we offer website optimization keyword research complete seo audit best link techniques lets initiate a long term association with a confidential agreement,0.9722222222222222
96,17797,2022-06-27 22:02:28+00:00,"It's inf now,all over night many time's the power cut in Delhi, destroy sweet night and people's are Distress specialy middle class people.
It's the achievement of newly moderns vision governments in all over india. https://t.co/zhaxuo7eq6",its inf nowall over night many times the power cut in delhi destroy sweet night and peoples are distress specialy middle class people its the achievement of newly moderns vision governments in all over india,0.9142857142857143
6,17807,2022-06-28 23:52:52+00:00,"@ARanganathan72 @TimesNow For sometime ground was being tested via multiple mechanism ;  political  social  religious  
* Hindu murdere in WB with no uproar
* Sadhus burnt,  lynched in various parts. None stirred
* Beheading  done on calling. Still ..
* Hindu yatras lapped up .
Now the ground was ready",for sometime ground was being tested via multiple mechanism political social religious hindu murdere in wb with no uproar sadhus burnt lynched in various parts none stirred beheading done on calling still hindu yatras lapped up now the ground was ready,0.926829268292683
36,17837,2022-06-28 23:28:52+00:00,"@RahulGandhi Its a Shame that you can't openly criticise terrorism in the name of religion, don't blame others, are you following Raj Dharm https://t.co/apD3c39qv3",its a shame that you cant openly criticise terrorism in the name of religion dont blame others are you following raj dharm,0.9545454545454546
40,17841,2022-06-28 23:25:06+00:00,"Even after complaining multiple times I didn't get any solution from @AmazonHelp and @gonoise about my defected product.

Worst experience ever!!! 
Online shopping sucks for gadgets.

@amazon @AmazonHelp @amazonIN @gonoise https://t.co/BkV8Mes6cb",even after complaining multiple times i didnt get any solution from and about my defected product worst experience ever online shopping sucks for gadgets,0.9583333333333334
41,17842,2022-06-28 23:24:57+00:00,@bsesdelhi @ArvindKejriwal @msisodia there is power cut since 12:00 am Dwarka Sec 19 please resume power supply how can we live In such hot season without power supply.,there is power cut since 1200 am dwarka sec 19 please resume power supply how can we live in such hot season without power supply,0.9565217391304348
42,17843,2022-06-28 23:24:50+00:00,"@Ukraine you can't trust anyone,
Every one is political, diplomatic and corrupt.
But you can trust bitcoin.",you cant trust anyone every one is political diplomatic and corrupt but you can trust bitcoin,0.9375
52,17853,2022-06-28 23:15:49+00:00,"The warmth and respect India enjoys today is often reflected in the manner ,,,,which world leaders interact on the world stage. Amongst the numerous occasions where PM Narendra Modi  has struck a bond with world leaders; here is one more moment - President Joe Biden  walking up https://t.co/w8H6yiI2Ft",the warmth and respect india enjoys today is often reflected in the manner which world leaders interact on the world stage amongst the numerous occasions where pm narendra modi has struck a bond with world leaders here is one more moment president joe biden walking up,0.9565217391304348
90,17891,2022-06-28 22:27:16+00:00,@sudhakardas What a contrast with the Putin meet across a looong table.,what a contrast with the putin meet across a looong table,0.9090909090909091
14,17915,2022-06-29 23:45:08+00:00,@GM_NRly This golf cart driver asked 600 rupees from platform no 10 to the main exit. PNR 2605297935 @drm_dli @AshwiniVaishnaw there is no system to hire coolie or golf cart as per the rate list. There is a loot. https://t.co/5VB7Dy69Dq,this golf cart driver asked 600 rupees from platform no 10 to the main exit pnr 2605297935 there is no system to hire coolie or golf cart as per the rate list there is a loot,0.9696969696969697
32,17933,2022-06-29 23:04:52+00:00,"@TataPower @tatapower_ddl @AAPDelhi @ArvindKejriwal @rajeshgupta we have been facing long power cuts every late night,due to which our lives are impacted,we can't go to work place on time!
we don't want any subsidy but please ensure we get no more Power cuts in Keshav Puram area!",we have been facing long power cuts every late nightdue to which our lives are impactedwe cant go to work place on time we dont want any subsidy but please ensure we get no more power cuts in keshav puram area,0.9024390243902439
37,17938,2022-06-29 22:52:33+00:00,Shiv Sena is not personal property of son of Thackeray.Its a Pol Property with own ideology which suffered under Uddhav Thackeray leadership.His personal ambition ruined the credibility of Party in masses.Thankfully leadership has changed for better. @rautsanjay61 @mieknathshinde,shiv sena is not personal property of son of thackeray its a pol property with own ideology which suffered under uddhav thackeray leadership his personal ambition ruined the credibility of party in masses thankfully leadership has changed for better,0.9487179487179487
41,17942,2022-06-29 22:46:40+00:00,"him again in the morning
And now he started giving me the excuses and did not returned the money

Then I called Zomato customer support
And told them about the scenario
They asked me to drop the mail for the same 
I did that 
And they said that the issue will be resolved 
After",him again in the morning and now he started giving me the excuses and did not returned the money then i called zomato customer support and told them about the scenario they asked me to drop the mail for the same i did that and they said that the issue will be resolved after,0.9814814814814815
42,17943,2022-06-29 22:46:39+00:00,"@zomato Hi
I am sharing one incident with Zomato @zomato

I ordered food from Zomato on 18th June 
But i mistakenly paid the delivery guy twice 
I immediately called the delivery guy
And asked to return the amount
He said that he will do the refund in morning I called",hi i am sharing one incident with zomato i ordered food from zomato on 18th june but i mistakenly paid the delivery guy twice i immediately called the delivery guy and asked to return the amount he said that he will do the refund in morning i called,0.9574468085106383
49,17950,2022-06-29 22:32:14+00:00,@UmarPat87072613 @shakilpatel86 @Parveen40918171 @WeThePeople3009 @RakeshK35974444 @SohailCongressi @BnBagul @Anjan94150697 @hisamuddink51 @KMofish @SRiitu @88Mrsingh @GulKhan92223533 @muskaanart @nasirkha879548 @sayankit @jagjeet71215093 @ruls_asif @Aayat51 @HashmatRuhul @thehindpower @M_I_KHAN_A @ManojJa37766871 @HaricharanMudg1 @AbdulSa29138877 @RoyalAnsari786 @_tanveersheikh @1_NSFat8 @kf07b @FatmaKhatoonFa1 @92NeyazU @motihari4028 @PushpaPatley @AkshayK06247184 @AurengzebKhan @nandtara @t_thangpu @Tayyaba00566760 Killing is killing who so ever might be culprit from any religion must be cought n punished. The region of terror is let loose by this administration right from the beginning of their era since 2014.,killing is killing who so ever might be culprit from any religion must be cought n punished the region of terror is let loose by this administration right from the beginning of their era since 2014,0.9714285714285714
56,17957,2022-06-29 22:27:05+00:00,@shakilpatel86 @RahulGandhi @priyankagandhi @NargisBano__ @mfaisalpatel @mumtazpatels @Tapan_999 @aiccgmdasson @KMofish @Aayat51 @HashmatRuhul @thehindpower @ruls_asif @hisamuddink51 @SohailCongressi @WeThePeople3009 No l am writing about our leaders to whome we elect for our betterment whereas they starts changing parties as they change cloths for their own betterment.,no l am writing about our leaders to whome we elect for our betterment whereas they starts changing parties as they change cloths for their own betterment,0.9629629629629629
