,id,date,rawContent,cleaned_content,english_relative_frequency
89,20690,2022-07-26 21:50:31+00:00,"""Nind Ki Aankho Pe Ho Rahi Hai Fielding Tight,
 Iss Dark Sky Main Dikh Rahe Hain Taare White, 
Ab Bhuja Ke Apni Light, 
Hum Aapse Kahte Hai ""GOOD NIGHT""

Most random one ever 😂😂

Good night 💤",nind ki aankho pe ho rahi hai fielding tight iss dark sky main dikh rahe hain taare white ab bhuja ke apni light hum aapse kahte hai good night most random one ever good night,0.6857142857142857
96,20697,2022-07-26 21:37:02+00:00,@AAPDelhi @msisodia Yaha 25 lakh ka ak kamra baana ya 30 ka ?,yaha 25 lakh ka ak kamra baana ya 30 ka,0.625
50,20751,2022-07-27 22:49:50+00:00,@Ashok_Kashmir hum bhi 1280 in-hand se shuru kiye the .mehnat aur aisa experience dono kaam ayega. not sure if you born with silver spoon,hum bhi 1280 in hand se shuru kiye the mehnat aur aisa experience dono kaam ayega not sure if you born with silver spoon,0.6521739130434783
80,20781,2022-07-27 22:15:46+00:00,"https://t.co/S46UOCc4Ja
GANGU BAI MAKHIJI HOSPITAL HAS SPOILED TWO LIVES MAMTA KALRA AND ABEER KALRA. Deshdrohis have made human hostages. 
https://t.co/ZnQUueedoo

https://t.co/9rurlRmyV6

https://t.co/PuJ8E3eT6s

https://t.co/256LkCcQrC

https://t.co/4nxzWMm5fv https://t.co/EkTIrKDMwp https://t.co/AWAWR2UQ5e",gangu bai makhiji hospital has spoiled two lives mamta kalra and abeer kalra deshdrohis have made human hostages,0.6111111111111112
82,20783,2022-07-27 22:15:07+00:00,"Sasura ye WB ka DIKKAT kya hy be!

Inka har baar ka yhi haal ho rakha hy...k
build-up denge raat bhar.. or movie nikalenge jh*ant bhar 🙄
#SDCC2022 #DCdisappointing https://t.co/tM4MZJZedo",sasura ye wb ka dikkat kya hy be inka har baar ka yhi haal ho rakha hy k build up denge raat bhar or movie nikalenge jh ant bhar,0.6206896551724138
22,20823,2022-07-28 23:31:42+00:00,"@Dulce8417 @norelenita Que lindo que es!
Cómo hago para poner foto de la Pipi con lo fea que es? (Para colmo sucia) https://t.co/6R0CekH0Bq",que lindo que es cómo hago para poner foto de la pipi con lo fea que es para colmo sucia,0.65
57,20858,2022-07-28 22:53:44+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai mata di jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/EFHfPookZK,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai mata di jai shree ram dosto please rt and like my tweets jai shree ram,0.6896551724137931
17,20918,2022-07-29 23:45:04+00:00,@cricketaakash #dk se karwa do,se karwa do,0.6666666666666666
47,20948,2022-07-29 23:08:03+00:00,@ZeeNews @PraveerRanjan2 @alokvermajourno Chee news ...kabhi satta me bethe  sarkar se bhi kuch esse question poch lo jo desh ke vikas ke bare me ho ..track se hat kr  kb tk public ko bewakoof bante raho ge..public ab sab samjh gaye 2024 tk india world me sabse bada barbaad  desh bn jaaye ga,chee news kabhi satta me bethe sarkar se bhi kuch esse question poch lo jo desh ke vikas ke bare me ho track se hat kr kb tk public ko bewakoof bante raho ge public ab sab samjh gaye 2024 tk india world me sabse bada barbaad desh bn jaaye ga,0.62
21,21022,2022-07-30 23:32:13+00:00,"A good step by our India ""HAR GHAR TIRANGA""🇮🇳🇮🇳 https://t.co/LnK93Q6l2V",a good step by our india har ghar tiranga,0.6666666666666666
25,21026,2022-07-30 23:26:46+00:00,@Lalit_DDGRajNCC @gpsingh3para @NCCDteRajasthan Gud show ✨ cdts,gud show cdts,0.6666666666666666
60,21061,2022-07-30 22:03:19+00:00,@KhelantiP Om Shanti Om,om shanti om,0.6666666666666666
85,21086,2022-07-30 21:26:11+00:00,@MyTweets_Follow @ARAVINT48919011 @IncomeTaxIndia @nsitharamanoffc @officeofPCM @FinMinIndia @PIB_India Itni penalty lagwane ka shok hai to us office walo pe lagwayo na jo 26as ko update last moment pe krte hai uski deadline kyo nahi deti govt. Sari penalty aam insaan hi deta rahe jo saal bhar na jane kitne indirect tax deta hai..,itni penalty lagwane ka shok hai to us office walo pe lagwayo na jo 26as ko update last moment pe krte hai uski deadline kyo nahi deti govt sari penalty aam insaan hi deta rahe jo saal bhar na jane kitne indirect tax deta hai,0.6363636363636364
95,21096,2022-07-30 21:15:00+00:00,@lordmoneyengar You too bro ? 😂,you too bro,0.6666666666666666
10,21111,2022-07-31 23:48:31+00:00,@ArvindKejriwal Sir 3 mahine se pani nahin aaraha hai Address A 232/2 Gali no 3 Ziyauddin Pur New Mustafa Bad Sir bahut complaint Karli koi sunta nahin 5 din pehle gadda khod kar gaye the abhi Kuchh hua nahin jal board ke pass map nahin h water supply line ka 9810359227,sir 3 mahine se pani nahin aaraha hai address a 2322 gali no 3 ziyauddin pur new mustafa bad sir bahut complaint karli koi sunta nahin 5 din pehle gadda khod kar gaye the abhi kuchh hua nahin jal board ke pass map nahin h water supply line ka 9810359227,0.6
33,21134,2022-07-31 23:34:05+00:00,@duttabhishek Ashirwaad is everything 🙂,ashirwaad is everything,0.6666666666666666
49,21150,2022-07-31 23:12:47+00:00,"@kgahlot @ArvindKejriwal Dear Sir, कृपया बताएं कि 801stl उत्तम नगर से कापसहेड़ा को रात 8:00 बजे से बंद क्यों कर दिया है? यह बस 801 stl कापसहेड़ा से उत्तम नगर के लिए भी रात 8:00 बजे से नही मिलता ? कृपया इस बस कि सेवा दुबारा रात 8:00 बजे से शुरू किया जाए।",dear sir 801stl 800 801 stl 800 800,0.6666666666666666
51,21152,2022-07-31 23:12:19+00:00,@theKritikagoyal Thank youu sm !!,thank youu sm,0.6666666666666666
41,21242,2022-08-01 23:22:30+00:00,@HarishKhuranna @ArvindKejriwal @blsanthosh @JPNadda @BJP4Delhi @BJP4Gujarat Phle ye 1.10 lakh crore dedo @ArvindKejriwal fir Rewadi ki baat karna,phle ye 1 10 lakh crore dedo fir rewadi ki baat karna,0.6
54,21255,2022-08-01 23:04:44+00:00,@rohanrgupta Kyuki wo Gujrat hai BJP ki sarkar na hoti to ab tak jis kisi party hoti to eit se eit bja deti😂😂😂,kyuki wo gujrat hai bjp ki sarkar na hoti to ab tak jis kisi party hoti to eit se eit bja deti,0.6818181818181818
1,21402,2022-08-03 23:56:54+00:00,@007Billadeera Good morning jiii,good morning jiii,0.6666666666666666
13,21414,2022-08-03 23:47:25+00:00,"#Lalsinghchadda wala Aaj Bhi Indian hai 🇮🇳
Or
#RakshaBandhan wala Indian se  kab ka Canadian ban chuka hai.... 🇨🇦

🇮🇳 VS 🇨🇦
Ek indian hai or ek Canadian",wala aaj bhi indian hai or wala indian se kab ka canadian ban chuka hai vs ek indian hai or ek canadian,0.6363636363636364
37,21438,2022-08-03 22:57:25+00:00,"@PMOIndia @1912PVVNL @pvvnlgbnagar @VNSingh_CENOIDA   @MdPvvnl @PVVNLHQ @UPGovt @EMofficeUP @myogioffice @myogiadityanath @ChairmanUppcl PV04082200635 fault repair phir fault .. phir fault  ?? Please fix , Bijli woes too many too much .. kuch kariye Modi ji PV04082200635",pv04082200635 fault repair phir fault phir fault please fix bijli woes too many too much kuch kariye modi ji pv04082200635,0.6666666666666666
85,21486,2022-08-03 21:40:00+00:00,@chaiplease_ Pregnant ho jao na tention khtm ☺️,pregnant ho jao na tention khtm,0.6666666666666666
92,21493,2022-08-03 21:31:02+00:00,@stuteeeeee Dm krdo yeh video kal family group pr bhejungi👩‍🦯,dm krdo yeh video kal family group pr bhejungi,0.6666666666666666
93,21494,2022-08-03 21:29:02+00:00,"@DeeewaniMastani Bhai sun, Bumble wagera explore kr yeh kya farzi apps pr bethi hai👩‍🦯",bhai sun bumble wagera explore kr yeh kya farzi apps pr bethi hai,0.6153846153846154
18,21519,2022-08-04 23:33:40+00:00,"https://t.co/ceV1JAIJ4V
#📰GK &amp; करेंट अफेयर्स Students💡 #😏 रोचक तथ्य #📚एजुकेशनल ज्ञान📝
                       5 अगस्त का इतिहास
5 अगस्त को ही अमेरिका ने जापान का हीरोशिमा मैं परमाणु बम ब्लास्ट किया।
5 अगस्त 2019 को भारत से हमेशा के लिए अनु० 370 खत्म हो गया।",gk and students 5 5 5 2019 370,0.6666666666666666
62,21563,2022-08-04 22:34:12+00:00,@Nidafatima111 Is se bhi safe jagah..maidaan me bhashan dena jahan gaandu or jahil janta ka muthbhed ho... safest place in the world for all bloody liars..,is se bhi safe jagah maidaan me bhashan dena jahan gaandu or jahil janta ka muthbhed ho safest place in the world for all bloody liars,0.6538461538461539
88,21589,2022-08-04 22:00:06+00:00,@ShahidK34767463 @SadafOfficial_ Life me kabhi bhi  true love ka breakup nhi hota .kyo k aaj kl ke youth 1 month me he saare limit cross kr lete hai .uske baad dono person aaps me katne lagte hai .is dunia me true love sirf aap ke mother sister brother .or mother inka pyaar saccha  hota hai .baaki sb dhoka,life me kabhi bhi true love ka breakup nhi hota kyo k aaj kl ke youth 1 month me he saare limit cross kr lete hai uske baad dono person aaps me katne lagte hai is dunia me true love sirf aap ke mother sister brother or mother inka pyaar saccha hota hai baaki sb dhoka,0.6181818181818182
6,21607,2022-08-05 23:56:52+00:00,@Bhaktified_ @ranjeetkuswah11 @MahiManishaOff1 @raani_purohit @being_kavya @banke_shri @HinduITCell @yajnshri @VertigoWarrior @SanataniPurnima @Sanatani__Kanya Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
38,21639,2022-08-05 23:39:54+00:00,India wicket keeper saba karim or manthan Bhardwaj https://t.co/Qwj3CKhJQh,india wicket keeper saba karim or manthan bhardwaj,0.625
42,21643,2022-08-05 23:33:57+00:00,@santramtiwari12 @PUNAM_PND1 @Kareena_Kpr1 Dear innocent bhakt .7 saalo me hm indian ke leye .hmre pm ke team ne kon se esse kaam kiye jinko dekha kr hm proud kr sake .world ranking me poore countryo ke list me hmre india ka no aa gaya..poore world me ghumne ke baad kis country ne india me investment kr deya,dear innocent bhakt 7 saalo me hm indian ke leye hmre pm ke team ne kon se esse kaam kiye jinko dekha kr hm proud kr sake world ranking me poore countryo ke list me hmre india ka no aa gaya poore world me ghumne ke baad kis country ne india me investment kr deya,0.6296296296296297
66,21667,2022-08-05 23:19:20+00:00,@santramtiwari12 @PUNAM_PND1 @Kareena_Kpr1 Pakistan ke leye kaam krne wale real me kon log hote hai ..yeh kis gufa wale baba ke madrse se nikle hai ...😀😀😀 https://t.co/ru8lXcXxXe,pakistan ke leye kaam krne wale real me kon log hote hai yeh kis gufa wale baba ke madrse se nikle hai,0.6363636363636364
87,21688,2022-08-05 23:00:06+00:00,"@LtGovDelhi @ArvindKejriwal Ignore ignore ignore, temporary solution water tanker, afttày main ek bar usme bhi bhari Sangharsh public itni tanker AK bhabhi adha ganta bad Baga dayta hay, Jagadamba vihar, West Sagar pur, worst position.",ignore ignore ignore temporary solution water tanker afttày main ek bar usme bhi bhari sangharsh public itni tanker ak bhabhi adha ganta bad baga dayta hay jagadamba vihar west sagar pur worst position,0.6060606060606061
1,21702,2022-08-06 23:58:20+00:00,@DArvind_Yashvi @DrRuchiSrivasta @GaneshKunder9 @aapkaapnagaurav @IndrajeetPari16 @Pratima68542209 @HANUMANRAM44 @KomalTiwari_KT @Bebak_Kalam @preetee394911 @Santosh_Stv Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
8,21709,2022-08-06 23:56:46+00:00,@aajtak @sudhirchaudhary Sudhir ji mujhe to ap c lagte ho,sudhir ji mujhe to ap c lagte ho,0.625
13,21714,2022-08-06 23:54:40+00:00,@Purvi_singh10 Jai shree ram subh prabhat,jai shree ram subh prabhat,0.6
16,21717,2022-08-06 23:51:03+00:00,@Purvi_singh10 Jai shree ram subh prabhat,jai shree ram subh prabhat,0.6
22,21723,2022-08-06 23:49:55+00:00,@Kalpana54534771 Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
25,21726,2022-08-06 23:49:06+00:00,@Pappulal12345 Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
40,21741,2022-08-06 23:36:48+00:00,"RISHIKESH VIEW POINT #Rishikesh #Uttrakhand 
Timelapse link :- https://t.co/7XvsLSLBYm https://t.co/rtKzS66iAw",rishikesh view point timelapse link,0.6
94,21795,2022-08-06 22:28:12+00:00,"@narendramodi you promised that everyone will have his own house by #IndiaAt75 #75independence . Did u delivered the promise? Do u even remember? Bhool gye honge, kha rehta hoga ye chhoti baat. Aapke #bhakt
ne bola mujhe itne bare aadmi hai bhool gye honge.
#HarGharTiranga https://t.co/I5zFpjWJ4O",you promised that everyone will have his own house by did u delivered the promise do u even remember bhool gye honge kha rehta hoga ye chhoti baat aapke ne bola mujhe itne bare aadmi hai bhool gye honge,0.6666666666666666
54,21855,2022-08-07 23:40:16+00:00,@titaniumals Irl for now ✨🌼,irl for now,0.6666666666666666
93,21894,2022-08-07 22:54:13+00:00,"@ali7hyder7 Much needed❤️
Subhan'Allah",much needed subhanallah,0.6666666666666666
12,21913,2022-08-08 23:54:06+00:00,@NehaKum43865351 Jai shree Krishna subh prabhat Neha je kaise hai app,jai shree krishna subh prabhat neha je kaise hai app,0.6
13,21914,2022-08-08 23:53:45+00:00,@Verma18311652 Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
51,21952,2022-08-08 23:34:27+00:00,"@sardesairajdeep Yeh saala presstitute abhi bhi nahi manta,NOBODY is asking You people about anything? Who are you? A OnRole congressi Journalist?Just shut up?
@HemanNamo @sidragh1 @ExSecular @Bitt2DA @Rupeshkoomar @ShefVaidya @KapilMishra_IND @rahulroushan @TajinderBagga",yeh saala presstitute abhi bhi nahi mantanobody is asking you people about anything who are you a onrole congressi journalist just shut up,0.6521739130434783
10,22011,2022-08-09 23:48:59+00:00,"May please see. This is the Azadi ka Amrit Mahotsav despite complaints since June 2022. 
Dharm Bir Yadav , Dev Kunj Palam Colony https://t.co/61947vK0il https://t.co/DS3i5M20EH",may please see this is the azadi ka amrit mahotsav despite complaints since june 2022 dharm bir yadav dev kunj palam colony,0.6190476190476191
11,22012,2022-08-09 23:46:02+00:00,@Haribol23_9 Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
12,22013,2022-08-09 23:45:47+00:00,@SudhirP47399324 Jai shree ganesh subh prabhat,jai shree ganesh subh prabhat,0.6
15,22016,2022-08-09 23:44:49+00:00,@realpriya111 Jai shree ganesh subh prabhat,jai shree ganesh subh prabhat,0.6
16,22017,2022-08-09 23:44:38+00:00,@gdsharma109 Jai shree ganesh subh prabhat,jai shree ganesh subh prabhat,0.6
18,22019,2022-08-09 23:44:16+00:00,@AtivAb @PranaliiRathod Jai shree ganesh subh prabhat,jai shree ganesh subh prabhat,0.6
19,22020,2022-08-09 23:44:06+00:00,@mBhanda47667959 Jai shree ganesh subh prabhat,jai shree ganesh subh prabhat,0.6
20,22021,2022-08-09 23:43:56+00:00,@rkbanshi Jai shree ganesh subh prabhat,jai shree ganesh subh prabhat,0.6
21,22022,2022-08-09 23:43:44+00:00,@Bhupend75873402 Jai shree ganesh subh prabhat,jai shree ganesh subh prabhat,0.6
23,22024,2022-08-09 23:43:27+00:00,@Arunk750 Jai shree ganesh subh prabhat,jai shree ganesh subh prabhat,0.6
25,22026,2022-08-09 23:43:14+00:00,@B_D_Jha Jai shree ganesh subh prabhat,jai shree ganesh subh prabhat,0.6
28,22029,2022-08-09 23:42:23+00:00,@YaRohini Jai shree ganesh subh prabhat,jai shree ganesh subh prabhat,0.6
30,22031,2022-08-09 23:42:00+00:00,@seema68846307 Subh prabhat Jai shree ganesh,subh prabhat jai shree ganesh,0.6
31,22032,2022-08-09 23:41:48+00:00,@mk98019 Jai shree ganesh subh prabhat,jai shree ganesh subh prabhat,0.6
34,22035,2022-08-09 23:40:51+00:00,@AnkuTweeets Jai shree ganesh subh prabhat,jai shree ganesh subh prabhat,0.6
69,22070,2022-08-09 22:29:37+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai shree ganesh jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/0I89XiQJcI,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai shree ganesh jai shree ram dosto please rt and like my tweets jai shree ram,0.6896551724137931
92,22093,2022-08-09 22:05:52+00:00,@antonystarr @chacecrawford F*ck DEEP ✌️😂,f ck deep,0.6666666666666666
8,22109,2022-08-10 23:56:27+00:00,@MANOJSI93370236 Jai mata di subh prabhat,jai mata di subh prabhat,0.6
15,22116,2022-08-10 23:54:57+00:00,@Dharamv73209046 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
18,22119,2022-08-10 23:53:57+00:00,@SureshM46 @manveer_q @m_imsaying @rajeshkotak64 @_ankahi @AlkaS_11 @irajulpandya @ManjuChattarjee @1less32 @Lohia_Krishna_ @VyasKamleshji @Pratyangira1 @alkeshmshah @iRichaAwasthi @rio10314 @Arunk750 @Kaviya500 @HarshTulsyan54 @Joshi84228694 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
20,22121,2022-08-10 23:53:11+00:00,@VikasBa95541531 Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
29,22130,2022-08-10 23:50:37+00:00,@RanjeetGodiyal2 Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
35,22136,2022-08-10 23:49:34+00:00,@AtivAb @PranaliiRathod Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
38,22139,2022-08-10 23:48:43+00:00,@Jps836 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
42,22143,2022-08-10 23:47:50+00:00,@Jpsharma717 Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
44,22145,2022-08-10 23:47:35+00:00,@snjha57092045 Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
49,22150,2022-08-10 23:46:20+00:00,@Dashkitan Jai shree hari subh prabhat,jai shree hari subh prabhat,0.6
61,22162,2022-08-10 23:34:44+00:00,"Sasikumar seems relevant. 

Nambi Narayanan's claims in 'Rocketry' are utter lies: Sasikumar https://t.co/TT2e63OMye",sasikumar seems relevant nambi narayanans claims in rocketry are utter lies sasikumar,0.6666666666666666
80,22181,2022-08-10 23:09:03+00:00,"Are Deputy CM sir tum paani toh de do Delhi kee Janta ko, aap ke sarkaar kaise kam karti h uska namuna dekh lo 16 May kee complaint no action. CM greviance ka hall h ye. https://t.co/shelHZp6RG",are deputy cm sir tum paani toh de do delhi kee janta ko aap ke sarkaar kaise kam karti h uska namuna dekh lo 16 may kee complaint no action cm greviance ka hall h ye,0.6571428571428571
81,22182,2022-08-10 23:08:14+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai shree hari Jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/PvUVek5UwT,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai shree hari jai shree ram dosto please rt and like my tweets jai shree ram,0.6896551724137931
83,22184,2022-08-10 23:05:52+00:00,Tum paani toh de do Delhi kee janta ko https://t.co/yttSQI2Gv0,tum paani toh de do delhi kee janta ko,0.6666666666666666
87,22188,2022-08-10 23:02:10+00:00,सावन के मौसम में सबसे ज़्यदा बजने वाला गाना_चुडिया ग्रीन_Chudiya Green_#D... https://t.co/bsh325Z5dC via @YouTube                                       https://t.co/bsh325Z5dC https://t.co/12K5wIPSzj,chudiya green via,0.6666666666666666
27,22228,2022-08-11 23:08:38+00:00,@SushilaNetam @vijay5808 Jai mata di subh prabhat,jai mata di subh prabhat,0.6
28,22229,2022-08-11 23:08:11+00:00,@rkbanshi Jai mata di subh prabhat,jai mata di subh prabhat,0.6
36,22237,2022-08-11 23:07:04+00:00,@chanda_mahua Jai mata laxmi,jai mata laxmi,0.6666666666666666
38,22239,2022-08-11 23:06:32+00:00,@kavitarmn Jai mata di subh prabhat,jai mata di subh prabhat,0.6
62,22263,2022-08-11 22:39:12+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai mata di jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/Q2gm0wNosF,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai mata di jai shree ram dosto please rt and like my tweets jai shree ram,0.6896551724137931
93,22294,2022-08-11 21:46:24+00:00,Thank You Vikesh Verma ji,thank you vikesh verma ji,0.6
95,22296,2022-08-11 21:45:00+00:00,@kamaalrkhan @iamsrk Bhai Jaan ab Turkey shift ho rahe hain,bhai jaan ab turkey shift ho rahe hain,0.625
9,22310,2022-08-12 23:55:51+00:00,@AmarSinghjamwal @VipinKPandey2 @ShambhooSaran @Arunk750 @AshtBhujaji @Manojku48663240 @MunnaSudhir @ss_thakur_7 @IAbhiMishra_ @HarshTulsyan54 @Chaganlalpuroh1 Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
19,22320,2022-08-12 23:54:00+00:00,"@sforsanjay1987 @ranvijaylive Bachpan se hi aisa Chu hai ya abhi jawani mein koi course karega??? Desh ka pm modi hai ya Sonia? Tu apne Abba se sawal karta hai ya padosi se?? Kaun hai Sonia- hm, pm, fm, dm ???? Logo ke haath mein phone or free ka internet aa jaye to kuch bhi bolte hai",bachpan se hi aisa chu hai ya abhi jawani mein koi course karega desh ka pm modi hai ya sonia tu apne abba se sawal karta hai ya padosi se kaun hai sonia hm pm fm dm logo ke haath mein phone or free ka internet aa jaye to kuch bhi bolte hai,0.6792452830188679
26,22327,2022-08-12 23:52:22+00:00,@DilipHari17 Jai shree Krishna subh prabhat,jai shree krishna subh prabhat,0.6
56,22357,2022-08-12 22:38:20+00:00,"LGBTQ marriage should also be legalised. 

https://t.co/H7eIRzA3iH

@MenakaGuruswamy @arundhatikatju https://t.co/RESGEQNGmF",lgbtq marriage should also be legalised,0.6666666666666666
64,22365,2022-08-12 22:16:20+00:00,"Hum sab sab hai,
Kisi ke lie chep
Kisi ke lie out of reach...",hum sab sab hai kisi ke lie chep kisi ke lie out of reach,0.6428571428571429
78,22379,2022-08-12 21:53:44+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai shree shanidev Jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/sSp6LhzkjL,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai shree shanidev jai shree ram dosto please rt and like my tweets jai shree ram,0.6551724137931034
3,22404,2022-08-13 23:57:25+00:00,"Bharat me modi ji se pahle ajjtk koi bhi pm aisa nhi hua jo pm banne ke bad janta se koi apeel ki ho aur jnta ne use poora kiya ho ye darshata h ki bharat ke logo ko apne pm pr vishwas h aur pm  bhart ke logo beech me rhkr karya krna chahta h 
Jai ho 🙏",bharat me modi ji se pahle ajjtk koi bhi pm aisa nhi hua jo pm banne ke bad janta se koi apeel ki ho aur jnta ne use poora kiya ho ye darshata h ki bharat ke logo ko apne pm pr vishwas h aur pm bhart ke logo beech me rhkr karya krna chahta h jai ho,0.6206896551724138
51,22452,2022-08-13 23:23:03+00:00,@LondonFire Only hosereel drum 1900 https://t.co/bzAN71Mskw,only hosereel drum 1900,0.6666666666666666
95,22496,2022-08-13 22:07:21+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai suryadev Jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/TWLxKB5T7A,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai suryadev jai shree ram dosto please rt and like my tweets jai shree ram,0.6428571428571429
99,22500,2022-08-13 22:03:57+00:00,"@narendramodi Noida cool city मे तिरंगा बाइक रैली यात्रा 
https://t.co/xpfK2T4x2Z https://t.co/I0gGJwclrd",noida cool city,0.6666666666666666
13,22514,2022-08-14 23:57:09+00:00,@Kshatriya_111 AP Ko bhi,ap ko bhi,0.6666666666666666
37,22538,2022-08-14 23:43:47+00:00,@ShreyaVermaSP @yadavakhilesh @samajwadiparty @dimpleyadav @juhiesingh @RakeshVermaSP Jai samajwadi party,jai samajwadi party,0.6666666666666666
77,22578,2022-08-14 23:27:11+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai bhole nath jai shree ram dosto please RT and like My tweets happy independence day https://t.co/BLNaqkE3Gw,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai bhole nath jai shree ram dosto please rt and like my tweets happy independence day,0.6551724137931034
79,22580,2022-08-14 23:26:34+00:00,जिस लम्हे का  बेसब्री से इंतजार था वो इंतजार खत्म हो गया जिसने जीने का सही तरीका बताया उसका बखान गुणगान लिखा ना जाए और ना ही बताया जाए भक्ति करने का सही तरीका बताया करोड़ों लोगों का नशा छुड़ाया Saint Gurmeet Ram Rahim Ji के जन्मदिन की करोड़ों सभी को बधाई हो जी #SaintMSGsBirthday https://t.co/bT5dM2PvOB,saint gurmeet ram rahim ji,0.6
4,22605,2022-08-15 23:56:03+00:00,जन्मदिन की हार्दिक हार्दिक सुभकामना मुख्यमंत्री श्री अरविन्द केजरीवाल जी 🌹🌹🎂🎂🌹❤️ @ Shastri Nagar Delhi 110052 https://t.co/FlRA7ddWEV,shastri nagar delhi 110052,0.6666666666666666
15,22616,2022-08-15 23:48:09+00:00,@NehaKum43865351 Jai mata di subh prabhat Neha je kaise hai app,jai mata di subh prabhat neha je kaise hai app,0.6
32,22633,2022-08-15 23:43:53+00:00,@PrakritiR02 Jai shree ram subh prabhat,jai shree ram subh prabhat,0.6
52,22653,2022-08-15 23:20:06+00:00,peacefull sleep when???,peacefull sleep when,0.6666666666666666
53,22654,2022-08-15 23:19:53+00:00,@liAmLunaticl @saini_harroop Dying light 2 bro 🤩,dying light 2 bro,0.6666666666666666
78,22679,2022-08-15 23:02:50+00:00,@VPSWAPO amen and inshallah @VPSWAPO,amen and inshallah,0.6666666666666666
82,22683,2022-08-15 22:58:33+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai bajrangbali Jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/SiEeeRvkBY,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai bajrangbali jai shree ram dosto please rt and like my tweets jai shree ram,0.6428571428571429
1,22702,2022-08-16 23:59:33+00:00,@Pappusharma2911 Jai shree ganesh subh prabhat,jai shree ganesh subh prabhat,0.6
27,22728,2022-08-16 23:27:37+00:00,@Nidhi1617 Ek rat main das shot maroonga,ek rat main das shot maroonga,0.6666666666666666
37,22738,2022-08-16 23:10:49+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai shree ganesh jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/3opDYv6LcK,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai shree ganesh jai shree ram dosto please rt and like my tweets jai shree ram,0.6896551724137931
38,22739,2022-08-16 23:10:17+00:00,Lightening lamp with Shri Pankaj Singh Hon'ble MLA Noida at Jagran Public School Noida on 15/08/2022 Independence Day Celebration. https://t.co/I8IvGF0Xhr,lightening lamp with shri pankaj singh honble mla noida at jagran public school noida on 15082022 independence day celebration,0.6111111111111112
54,22755,2022-08-16 22:48:47+00:00,@kaajukatla Chu...Tia ghoosewala,chu tia ghoosewala,0.6666666666666666
87,22788,2022-08-16 21:58:06+00:00,@JNU_Ganpat @KR_banta Happiest Birthday sirr,happiest birthday sirr,0.6666666666666666
