,id,date,rawContent,cleaned_content,english_relative_frequency
47,18048,2022-06-30 23:10:56+00:00,@srinivasiyc Maharashtra gya ? Ab Rajasthan- mota bhai bola,maharashtra gya ab rajasthan mota bhai bola,0.42857142857142855
77,18078,2022-06-30 22:46:10+00:00,@rama17194524 @ThePlacardGuy Aapke jse insaan k paer dhoke pee lene chahiye... Us bnde ka gala kaat diya aur khra h eye for eye isn't the solution.. Chutiye saza aisi milni chahiye jisse aisa sochne pe bhi aatma kaanp jaye.. Aaye bc gyan chodne wale,aapke jse insaan k paer dhoke pee lene chahiye us bnde ka gala kaat diya aur khra h eye for eye isnt the solution chutiye saza aisi milni chahiye jisse aisa sochne pe bhi aatma kaanp jaye aaye bc gyan chodne wale,0.40476190476190477
39,18140,2022-07-01 23:25:35+00:00,@vijaygajera Sab se bada wala Communist Ghadar hai  Ajit Sahi &amp;his wife,sab se bada wala communist ghadar hai ajit sahi andhis wife,0.45454545454545453
1,18202,2022-07-02 23:57:26+00:00,@Deepankar4444 @BAI_Media @thetribunechd @Media_SAI Inka bacha na khel paega abh. Ye partiallity bahut purani hai,inka bacha na khel paega abh ye partiallity bahut purani hai,0.45454545454545453
39,18340,2022-07-03 22:58:19+00:00,"@AmitShah Ji HomeMinister 🙏 
@narendramodi_in Ji
Pradhansewak Hindusthan, 
#ArrestTaslimRahmani #ArrestTasleemRahmani 
@hindustanse @cgalgale @sram9056 @SureshM46 
@InnovativeHindu @HarryPatel1110 @awijeet 
@RJNDPatel @trivedia1234 https://t.co/oB8cz4ZJKX",ji homeminister ji pradhansewak hindusthan,0.4
20,18421,2022-07-04 23:32:27+00:00,"@PMOIndia @narendramodi Aapne desh ka styanash kr diya
Army ko pension nhi to aap mla mp ki pension khtam kro 
Aapne sb desh bech diya
Aapne world baink se chaina se itna karj me desh dubo diya",aapne desh ka styanash kr diya army ko pension nhi to aap mla mp ki pension khtam kro aapne sb desh bech diya aapne world baink se chaina se itna karj me desh dubo diya,0.4857142857142857
21,18422,2022-07-04 23:25:55+00:00,"Visar gayi sab taat paraye jab te sadh sangat moh payi 
Na koi vairee nahi begana...sagal sang humko ban aayi....
waheguru ji khalsa sri waheguru ji ki fateh...🙏🙏🙏 https://t.co/Wq52jKO7gU",visar gayi sab taat paraye jab te sadh sangat moh payi na koi vairee nahi begana sagal sang humko ban aayi waheguru ji khalsa sri waheguru ji ki fateh,0.4482758620689655
69,18470,2022-07-04 21:49:16+00:00,@friendlyuserFk Kaam bohot buri chiz hai,kaam bohot buri chiz hai,0.4
35,18536,2022-07-05 23:05:19+00:00,@StrangerNews11 Bhai will sahi me tapkega😍,bhai will sahi me tapkega,0.4
93,18594,2022-07-05 21:19:35+00:00,Aur dobara kabhi mat puchna. 🙏 https://t.co/UUIChRzLpD,aur dobara kabhi mat puchna,0.4
24,18725,2022-07-07 23:35:45+00:00,"Sarab sukha ka data satgur ta ki sarni paiye 
Darsan bhetat hot ananda dukh gaya har gaiye 
Waheguru ji ka khalsa 
Waheguru ji ki fateh🙏🙏 https://t.co/XQrbIwPS1t",sarab sukha ka data satgur ta ki sarni paiye darsan bhetat hot ananda dukh gaya har gaiye waheguru ji ka khalsa waheguru ji ki fateh,0.44
41,18742,2022-07-07 22:57:04+00:00,@myogioffice @myogiadityanath Sir ghazibaad ke kavinagar nagarnigam mai chori hoti hai oil ki diesel k kab tak chalega aisa?? 🙏🙏,sir ghazibaad ke kavinagar nagarnigam mai chori hoti hai oil ki diesel k kab tak chalega aisa,0.47058823529411764
23,18824,2022-07-08 23:36:57+00:00,"Great Putra, SADAA KHUSH RAHO,🙏😊💐 https://t.co/NeQLOJ3IML",great putra sadaa khush raho,0.4
2,18903,2022-07-09 23:59:19+00:00,"Bhai Or Bhabhi Ji Shadi Ki Bahut - Bahut Shubhkamnaye, Bhagwan Ji Aap Dono Ko Hamesha Khush Rakhe Healthy Rakhe 🤗🙏 https://t.co/Gnf9PYFh1V",bhai or bhabhi ji shadi ki bahut bahut shubhkamnaye bhagwan ji aap dono ko hamesha khush rakhe healthy rakhe,0.42105263157894735
45,18946,2022-07-09 23:18:50+00:00,"#BanBakraEid

Hindu bhi karte hai qurbani or muslim bhi ab us jaanwar se pucho ke wo kiske haat qurbaan hoga 

Halaal ke ya haraam ke 
Halal me usko dard nahi hoga uski rooh asaani se allah ke jaayegi 
Haram me dard naak qurbaani janwar tadapta hi rehta hai",hindu bhi karte hai qurbani or muslim bhi ab us jaanwar se pucho ke wo kiske haat qurbaan hoga halaal ke ya haraam ke halal me usko dard nahi hoga uski rooh asaani se allah ke jaayegi haram me dard naak qurbaani janwar tadapta hi rehta hai,0.425531914893617
69,18970,2022-07-09 22:57:35+00:00,@SyedSahilNaqvi3 @MehmoodPracha We r thanks to our god .u give me a true &amp; honest kindness .human give in this earth .mr mehmood parcha sahab ..laakho dii aap ke sehat or aap ke mehnat ke leye parwar digar se dua krte hai ke  allha ne hmre leye ek nek farishte ko hamre hifazat ke leye bheja .ellahi ameen,we r thanks to our god u give me a true and honest kindness human give in this earth mr mehmood parcha sahab laakho dii aap ke sehat or aap ke mehnat ke leye parwar digar se dua krte hai ke allha ne hmre leye ek nek farishte ko hamre hifazat ke leye bheja ellahi ameen,0.4642857142857143
78,18979,2022-07-09 22:49:30+00:00,@SyedSahilNaqvi3 @MehmoodPracha @inn_channel First &amp; last step .ek saat he he platform pr khade hokar goverment ke nafrat felane wali soch ke khillaf  .jail bharo andolan kiya jaaye .zillat ke zindigi jeene se behter hai ke hm aane wle time k lye sabse power full wepns edcetion  jehad pr work out krke apne haq ke leye lade,first and last step ek saat he he platform pr khade hokar goverment ke nafrat felane wali soch ke khillaf jail bharo andolan kiya jaaye zillat ke zindigi jeene se behter hai ke hm aane wle time k lye sabse power full wepns edcetion jehad pr work out krke apne haq ke leye lade,0.42592592592592593
3,19004,2022-07-10 23:54:20+00:00,@_Aashi143 Kamal ki masumyat he wakai 👌,kamal ki masumyat he wakai,0.4
15,19016,2022-07-10 23:42:50+00:00,@SudhirMisraNBT @NBTDilli lanka me budisht kaise satta me aa gaye or un budisht ne india ke trha mainorty pr zulm krna shuru kr deya 15 persent santan dharmi or 7 persent muslimo k khilaaf budishto nbohot zulm kiye unko saza mil gay ab india m bhi goverment ko hait spech krne walo pr action lena chaye,lanka me budisht kaise satta me aa gaye or un budisht ne india ke trha mainorty pr zulm krna shuru kr deya 15 persent santan dharmi or 7 persent muslimo k khilaaf budishto nbohot zulm kiye unko saza mil gay ab india m bhi goverment ko hait spech krne walo pr action lena chaye,0.40384615384615385
27,19028,2022-07-10 23:28:44+00:00,@NBTDilli Delhi me jis trha se crime ka graf bad raha hai usko dekhte howe hmre president of india or hamre pm modi jee ko parliyment me constituion m kuch change krna padega kyo ke criminel ko pta hai ke mai 1 saal me ya 7 saal me riha ho jao ga isleye murder me fasi ke saza dena chaye,delhi me jis trha se crime ka graf bad raha hai usko dekhte howe hmre president of india or hamre pm modi jee ko parliyment me constituion m kuch change krna padega kyo ke criminel ko pta hai ke mai 1 saal me ya 7 saal me riha ho jao ga isleye murder me fasi ke saza dena chaye,0.49122807017543857
42,19143,2022-07-11 23:17:45+00:00,"💕   BLESSING ALWAYS GURUJI 💕

   💕सतगुरु जी💕

*तुझसे छुप जाए मेरी तकलीफ*
     *ऐसी कोई बात नही*
*तेरी भक्ति से पहचान है मेरी*
                *वरना*
   *मेरी कोई औकात नही!!*

*SHUKRANA GURUJI💞 https://t.co/6EbAc6IcSS",blessing always guruji shukrana guruji,0.4
11,19212,2022-07-12 23:49:27+00:00,@Kazmi313_ Waqt e dajjal chal raha hai hamre last  imam mehndi akruzama a.s kabhi bhi parda e gaib s allha k marzi s bahar aa sakte hai har shia asna ashri firqa e jafariya me koi bhi insaan essa nhi hoga jisko qarbala m jaane k khawish na ho panjetan paak.kul momino ke hajat poore kre,waqt e dajjal chal raha hai hamre last imam mehndi akruzama a s kabhi bhi parda e gaib s allha k marzi s bahar aa sakte hai har shia asna ashri firqa e jafariya me koi bhi insaan essa nhi hoga jisko qarbala m jaane k khawish na ho panjetan paak kul momino ke hajat poore kre,0.40350877192982454
17,19218,2022-07-12 23:43:49+00:00,@AshaAmbedkar Yss sister i agree with u sabhi ka khoon shaamil hai yaha ke mitti me kisi ke baap ka hidustan thode he hai..jb mandir nahi the mohan jodao or haddpa sanskriti the tb koi easht devi yaa devta nahi tha .na koi jaati the na koi dharm.sabse bada tha insaniyat hota hai .,yss sister i agree with u sabhi ka khoon shaamil hai yaha ke mitti me kisi ke baap ka hidustan thode he hai jb mandir nahi the mohan jodao or haddpa sanskriti the tb koi easht devi yaa devta nahi tha na koi jaati the na koi dharm sabse bada tha insaniyat hota hai,0.48148148148148145
86,19287,2022-07-12 22:15:50+00:00,@dama_riten Satta me bethey party .ne poore bharat me jis depertment se kamai hoti the .un sab ko goutam adani. ambani .lala ramdev ko bech deya .ab baaki bach samunder ka paani or zameen junglo ke .kuch time ke baad  yeh bhi bech de jaaye ge .kyo ke satta ko roukna mushkil hai,satta me bethey party ne poore bharat me jis depertment se kamai hoti the un sab ko goutam adani ambani lala ramdev ko bech deya ab baaki bach samunder ka paani or zameen junglo ke kuch time ke baad yeh bhi bech de jaaye ge kyo ke satta ko roukna mushkil hai,0.4423076923076923
23,19324,2022-07-13 23:40:50+00:00,@ladynationalist Sharam lihaj or kuch apni self respect,sharam lihaj or kuch apni self respect,0.42857142857142855
32,19333,2022-07-13 23:33:21+00:00,"Saath na chale bin bhajan bikhiya sagli chaar 
Har har naam kamavna nanak eh dhan saar 
Waheguru ji ka khalsa 
Waheguru ji ki fateh🙏🙏 https://t.co/1mxrUoqqR4",saath na chale bin bhajan bikhiya sagli chaar har har naam kamavna nanak eh dhan saar waheguru ji ka khalsa waheguru ji ki fateh,0.4583333333333333
87,19388,2022-07-13 22:25:10+00:00,"Sabse jada  loyal to meri kismat hai,
badal hi nhi rhi...",sabse jada loyal to meri kismat hai badal hi nhi rhi,0.45454545454545453
0,19401,2022-07-14 23:59:13+00:00,"#GodMorningFriday 
Satgur sant Rampal Ji Maharaj,....
#SaintRampalJiQuotes https://t.co/Bd3ppwWCvy",satgur sant rampal ji maharaj,0.4
93,19494,2022-07-14 21:51:23+00:00,@ShubhamDimri_ Mungeri lal ke haseen spne jb mai chta tv pr ek natak ata tha mungri lal k hasen spne esa he mai in 8 saalo me dekh rha ho hamra india jwani se old age me aa  gya.4 logo ne milkar india  ko world me 164 no pr lkr khda kr deya.80 caror ko 20 caror logo se darya ja rha hai,mungeri lal ke haseen spne jb mai chta tv pr ek natak ata tha mungri lal k hasen spne esa he mai in 8 saalo me dekh rha ho hamra india jwani se old age me aa gya 4 logo ne milkar india ko world me 164 no pr lkr khda kr deya 80 caror ko 20 caror logo se darya ja rha hai,0.4745762711864407
6,19507,2022-07-15 23:53:34+00:00,@MahiSha52854087 Apna no. Sow karogi  tabhi to call karunga  Dhanyawad,apna no sow karogi tabhi to call karunga dhanyawad,0.4444444444444444
75,19576,2022-07-15 22:27:01+00:00,@APIKhan15 @AdilKhanAAP @ipathak25 @AdilKhanAAP Bhai bhi bahut jald Vidhayak banenge.. Aadil Bhai Ki hi mehnat hai jo Delhi ka Sangathan Aaj Itni majbuti se Khada hai,bhai bhi bahut jald vidhayak banenge aadil bhai ki hi mehnat hai jo delhi ka sangathan aaj itni majbuti se khada hai,0.4090909090909091
88,19689,2022-07-16 22:06:04+00:00,"@BenitoPersa Acá una señorita dijo lo mismo (entré 3 la ducharon)
Para colmo no la secaron porque la necesitaban para ponerle un remedio
Hace mucho calor así que se secó sola https://t.co/FOPt5FdANU",acá una señorita dijo lo mismo entré 3 la ducharon para colmo no la secaron porque la necesitaban para ponerle un remedio hace mucho calor así que se secó sola,0.4827586206896552
96,19697,2022-07-16 21:59:35+00:00,@maissae_ben Je suis là par hasard,je suis là par hasard,0.4
98,19799,2022-07-17 21:49:05+00:00,"@BenitoPersa @KoshkaMorrison @doc_eva Exagerado!
Eres como la Pipi, ella queda hermosa después de ducharse https://t.co/SQbz244OTf",exagerado eres como la pipi ella queda hermosa después de ducharse,0.45454545454545453
83,19884,2022-07-18 22:13:07+00:00,@Saurabh_LT Chor chor .....kon se bhai?,chor chor kon se bhai,0.4
24,20025,2022-07-20 23:35:35+00:00,"Ghat ghat men har ju basesantan kaheyo pukar 
Kaho nanak teh bhaj mana bhau nidh utreh paar 
Waheguru ji ka khalsa 
Waheguru ji ki fateh🙏🙏🙏 https://t.co/80QpPEpW2N",ghat ghat men har ju basesantan kaheyo pukar kaho nanak teh bhaj mana bhau nidh utreh paar waheguru ji ka khalsa waheguru ji ki fateh,0.48
47,20048,2022-07-20 23:14:36+00:00,@DhannaramDhand1 @ManvatiN Baba bheem raw ambekar ke kanoon ke ignore krne walo ..kab tk tm essa krte raho g.ek din yeh he log tmko is desh se nikal kr shri lanka  bhej  dege ..yaad rakhna...jai bheem jai bheem,baba bheem raw ambekar ke kanoon ke ignore krne walo kab tk tm essa krte raho g ek din yeh he log tmko is desh se nikal kr shri lanka bhej dege yaad rakhna jai bheem jai bheem,0.4473684210526316
62,20063,2022-07-20 22:53:59+00:00,@ZuberMedia Mahatma gandhi jee ke value ..zinda the tb bhi the .or swarg me jaane ke baad bhi gaandhi jee ke he baat sunwaye krte hai ..jha koi kam na ho wha gandhi jee ke pic wale goverment ke paper dekha deye .or magic dekhe na hone wala kaam bhi ho jaaye ga .,mahatma gandhi jee ke value zinda the tb bhi the or swarg me jaane ke baad bhi gaandhi jee ke he baat sunwaye krte hai jha koi kam na ho wha gandhi jee ke pic wale goverment ke paper dekha deye or magic dekhe na hone wala kaam bhi ho jaaye ga,0.4807692307692308
65,20066,2022-07-20 22:50:37+00:00,@YasmeenKhan_786 Hamre goverment  ko yeh voice nupur sharma wali kabhi bhi sunai nahi dege .kyo ke is party me kis ko kya bolna hai ..iska order pm office se milta hai .jb tk goverment hait spech krne walo ke khilaaf action nahi lete .tb tk heh sb hota rahe ga,hamre goverment ko yeh voice nupur sharma wali kabhi bhi sunai nahi dege kyo ke is party me kis ko kya bolna hai iska order pm office se milta hai jb tk goverment hait spech krne walo ke khilaaf action nahi lete tb tk heh sb hota rahe ga,0.4489795918367347
66,20067,2022-07-20 22:50:21+00:00,@NasarAmeer9 @AamAadmiParty Tumhara naam hi kafi he...koi baat nahi thoda pad bhi lia kar bhai...!,tumhara naam hi kafi he koi baat nahi thoda pad bhi lia kar bhai,0.42857142857142855
68,20069,2022-07-20 22:47:39+00:00,@pinkichaubey_ Kaash 1947 me hamre pm modi jee he bnte to soche aaj india kaisa hota man ke baat sach me congress ne desh ko barbaad kr deya agr hmre pm sir hote to chaand or suraj pr hamara cantrol hota  Baarish sardi garmi barsaat yeh hmre goverment ke pass hote. jai ho lanka naresh  ravan ke,kaash 1947 me hamre pm modi jee he bnte to soche aaj india kaisa hota man ke baat sach me congress ne desh ko barbaad kr deya agr hmre pm sir hote to chaand or suraj pr hamara cantrol hota baarish sardi garmi barsaat yeh hmre goverment ke pass hote jai ho lanka naresh ravan ke,0.43636363636363634
72,20073,2022-07-20 22:44:46+00:00,@KartikShimla @hpporchestra Sir agar aap thak gaye to humara kya hona ji 🙏🏻,sir agar aap thak gaye to humara kya hona ji,0.4
30,20131,2022-07-21 23:33:29+00:00,"Ghat ghat men har ju basesantan kaheyo pukar 
Kaho nanak teh bhaj mana bhau nidh utreh paar 
Waheguru ji ka khalsa 
Waheguru ji ki fateh🙏🙏🙏 https://t.co/IaZDtdsZqy",ghat ghat men har ju basesantan kaheyo pukar kaho nanak teh bhaj mana bhau nidh utreh paar waheguru ji ka khalsa waheguru ji ki fateh,0.48
46,20247,2022-07-22 23:11:44+00:00,@Mdgulam45148160 @ajitanjum Tabhlighi aur udaipur main72 hooore aayi thi aur rehmani farishta kabutar hai na ....halala putra,tabhlighi aur udaipur main72 hooore aayi thi aur rehmani farishta kabutar hai na halala putra,0.42857142857142855
86,20287,2022-07-22 21:50:17+00:00,"@Mayor_Ghaziabad @AMRUTCityGzb @BJP4UP @aksharmaBharat @myogiadityanath @SureshKKhanna Green and clean yha paani naliyo nhi uper rasto par chalta hai or rasto par chalne bale naliyo par thanku nagar nigam Ghaziabad 
MDM thoda se aap par time ho to ye bhi dakh lo @AMRUTCityGzb
@GNN_Support @Mayor_Ghaziabad https://t.co/TTcWD7Tqpm",green and clean yha paani naliyo nhi uper rasto par chalta hai or rasto par chalne bale naliyo par thanku nagar nigam ghaziabad mdm thoda se aap par time ho to ye bhi dakh lo,0.4857142857142857
27,20328,2022-07-23 23:08:04+00:00,"Manzil milegi , bhatak kar hi sahi.
Gumarah to woh hain 
Jo ghar se nikle hi nahin. 
 #Ghalib #UrduPoetry",manzil milegi bhatak kar hi sahi gumarah to woh hain jo ghar se nikle hi nahin,0.4375
32,20333,2022-07-23 23:05:25+00:00,@myogioffice Maharaj ji Dil se recpact hai apki jatav samaj me bhi agar ish mattar me dhiyan nhi doge tho Dil chodho dimang me nhi rhoge,maharaj ji dil se recpact hai apki jatav samaj me bhi agar ish mattar me dhiyan nhi doge tho dil chodho dimang me nhi rhoge,0.4
56,20357,2022-07-23 22:37:11+00:00,Fir darj nhi ki gyi aap se nevadan Hain aap thoda diyan de or uchit karwahi karane ki kripya kare,fir darj nhi ki gyi aap se nevadan hain aap thoda diyan de or uchit karwahi karane ki kripya kare,0.4
3,20504,2022-07-25 23:56:13+00:00,"@MarquinaSingh @TSeries Taan ee taan kiha team dekh ke ee,
Ohh josh waale gaane mere ton gaye nai jande, mera soft music type aa, kharku gaanya vaste taan awaaz ch bahut damm chahida!! War gayki bahut ajkhi aa",taan ee taan kiha team dekh ke ee ohh josh waale gaane mere ton gaye nai jande mera soft music type aa kharku gaanya vaste taan awaaz ch bahut damm chahida war gayki bahut ajkhi aa,0.4444444444444444
8,20509,2022-07-25 23:50:34+00:00,@MarquinaSingh @TSeries Bhaau jii ikk gana ee promote kraa do tuadi team tagdi aaa,bhaau jii ikk gana ee promote kraa do tuadi team tagdi aaa,0.4166666666666667
11,20512,2022-07-25 23:48:30+00:00,@MarquinaSingh @TSeries Saaare ee hunde aa bhaau,saaare ee hunde aa bhaau,0.4
20,20521,2022-07-25 23:39:47+00:00,@preetee394911 Vikash Ghar pe so raha hai abhi,vikash ghar pe so raha hai abhi,0.42857142857142855
47,20548,2022-07-25 23:04:36+00:00,@SrivastavKManoj Post to sach me acchi hai lekin kya is post me jo likha hai us baato ko kon pòora kr raha hai poore world me fast growthing religeouse islam bn gaya 2050 tk poore world me sabse bada dharm islam hoga kyo ke 3 caror logo ne poore santan dharm ke tukde krwa deye. Jaatiyo ke name pr,post to sach me acchi hai lekin kya is post me jo likha hai us baato ko kon pòora kr raha hai poore world me fast growthing religeouse islam bn gaya 2050 tk poore world me sabse bada dharm islam hoga kyo ke 3 caror logo ne poore santan dharm ke tukde krwa deye jaatiyo ke name pr,0.48214285714285715
11,20612,2022-07-26 23:48:49+00:00,@IpsDangi Bilkul sahi kaha aapne Sir,bilkul sahi kaha aapne sir,0.4
26,20627,2022-07-26 23:38:33+00:00,Shakal se to lag raha aapne apni dwai ki photo sarvjanik kar di https://t.co/yleryQkg1Z,shakal se to lag raha aapne apni dwai ki photo sarvjanik kar di,0.46153846153846156
42,20643,2022-07-26 23:10:20+00:00,Kya ye whi hy jo mai soch rha hu! 😳 https://t.co/Nt0d2i9SLf,kya ye whi hy jo mai soch rha hu,0.4444444444444444
56,20657,2022-07-26 22:45:43+00:00,"Main bheek dekar fakeer se✨
Ye bad-dua lunga💯
Bhari jawani me mjhko maut mil jaye💔",main bheek dekar fakeer se ye bad dua lunga bhari jawani me mjhko maut mil jaye,0.4375
59,20660,2022-07-26 22:42:31+00:00,"Or loot lenge log tjhko bde itminan se
                   🤗💔
Tre lehze m sharafat jhalakti hai🙂",or loot lenge log tjhko bde itminan se tre lehze m sharafat jhalakti hai,0.42857142857142855
7,20708,2022-07-27 23:54:06+00:00,"@AgarwalTarun4 Aur Irani ji ki beti par sawaal toh abhi utha hai, magar , madam ji toh 8 saal mein PC specialist ban gayi hain. Woh toh chhodo, kayi baar toh , finance minister bhi PC kar deti thi, us faltu ke MP ko jawaab Dene ke liye. Samajh nahi aa raha, itna darr kis baat ka hai, sabko..",aur irani ji ki beti par sawaal toh abhi utha hai magar madam ji toh 8 saal mein pc specialist ban gayi hain woh toh chhodo kayi baar toh finance minister bhi pc kar deti thi us faltu ke mp ko jawaab dene ke liye samajh nahi aa raha itna darr kis baat ka hai sabko,0.4909090909090909
37,20838,2022-07-28 23:22:34+00:00,@indiaghatna @fameupfood Aap kya chahte ho....khul kar bolo......my size is XXXL,aap kya chahte ho khul kar bolo my size is xxxl,0.45454545454545453
48,20849,2022-07-28 23:11:38+00:00,@mtanay758 @sahibaat98 Kitne paise milte hai tmko.per month nafrat felane ke .raat ko kaise neend aati hogi tmko.muh me ram or dil m megnaat mind m money.or zaban m zehar koi s bhi dharm nfrt s nhi felta nafrato s sirf insaniyat marti hai ved or puran ko translet krke.padlo man ko  shaanti mil jaaye gi,kitne paise milte hai tmko per month nafrat felane ke raat ko kaise neend aati hogi tmko muh me ram or dil m megnaat mind m money or zaban m zehar koi s bhi dharm nfrt s nhi felta nafrato s sirf insaniyat marti hai ved or puran ko translet krke padlo man ko shaanti mil jaaye gi,0.4482758620689655
5,20906,2022-07-29 23:57:15+00:00,"Dhan Guru Nanak Tu Hi Nirankaar
Ja tu mere wal he ta kya mohchhanda
Tudh sab kich mainu saupeya ja tera banda
Lakhmi tott na awai khae kharch rehenda
Lakh chauraaseeh medni sabh sev karanda
Waheguru ji ka khalsa
Waheguru ji ki fateh 🙏🙏 https://t.co/91hvZPTrM1",dhan guru nanak tu hi nirankaar ja tu mere wal he ta kya mohchhanda tudh sab kich mainu saupeya ja tera banda lakhmi tott na awai khae kharch rehenda lakh chauraaseeh medni sabh sev karanda waheguru ji ka khalsa waheguru ji ki fateh,0.4883720930232558
63,20964,2022-07-29 22:46:06+00:00,@QviSyeda Taa qayamat tk yeh azadari or farshe aza esse he bichte rahi gi ..hr saal hm muhrrum me is trha se shirkat krke .jannat ke malkin .shezadi e konain..dhuktare rasoole e khuda ..bibi janbe fatima zehra s.a ko pursa dil bhar ke dete hai ke agle saal hm rahe yaa nahi is aza khane me,taa qayamat tk yeh azadari or farshe aza esse he bichte rahi gi hr saal hm muhrrum me is trha se shirkat krke jannat ke malkin shezadi e konain dhuktare rasoole e khuda bibi janbe fatima zehra s a ko pursa dil bhar ke dete hai ke agle saal hm rahe yaa nahi is aza khane me,0.42105263157894735
31,21032,2022-07-30 23:16:40+00:00,"Aape kare karae karta kis no aakh sunaiye 
Dukh sukh tere bhaane hove kis the jaae ruaaiye 
Waheguru ji ka khalsa 
Waheguru ji ki fateh🙏🙏 https://t.co/UCulrFhh2D",aape kare karae karta kis no aakh sunaiye dukh sukh tere bhaane hove kis the jaae ruaaiye waheguru ji ka khalsa waheguru ji ki fateh,0.4
57,21058,2022-07-30 22:06:17+00:00,Meri fitrat main nhi tha tamasha karna🤗 main janta sab tha magar khamosh raha🙃,meri fitrat main nhi tha tamasha karna main janta sab tha magar khamosh raha,0.42857142857142855
62,21163,2022-07-31 22:54:28+00:00,@srinivasiyc @Pawanjay Ab to samjh me aa gaya ke pade likhe orkam pade likhe me kya antar hai https://t.co/3xaCarwapg,ab to samjh me aa gaya ke pade likhe orkam pade likhe me kya antar hai,0.4375
78,21179,2022-07-31 22:39:20+00:00,@HinduKritant @PurnimaChaubey_ @janardanspeaks U r right garibi ko hatne ka waada krke poore garib ko he khatam kr deya desh ko bikne nahi doga kehkr poor desh ambani or adani ko bech deya.pakistan me ghuskr ek jawan ke badle 10 sar laoga chaina ko barbaad kroga 15 laakh doga aatnkwaad ke kamar tod doga.petrol 35 rupees doga.,u r right garibi ko hatne ka waada krke poore garib ko he khatam kr deya desh ko bikne nahi doga kehkr poor desh ambani or adani ko bech deya pakistan me ghuskr ek jawan ke badle 10 sar laoga chaina ko barbaad kroga 15 laakh doga aatnkwaad ke kamar tod doga petrol 35 rupees doga,0.41509433962264153
91,21192,2022-07-31 22:25:28+00:00,@Pawanjay @PurnimaChaubey_ @janardanspeaks 14 saal ke vanvaas me jo time kata vanvaas ke vajha rajye ka utra adhikari kon hoga is leye ram jee ne vanvaas le leya Ab is jungel me jo kuch howa usko kisne dekha tha baalmiki ungli maar daaku ne 14 saal me kya kya howa wo dekha.lekin kya aaj ke time me baalmiki wali ramyan,14 saal ke vanvaas me jo time kata vanvaas ke vajha rajye ka utra adhikari kon hoga is leye ram jee ne vanvaas le leya ab is jungel me jo kuch howa usko kisne dekha tha baalmiki ungli maar daaku ne 14 saal me kya kya howa wo dekha lekin kya aaj ke time me baalmiki wali ramyan,0.4107142857142857
95,21196,2022-07-31 22:20:40+00:00,@Pawanjay @PurnimaChaubey_ @janardanspeaks Sister nupur ne jo kaha Usko apne sa tan dharm me vedo or purano ke baare me to sahi se pata nahi agr usne 4 vedo ka translet krke samjh leya hota to wo esse baat nahi bolti aap yeh batye ke raja dashrat ke shaasan kaal me maryada purshtam  shri ram chander ne 14 saal ka vanvaas,sister nupur ne jo kaha usko apne sa tan dharm me vedo or purano ke baare me to sahi se pata nahi agr usne 4 vedo ka translet krke samjh leya hota to wo esse baat nahi bolti aap yeh batye ke raja dashrat ke shaasan kaal me maryada purshtam shri ram chander ne 14 saal ka vanvaas,0.42857142857142855
93,21394,2022-08-02 21:54:08+00:00,@G_news_ Iski dukan to gayi ab!,iski dukan to gayi ab,0.4
96,21497,2022-08-03 21:25:32+00:00,@Jskarnsandhu Bhai tu ZNMD ni dekh skta lekin good luck jerry dekh skta hai😭,bhai tu znmd ni dekh skta lekin good luck jerry dekh skta hai,0.46153846153846156
5,21506,2022-08-04 23:51:45+00:00,@UPGovt Konsi surkha abhi tak mujhe to meri complaint ka jawab nhi gya,konsi surkha abhi tak mujhe to meri complaint ka jawab nhi gya,0.4166666666666667
23,21524,2022-08-04 23:24:07+00:00,"GURUJI MAHARAJ JI ♥️ DIVINE VACHAN 🙏🏻💖✨

Main tuhade bharam door karan aaya haan. Tusi kehnde ho ki billi rasta kat jaye ta kam kharab ho janda hai. Billi waddi hai ki Rab? Rab de agge kuchh nai tik sakda.🌸✨

ANANTAM SHUKRANA GURUJI MAHARAJ JI ❤️🙏🏻 https://t.co/l7Y0EJu5zr",guruji maharaj ji divine vachan main tuhade bharam door karan aaya haan tusi kehnde ho ki billi rasta kat jaye ta kam kharab ho janda hai billi waddi hai ki rab rab de agge kuchh nai tik sakda anantam shukrana guruji maharaj ji,0.4186046511627907
39,21540,2022-08-04 23:07:25+00:00,"Jis maanukh peh karo benti so apne dukh bhareya 
Parbhram Jin ridde aradheya tin bhao sagar tareya
Waheguru ji ka khalsa
Waheguru ji ki fateh🙏🙏 https://t.co/GOWlGo1v5R",jis maanukh peh karo benti so apne dukh bhareya parbhram jin ridde aradheya tin bhao sagar tareya waheguru ji ka khalsa waheguru ji ki fateh,0.4
59,21560,2022-08-04 22:35:22+00:00,@Rakhi_SAW1 @Kareena_Kpr1 Raakhi jee ..jb bhib15 laakh ke baat samne aati hai ..to dil me planing bn ne lag jaate hai .ke kya kya kre ge.lekin 15 laakh to nahi .200 kaam esse kr de.le ab bharat waasi .bharat chorkar waps junglo me jaakr rehna shuru kr rahe hai ..tarzan ke nagri bn ne wali hai😭😭😭😭😭😭,raakhi jee jb bhib15 laakh ke baat samne aati hai to dil me planing bn ne lag jaate hai ke kya kya kre ge lekin 15 laakh to nahi 200 kaam esse kr de le ab bharat waasi bharat chorkar waps junglo me jaakr rehna shuru kr rahe hai tarzan ke nagri bn ne wali hai,0.49056603773584906
