,id,date,rawContent,cleaned_content,english_relative_frequency
67,17968,2022-06-29 22:07:17+00:00,@rishibagree Wo khargosh ..bugs Bunny he!,wo khargosh bugs bunny he,0.8
85,17986,2022-06-29 21:33:50+00:00,"There were a lot of pigeons around the Albert hall museum in Jaipur. Love the architecture and a lot of history! 

#jaipur #rajasthandiaries #throwback #indianhistory #travelindia @ Jaipur Rajasthan https://t.co/nsAPGhEpfC",there were a lot of pigeons around the albert hall museum in jaipur love the architecture and a lot of history jaipur rajasthan,0.8695652173913043
93,17994,2022-06-29 21:18:42+00:00,"Startup Open Source CP DSA

Where are my likes https://t.co/U7Q72DKcnK",startup open source cp dsa where are my likes,0.8888888888888888
5,18006,2022-06-30 23:56:18+00:00,@priyathedentico At least the language is different... ! It cell tho copy paste job dete hei sabko,at least the language is different it cell tho copy paste job dete hei sabko,0.8666666666666667
36,18037,2022-06-30 23:23:49+00:00,"Is Horse Trading the New Definition for Democracy.🤔🤔

OF the People (MLA)
""BUY"" the People (MLA)
Definitely ""NOT FOR"" the People (Bechara Voter)

Dheere Dheere Bol Koi Sun Na Le.....🤫🫢😷

#democracy #politics #India",is horse trading the new definition for democracy of the people mla buy the people mla definitely not for the people bechara voter dheere dheere bol koi sun na le,0.8
39,18040,2022-06-30 23:21:13+00:00,"@mvmeet They do same,try to by from their community",they do sametry to by from their community,0.875
53,18054,2022-06-30 23:08:42+00:00,@SanjayAzadSln Q tab nhi nach rhe the Sanjay singh up me 403 seat aayi thi tab 🤣🤣🤣🤣🤣😂😂😂,q tab nhi nach rhe the sanjay singh up me 403 seat aayi thi tab,0.8571428571428571
57,18058,2022-06-30 23:04:56+00:00,@Rishi_saxena21 @AdityaRajKaul Open Hanging on in a busy sqaure,open hanging on in a busy sqaure,0.8571428571428571
59,18060,2022-06-30 23:02:28+00:00,@Gabbar0099 @EbadurRahmanAn8 This is BJP 's main agenda.,this is bjp s main agenda,0.8333333333333334
60,18061,2022-06-30 23:01:53+00:00,"@sagarikaghose -U &amp; your ideology people R chokked 2day Bcause Hindutava emerged winner as people of Maharastra supported in 2019 but Udhav insulted this mandate &amp; supported d hands of आका of अनिल देशमुख, नवाब Malik, ! U certainly support their way of governance &amp; wht Sonia like? https://t.co/dmB7zeUPHE",u and your ideology people r chokked 2day bcause hindutava emerged winner as people of maharastra supported in 2019 but udhav insulted this mandate and supported d hands of of malik u certainly support their way of governance and wht sonia like,0.85
53,18154,2022-07-01 23:10:08+00:00,@Relaxablecom @Cryptoo_io Congratulations!! Anand @Cryptoo_io .. enjoy the moment ..,congratulations anand enjoy the moment,0.8
54,18155,2022-07-01 23:07:59+00:00,@Tushar15_ Using what lagegi he is never coming out,using what lagegi he is never coming out,0.875
65,18166,2022-07-01 22:44:05+00:00,"Daily Quordle 159
🟥5️⃣
🟥8️⃣
https://t.co/UAoN4AF1k2
Ninny...Never Heard.",daily quordle 159 5 8 ninny never heard,0.8
73,18174,2022-07-01 22:28:59+00:00,@ESPNcricinfo Even all rest wk didn't score a single one in sena country,even all rest wk didnt score a single one in sena country,0.8333333333333334
52,18253,2022-07-02 23:00:15+00:00,"Nirmala Tai doesn't eat all this and she is immortal with virtues of not falling ill ever. So she can't relate
Dear common man, hawa kha lo, uss par bhi GST laga denge jaldi. 
#Shameful #BJP #GSTCouncil #GST #ModiFailsIndia #Inflation #Poverty #CommonMan 
 https://t.co/EpkbUqhxRq",nirmala tai doesnt eat all this and she is immortal with virtues of not falling ill ever so she cant relate dear common man hawa kha lo uss par bhi gst laga denge jaldi,0.8235294117647058
78,18279,2022-07-02 22:21:36+00:00,"#विकास_की_मेट्रो
Earlier, piped water was not reaching crores of houses in UP. Today we are engaged in providing clean water to every household of UP through Har Ghar Jal Mission, said PM Modi.",earlier piped water was not reaching crores of houses in up today we are engaged in providing clean water to every household of up through har ghar jal mission said pm modi,0.875
86,18287,2022-07-02 22:19:21+00:00,"#PMOnFintech
PM Modi said that Fintech revolution will help in achieving financial empowerment of every single citizen of the country.  Fintech innovation will be incomplete without fintech security innovation.",pm modi said that fintech revolution will help in achieving financial empowerment of every single citizen of the country fintech innovation will be incomplete without fintech security innovation,0.8571428571428571
28,18329,2022-07-03 23:10:56+00:00,"Heartiest congratulations #HarishBhat on this Stupendous accomplishment 👏👏👏👏👏👏

@TataCompanies

https://t.co/ufWHJKsFhc",heartiest congratulations on this stupendous accomplishment,0.8333333333333334
31,18332,2022-07-03 23:10:01+00:00,"Heartiest congratulations #HarishBhat on this Stupendous accomplishment 👏👏👏👏👏👏

https://t.co/ZxfOHRoBJZ",heartiest congratulations on this stupendous accomplishment,0.8333333333333334
38,18339,2022-07-03 22:59:43+00:00,"राष्ट्र उभारणी करण्यासाठी आणि विकासासाठी भारताला जागृत करणारे महान योगी स्वामी विवेकानंद यांना स्मृतिदिनानिमित्त प्रणाम.
Saluting The Greatest Ever Youth Icon Swami Vivekanandaji, a Great Yogi.@narendramodi @DattaHosabale @JPNadda @dpradhanbjp  https://t.co/GIjjvsGhIG https://t.co/p46qwuJHc9 https://t.co/Oomul8u7iu",saluting the greatest ever youth icon swami vivekanandaji a great yogi,0.8181818181818182
40,18341,2022-07-03 22:57:58+00:00,"राष्ट्र उभारणी करण्यासाठी आणि विकासासाठी भारताला जागृत करणारे महान योगी स्वामी विवेकानंद यांना स्मृतिदिनानिमित्त प्रणाम.
Saluting The Greatest Ever Youth Icon Swami Vivekanandaji, a Great Yogi.@narendramodi @DattaHosabale @JPNadda @dpradhanbjp @EduMinOfIndia @ProfSarojSharma https://t.co/GIjjvsGhIG",saluting the greatest ever youth icon swami vivekanandaji a great yogi,0.8181818181818182
51,18352,2022-07-03 22:42:58+00:00,"@SwiggyCares No, AND PLEASE FIRST YOU CHECKED YOUR RESTORENT IS OPEN THEN YOU DEDUCTED AMOUNT",no and please first you checked your restorent is open then you deducted amount,0.8571428571428571
57,18358,2022-07-03 22:38:29+00:00,"@IPS_SantoshM Dear Santosh,

Keep up the good work!

Jai Hind

@myogiadityanath @CMOfficeUP @sumitamisra @IASassociation @IPS_Association @IpsAshish",dear santosh keep up the good work jai hind,0.8888888888888888
62,18363,2022-07-03 22:27:49+00:00,@therealbcrispin Whoops you look gorgeous again 🤩☺️☺️☺️ lawddddd,whoops you look gorgeous again lawddddd,0.8333333333333334
84,18385,2022-07-03 21:49:02+00:00,Sir same issue is Uttar Pradesh also. Same company same atal Jyoti yojana phase1 project. https://t.co/9xjcbSXtVM,sir same issue is uttar pradesh also same company same atal jyoti yojana phase1 project,0.8571428571428571
6,18407,2022-07-04 23:50:02+00:00,"She's so pretty❤️🤌
Congratulations girl https://t.co/jSIKKlbRh7",shes so pretty congratulations girl,0.8
36,18437,2022-07-04 22:28:25+00:00,Just posted a photo @ Vasudev Trading Company https://t.co/oAh63dT5vK,just posted a photo vasudev trading company,0.8571428571428571
42,18443,2022-07-04 22:19:09+00:00,My new bike is were swet and I'm going for modefad https://t.co/TEbVjTcouO,my new bike is were swet and im going for modefad,0.8181818181818182
60,18461,2022-07-04 22:01:34+00:00,@UNYouthEnvoy @Neeraj10z @PrincesTrustInt Welcome all Youth for thier empowerment through raise thier voices for the economic growth with decent jobs .#SDGs2030 #youthwork #Youth2030 @jayathmadw @apoorv_om @ApoorvOmArtist @unhabitatyouth @UN4Youth https://t.co/0ydPQ13JDF,welcome all youth for thier empowerment through raise thier voices for the economic growth with decent jobs,0.8823529411764706
81,18482,2022-07-04 21:43:06+00:00,@hecker248 @twtadarsh I definitely don’t understand your English bro,i definitely dont understand your english bro,0.8571428571428571
6,18507,2022-07-05 23:51:13+00:00,"Ready To Move #Apartment /#Flat #ForSale In Spring Meadows, Noida #2BHK #TechZone4 #GreaterNoida #Residential #Property
https://t.co/HQJdTmdc8t",ready to move in spring meadows noida,0.8571428571428571
50,18551,2022-07-05 22:37:34+00:00,@IMinakshiJoshi We support nupur sharma because she is right ✅️,we support nupur sharma because she is right,0.875
52,18553,2022-07-05 22:34:01+00:00,"@News18Bihar जिसे जो मुद्रा उठाना है उठाई हमें कोई फ्राक
नहीं पड़ता है we support nupur sharma because she is right ✅️",we support nupur sharma because she is right,0.875
54,18555,2022-07-05 22:29:54+00:00,@KanganaR_ Right ✅️ we support nupur sharma,right we support nupur sharma,0.8
86,18587,2022-07-05 21:28:04+00:00,@RanaAyyub Many Congratulations! You have made us #indians proud 🇮🇳🙏 #InternationalJohnAubuchon2022 #theNational PressClubofWashingtonDC,many congratulations you have made us proud pressclubofwashingtondc,0.875
18,18619,2022-07-06 23:27:08+00:00,"Hot scissor hair cut 🔥✂️
Get rid of split ends 
Freedom from rough hairs .
Book appointments now ! @ Brij Kohli Makeovers https://t.co/J1fbOEBCXp",hot scissor hair cut get rid of split ends freedom from rough hairs book appointments now brij kohli makeovers,0.8947368421052632
46,18647,2022-07-06 22:59:14+00:00,@MDickieDotcom Bro we need new arena like ppv,bro we need new arena like ppv,0.8571428571428571
86,18687,2022-07-06 21:51:34+00:00,"@ProfFeynman Oho literally bhai sahab. Also, constantly hurt and bring down the growth of other people.",oho literally bhai sahab also constantly hurt and bring down the growth of other people,0.8666666666666667
6,18707,2022-07-07 23:55:55+00:00,"#GodMorningFriday
Until we go to satlok,....
#SaintRampalJiQuotes https://t.co/PSQPIKB51c",until we go to satlok,0.8
16,18717,2022-07-07 23:46:44+00:00,"#GodMorningFriday
Satguru describes the way of worship to become happy......
#SaintRampalJiQuotes https://t.co/ofcUQI3QAw",satguru describes the way of worship to become happy,0.8888888888888888
21,18722,2022-07-07 23:40:07+00:00,"#GodMorningFriday
One attains salvation by doing bhakti after acquiring Guru..
#SaintRampalJiQuotes https://t.co/y3JaS7QWPo",one attains salvation by doing bhakti after acquiring guru,0.8888888888888888
45,18746,2022-07-07 22:54:02+00:00,INDIA KA NUMBER 1 FRAUD HOME LOAN DENE WALA HAI INDIABULLS.,india ka number 1 fraud home loan dene wala hai indiabulls,0.8
46,18747,2022-07-07 22:54:01+00:00,"India bulls because they see difference in every customer.

Hdfc bank and ICICI Bank is Good.",india bulls because they see difference in every customer hdfc bank and icici bank is good,0.875
74,18775,2022-07-07 22:11:19+00:00,@ARanganathan72 @Shehzad_Ind @abhijitmajumder 🤣🤣 you are looking smart Shehzad @tehseenp,you are looking smart shehzad,0.8
83,18784,2022-07-07 21:57:06+00:00,"https://t.co/baeyHibeLp
 @NewsClick.in with Prabir Purkayastha: Boris Johnson, Russia &amp; Ukraine, Africa https://t.co/Q7zYDm6GRj",in with prabir purkayastha boris johnson russia and ukraine africa,0.8
86,18787,2022-07-07 21:55:20+00:00,We were so wrong about Chelsea's home kit @TheDrogBABA,we were so wrong about chelseas home kit,0.875
47,18848,2022-07-08 22:56:49+00:00,"@lihuanyang Oooh , I can picture it . That'd be so cool !",oooh i can picture it thatd be so cool,0.8888888888888888
50,18851,2022-07-08 22:50:23+00:00,My order dint get placed and money got deducted.,my order dint get placed and money got deducted,0.8888888888888888
54,18855,2022-07-08 22:48:19+00:00,"@DelhiPolice @dtptraffic Dhyan nahi raha speed ka waise mien hamesha speed limit mien he chalata hun. 
I am a law abiding Citizen sir. 
See i have adopted the Integrity pledge as well and here's my Cirtificate. 
And once the board for no parking was damaged and was hidden behind leafs of a tree.",dhyan nahi raha speed ka waise mien hamesha speed limit mien he chalata hun i am a law abiding citizen sir see i have adopted the integrity pledge as well and heres my cirtificate and once the board for no parking was damaged and was hidden behind leafs of a tree,0.8823529411764706
62,18863,2022-07-08 22:24:50+00:00,"@inodehearword @ClassikBoo Courage the cowardly dog , shinchan 🧐😹",courage the cowardly dog shinchan,0.8
69,18870,2022-07-08 22:16:59+00:00,@SeffSaid Less overthinking and more actions,less overthinking and more actions,0.8
72,18873,2022-07-08 22:15:33+00:00,@Priyankasharmm8 Wao  what is this about you,wao what is this about you,0.8333333333333334
91,18892,2022-07-08 21:40:36+00:00,"The Japan that Abe Shinzo made
https://t.co/0S8zxd4pk2",the japan that abe shinzo made,0.8333333333333334
92,18893,2022-07-08 21:40:35+00:00,"Book reviews: ""Ametora"" and ""Pure Invention""
https://t.co/8kOVc5wV7X",book reviews ametora and pure invention,0.8333333333333334
20,18921,2022-07-09 23:36:34+00:00,"@ArvindKejriwal Arvind kejriwal sir please Through this tweet, I want to draw your kind attention towards the supply of dirty water in my area ” Basant nagar, kishan ganj ,Partap nagar delhi-110007. We are getting the supply of dirty and contaminated water for the last 3weeks.",arvind kejriwal sir please through this tweet i want to draw your kind attention towards the supply of dirty water in my area basant nagar kishan ganj partap nagar delhi 110007 we are getting the supply of dirty and contaminated water for the last 3weeks,0.813953488372093
23,18924,2022-07-09 23:34:55+00:00,"Dear @bsesdelhi electricity supply interrupted, area CR ROAD Lalita Park LaxmiNagar Delhi. CA 153156659, please could you get the supply restored!!",dear electricity supply interrupted area cr road lalita park laxminagar delhi ca 153156659 please could you get the supply restored,0.8947368421052632
41,18942,2022-07-09 23:22:27+00:00,@KumaarSaagar @CPDelhi @AmitShah @DCPNewDelhi Delhi police Dil ki police,delhi police dil ki police,0.8
57,18958,2022-07-09 23:10:13+00:00,@IpsShweta I agree democrecy  is .in this time hippocrecy ...tana shahi ..,i agree democrecy is in this time hippocrecy tana shahi,0.8
60,18961,2022-07-09 23:07:03+00:00,@SyedSahilNaqvi3 @DCPSEastDelhi @CPDelhi @ACPLajpatNagar @LajpatSho @inn_channel @DcpNorthDelhi @DCPCentralDelhi We r very thanks full to our cp sir .mr rakesh asthana jee...honest brave .kindness .person ...,we r very thanks full to our cp sir mr rakesh asthana jee honest brave kindness person,0.8235294117647058
42,19043,2022-07-10 23:18:22+00:00,these the russians yall be dreaming for 🤢 https://t.co/Yqn0wWUCgV,these the russians yall be dreaming for,0.8571428571428571
60,19061,2022-07-10 22:34:46+00:00,"@AshwiniVaishnaw very sad to see pothetic cleanliness in Train no. 12904, pnr 2342972733.
AC 1, cabin H. Also the toilets are extremely dirty.
Why are you then charging customers if you can not provide cleaned seats and toilets.
Modi ji ka sapna .safai abhiyaan ka is tarah mazak",very sad to see pothetic cleanliness in train no 12904 pnr 2342972733 ac 1 cabin h also the toilets are extremely dirty why are you then charging customers if you can not provide cleaned seats and toilets modi ji ka sapna safai abhiyaan ka is tarah mazak,0.8409090909090909
66,19067,2022-07-10 22:28:41+00:00,"@RailMinistry_in pathetic condition of cleaniness in AC 1 coach cabin H. Train no 12904, pnr no. 2342972733",pathetic condition of cleaniness in ac 1 coach cabin h train no 12904 pnr no 2342972733,0.8461538461538461
30,19131,2022-07-11 23:40:21+00:00,@Shinehighh_ @Aaryank1301 Ig he is spitting faxx 💀,ig he is spitting faxx,0.8
40,19141,2022-07-11 23:22:56+00:00,@KT_Kiran300693 Good work by police and bache pe kya beet rhi hogi nobody understand her pain☹️☹️,good work by police and bache pe kya beet rhi hogi nobody understand her pain,0.8
41,19142,2022-07-11 23:21:16+00:00,@NidhiKunwar_06 Bcz twitter is famous than LinkedIn,bcz twitter is famous than linkedin,0.8333333333333334
43,19144,2022-07-11 23:17:29+00:00,"Me at 4:45am:-

Life ke sare fuck up ek taraf or fucked up sleep cycle ek taraf.🥲",me at 445am life ke sare fuck up ek taraf or fucked up sleep cycle ek taraf,0.8125
63,19164,2022-07-11 22:45:27+00:00,Next state of India Mahasangh https://t.co/PHfYczgcDM,next state of india mahasangh,0.8
65,19166,2022-07-11 22:43:28+00:00,"@OpIndia_in China,what’s going wrong? 
Opposition has a special pack there",chinawhats going wrong opposition has a special pack there,0.8888888888888888
82,19183,2022-07-11 22:26:14+00:00,"@narendramodi Only building
Are doctor, nurses, technicion too appointed?",only building are doctor nurses technicion too appointed,0.875
84,19185,2022-07-11 22:25:10+00:00,"@RealkrsnaF @realkrsna B.c isse aacha to me so hi jata 🤣
Nd now i can that kr l sign was ghost written",b c isse aacha to me so hi jata nd now i can that kr l sign was ghost written,0.85
90,19191,2022-07-11 22:17:33+00:00,"@UrmilaC39277532 Waah waah, it should have repeatedly kicked him till he is finally elevated.",waah waah it should have repeatedly kicked him till he is finally elevated,0.8461538461538461
3,19204,2022-07-12 23:53:35+00:00,Aaloo and Pinki’s story was inspired from my life. I demand the makers pay due royalty to me.,aaloo and pinkis story was inspired from my life i demand the makers pay due royalty to me,0.8888888888888888
57,19258,2022-07-12 23:12:33+00:00,Just posted a photo @ Qutub Minar https://t.co/oS2ylvwgW9,just posted a photo qutub minar,0.8333333333333334
65,19266,2022-07-12 22:51:26+00:00,@satyambjp482 @JBajapi @UPGovt @dmunnao @IndiaNewsUP_UK Its call our acche din ..wher is blind andh bhakt .hole world are watching indian politics beheviur.but our pm sir is busy with make a new parliyament  project.i think every day i cant lived in india we r trying to USA .nationlty..try our luck....,its call our acche din wher is blind andh bhakt hole world are watching indian politics beheviur but our pm sir is busy with make a new parliyament project i think every day i cant lived in india we r trying to usa nationlty try our luck,0.851063829787234
75,19276,2022-07-12 22:27:46+00:00,Koulibaly to Chelsea is happening in reality.. What a business by #CFC,koulibaly to chelsea is happening in reality what a business by,0.8181818181818182
80,19281,2022-07-12 22:23:34+00:00,Just posted a photo @ Lost Lemons Gurugram https://t.co/N7vUVmDUyD,just posted a photo lost lemons gurugram,0.8571428571428571
82,19283,2022-07-12 22:21:49+00:00,@kaafirAli @Rautparody61 My dear son of nioug.u asked ur gran mother she told u.wht is truth about our reletion ship my grand father.meer sahab lived in north evunu new delhi ur grand mother come to daily my goverment alloted kothi then one day ur grand mother attak to my grand father washroom,my dear son of nioug u asked ur gran mother she told u wht is truth about our reletion ship my grand father meer sahab lived in north evunu new delhi ur grand mother come to daily my goverment alloted kothi then one day ur grand mother attak to my grand father washroom,0.8301886792452831
84,19285,2022-07-12 22:17:11+00:00,@sanah_suri Sanah I was a 6 year old that time…,sanah i was a 6 year old that time,0.875
12,19313,2022-07-13 23:46:33+00:00,"Got an opportunity to meet the Hon'ble External Affairs Minister of India, @DrSJaishankar who is also a JNUite &amp; holds an MA, MPhil, PhD from JNU, New Delhi. 😌 https://t.co/gSXka5oQFQ",got an opportunity to meet the honble external affairs minister of india who is also a jnuite and holds an ma mphil phd from jnu new delhi,0.8518518518518519
27,19328,2022-07-13 23:38:03+00:00,"#GodMorningThursday
#पूर्णगुरु_संतरामपालजी_महाराज
✍🏻माटी का शरीर है एक दिन माटी में ही मिल जायेगा !
ले सतगुरु शरण तेरा जीवन सफल हो जायेगा!🙇

🔍Must visit Satlok Ashram YouTube Channel 
@SaintRampalJiM https://t.co/apI1kZr0JW",must visit satlok ashram youtube channel,0.8333333333333334
77,19378,2022-07-13 22:35:40+00:00,"@CuttieElf Whoaaa , hadn't seen this before . This is so cool , esp the ending with ELFs ! 🤩",whoaaa hadnt seen this before this is so cool esp the ending with elfs,0.8571428571428571
27,19428,2022-07-14 23:22:35+00:00,"This has become a recurrent phenomenon @bsesdelhi
Daily powecuts",this has become a recurrent phenomenon daily powecuts,0.875
66,19467,2022-07-14 22:31:15+00:00,"@hemanshi50 Yes I agree with you hemanshi
Jay Shree Ram",yes i agree with you hemanshi jay shree ram,0.8888888888888888
71,19472,2022-07-14 22:27:37+00:00,@nakli_shelby Procrastinating on this mehnat as well,procrastinating on this mehnat as well,0.8333333333333334
72,19473,2022-07-14 22:26:17+00:00,@ashokkodam3 Yes I agree with you Bhai,yes i agree with you bhai,0.8333333333333334
87,19488,2022-07-14 22:02:20+00:00,"Indirect Communication

ME to My Friend (while a girl standing next to me) Badi hi Sundar ladkiyan hain yaha

#flirting",indirect communication me to my friend while a girl standing next to me badi hi sundar ladkiyan hain yaha,0.8421052631578947
5,19506,2022-07-15 23:53:40+00:00,@apoorv_taneja Usse paise le lo baas,usse paise le lo baas,0.8
14,19515,2022-07-15 23:43:49+00:00,"@DelhiJalBoard @YasminKidwai Yamini, can you pls retweet my post?",yamini can you pls retweet my post,0.8571428571428571
30,19531,2022-07-15 23:19:38+00:00,Can we skip to MCU phase 5 already? ☝️,can we skip to mcu phase 5 already,0.8571428571428571
63,19564,2022-07-15 22:43:03+00:00,@Reuters Sharapova is my favorite tennis player,sharapova is my favorite tennis player,0.8333333333333334
73,19574,2022-07-15 22:31:54+00:00,@bsesdelhi I have also sent a complaint on WhatsApp number. https://t.co/8LiOnPGES0,i have also sent a complaint on whatsapp number,0.8888888888888888
86,19587,2022-07-15 22:18:29+00:00,"The Sea Beast &gt;&gt;&gt;&gt;&gt;&gt; Godzilla: King of the Monsters

#TheSeaBeast https://t.co/O7ron8VArH",the sea beast gtgtgtgtgtgt godzilla king of the monsters,0.8888888888888888
95,19596,2022-07-15 22:02:51+00:00,@7icko Ranjhnaa.. It is good movie,ranjhnaa it is good movie,0.8
18,19619,2022-07-16 23:40:14+00:00,"Get ready for another moderate spell of rain moving towards Gurgaon Noida Ghaziabad, Faridabad, and most places in Delhi during the next 2-3 hours. #DelhiRains ⛈️⚡⚠️ https://t.co/k27qd1c9xJ",get ready for another moderate spell of rain moving towards gurgaon noida ghaziabad faridabad and most places in delhi during the next 2 3 hours,0.8260869565217391
36,19637,2022-07-16 23:14:54+00:00,"#हमारे_दुख_दूर_हुऐ

stage 4 Cancer. We took name

My daughter was diagnosed with initiation from Sant Rampal Ji Maharaj. Through true worship, she is completely healed now.
@SaintRampalJiM
Sant Rampal Ji Maharaj https://t.co/FCHOUd1Eds",stage 4 cancer we took name my daughter was diagnosed with initiation from sant rampal ji maharaj through true worship she is completely healed now sant rampal ji maharaj,0.8571428571428571
37,19638,2022-07-16 23:14:08+00:00,"#हमारे_दुख_दूर_हुऐ
I was diagnosed with Breast Cancer. We took name initiation from Sant Rampal Ji Maharaj. Through true worship, i am completely healed now.
@SaintRampalJiM
Sant Rampal Ji Maharaj https://t.co/Ow9onxFJkN",i was diagnosed with breast cancer we took name initiation from sant rampal ji maharaj through true worship i am completely healed now sant rampal ji maharaj,0.8518518518518519
47,19648,2022-07-16 23:08:50+00:00,"#हमारे_दुख_दूर_हुऐ
Satguru looks equally upon all his disciples.
Satguru never discriminates on the basis of superiority - inferiority.
A Complete Saint does not wander about asking for alms and donations. 

@SaintRampalJiM
https://t.co/WMj7fXe7MF",satguru looks equally upon all his disciples satguru never discriminates on the basis of superiority inferiority a complete saint does not wander about asking for alms and donations,0.8928571428571429
48,19649,2022-07-16 23:08:10+00:00,"#हमारे_दुख_दूर_हुऐ
Identification of a Satguru has been mentioned in the Holy Scriptures, with which contemporary Sages, Saints, Mandaleshwars etc., due to lack of true spiritual knowledge, have remained ignorant. Tatvadarshi Great Saint Rampal Ji Maharaj https://t.co/uc6eDxOc3o",identification of a satguru has been mentioned in the holy scriptures with which contemporary sages saints mandaleshwars etc due to lack of true spiritual knowledge have remained ignorant tatvadarshi great saint rampal ji maharaj,0.8529411764705882
49,19650,2022-07-16 23:07:48+00:00,"#हमारे_दुख_दूर_हुऐ
Because of the blessings of Kabir Saheb many devotees got their diseases cured. You can also test this by taking Naam Initiation from Saint Rampal Ji Maharaj.

@SaintRampalJiM
 https://t.co/63OEIZmPQK",because of the blessings of kabir saheb many devotees got their diseases cured you can also test this by taking naam initiation from saint rampal ji maharaj,0.8518518518518519
50,19651,2022-07-16 23:07:25+00:00,"#हमारे_दुख_दूर_हुऐ
All diseases are destroyed by doing true worship of Almighty God Kabir, taking initiation from a Tatvdarshi Guru. 

For more details watch Spiritual knowledge on Sadhna TV at 7:30 Pm.
@SaintRampalJiM
Sant Rampal Ji Maharaj https://t.co/shakssM77U",all diseases are destroyed by doing true worship of almighty god kabir taking initiation from a tatvdarshi guru for more details watch spiritual knowledge on sadhna tv at 730 pm sant rampal ji maharaj,0.8484848484848485
60,19661,2022-07-16 22:55:55+00:00,@diljitdosanjh Bhaji please make her birthday special by your wish🙏🏼❤️ https://t.co/dN6JWuxelY,bhaji please make her birthday special by your wish,0.8888888888888888
67,19668,2022-07-16 22:46:08+00:00,"""Be proud, walk tall &amp; enjoy life. There’s way more than just the bubble of cricket out there. You’ll be back, Virat Kohli,"" Pietersen said.

#ViratKohli𓃵 #KevinPietersen
https://t.co/G5YQoBIGap",be proud walk tall and enjoy life theres way more than just the bubble of cricket out there youll be back virat kohli pietersen said,0.84
69,19670,2022-07-16 22:45:03+00:00,She's a 10 but she sleeps at 10.,shes a 10 but she sleeps at 10,0.8333333333333334
72,19673,2022-07-16 22:37:38+00:00,"@ShifalikaYogi Uff, same here! The vibe is something else here 🤌",uff same here the vibe is something else here,0.8888888888888888
76,19677,2022-07-16 22:34:15+00:00,"@RoyProtocol More the gamers, more the infra will improve.",more the gamers more the infra will improve,0.875
0,19701,2022-07-17 23:57:50+00:00,@PriyankaJShukla Sorry sister ..do u know who is kohinoor .our bjp spoke person dr sambit patra in front of media openly saying gobar is kohinoor .so u saying its our hero plz dont mind .if i heart u r  feelings,sorry sister do u know who is kohinoor our bjp spoke person dr sambit patra in front of media openly saying gobar is kohinoor so u saying its our hero plz dont mind if i heart u r feelings,0.8974358974358975
4,19705,2022-07-17 23:52:22+00:00,@rohanduaT02 @ShefVaidya @Anand_Journ 😀😀😀😀 best joke of the years 2022..my dear cn u send me P f I manifesto .then u read .how is possible in this time our india  populetion is 130 carore .u saying 2047 muslim comuniry accept shariya kanoon .😀😀😀😀i swear u go to any hospital &amp; chek ur mind problm..😜😜😜😜,best joke of the years 2022 my dear cn u send me p f i manifesto then u read how is possible in this time our india populetion is 130 carore u saying 2047 muslim comuniry accept shariya kanoon i swear u go to any hospital and chek ur mind problm,0.8958333333333334
33,19734,2022-07-17 23:13:56+00:00,"https://t.co/5Ci1blZwlA

@UP_IndiaTourism 
@CMOfficeUP 
@narendramodi ji..

Go through the above link &amp; show us all SIKH COMMUNITY that you are a true SANATANI because SRI GURU NANAK DEV JI MAHARAJ are of entire universe &amp; Santan Dharm,

You must do needful for Gurudwara Sahib...",ji go through the above link and show us all sikh community that you are a true sanatani because sri guru nanak dev ji maharaj are of entire universe and santan dharm you must do needful for gurudwara sahib,0.8717948717948718
74,19775,2022-07-17 22:21:36+00:00,@bsesdelhi Allready call sir compline no is 0620,allready call sir compline no is 0620,0.8333333333333334
90,19791,2022-07-17 21:54:00+00:00,"@BJP4Delhi @bsesdelhi @DelhiAirport @OfficeOfDyCM 
@LtGovDelhi @republic @_DigitalIndia @aajtak @ABPNews respected all manjeet Singh this side around 11 o clock light gone and right now what time light came i Twitter to arvind kejriwal also no rply  4 days light gone in day",respected all manjeet singh this side around 11 o clock light gone and right now what time light came i twitter to arvind kejriwal also no rply 4 days light gone in day,0.8709677419354839
33,19834,2022-07-18 23:23:34+00:00,"@SchmitterCecile It is just cruelty,stop it,",it is just crueltystop it,0.8
52,19853,2022-07-18 23:08:17+00:00,"@jerryferrara Turtle was the only person who knew hustling from the start, and sooo selfless!",turtle was the only person who knew hustling from the start and sooo selfless,0.8571428571428571
58,19859,2022-07-18 22:58:52+00:00,Just like @akshaykumar in WWE before joining Bollywood https://t.co/rrUY4nMLIx https://t.co/ncpWYLR4Rb,just like in wwe before joining bollywood,0.8571428571428571
60,19861,2022-07-18 22:56:35+00:00,Just a taste of what Man Utd are signing Throwback to Lisandro Martinez' s training ground skills ❤️ https://t.co/jWDbKLeaIX,just a taste of what man utd are signing throwback to lisandro martinez s training ground skills,0.8823529411764706
65,19866,2022-07-18 22:52:27+00:00,@Apple can you give me iPad Pro for free ? 😌,can you give me ipad pro for free,0.875
78,19879,2022-07-18 22:19:58+00:00,@SushilAsopa @AadeshRawal Abey .. population to dekh!  Shame on your multi standards,abey population to dekh shame on your multi standards,0.8888888888888888
11,19912,2022-07-19 23:55:53+00:00,"#iharidwartiwari #igiairport #mumbaikar #softwaredeveloper #webdeveloper #computerengineering #computerscience #mumbairains #coding @ IGI Airport Terminal 2, New Delhi. https://t.co/OnWZyCZ31j",igi airport terminal 2 new delhi,0.8
