,id,date,rawContent,cleaned_content,english_relative_frequency
94,13295,2022-05-14 22:52:45+00:00,@XaviMartinez100 @EtiquetaNegra44 Jajaja… veo que sigues igual de fanático.,jajaja veo que sigues igual de fanático,0.2857142857142857
64,13365,2022-05-15 22:58:01+00:00,@Lautan_Hati_ Kami sudah 4 kali di vaksin aman2 aja bu... kita juga sakit dokter kasih obat kalu over dosis juga bisa jadi racun 😊....ibu saya juga dulu sakit karna ngak ikut aturan dokter jadi keracunan jd Gagal ginjal.,kami sudah 4 kali di vaksin aman2 aja bu kita juga sakit dokter kasih obat kalu over dosis juga bisa jadi racun ibu saya juga dulu sakit karna ngak ikut aturan dokter jadi keracunan jd gagal ginjal,0.2857142857142857
76,13377,2022-05-15 22:47:36+00:00,@couffeee tgok sana macam hujan lebat gila ja,tgok sana macam hujan lebat gila ja,0.2857142857142857
97,13398,2022-05-15 22:20:48+00:00,@fit_verisha32 Hahahhahahaha pagi vibes yg sunyi,hahahhahahaha pagi vibes yg sunyi,0.2
31,13432,2022-05-16 23:36:37+00:00,Dunia tak slalu sesuai keinginanmu.,dunia tak slalu sesuai keinginanmu,0.2
71,13472,2022-05-16 23:11:55+00:00,galucu bgt pls nahan nangis di changi,galucu bgt pls nahan nangis di changi,0.2857142857142857
83,13484,2022-05-16 23:05:21+00:00,@seishucu pengennyaa gtt tp tkt ngerepotin trss pd sibuk jgg kyknya,pengennyaa gtt tp tkt ngerepotin trss pd sibuk jgg kyknya,0.2
14,13515,2022-05-17 23:47:25+00:00,"@hayder_imron Bisa jadi kalau aku bertamu kerumah bang Imron dan gak buka pintu karena malamnya MU kalah lagi 
Misaaaaalnyaaa 😆😆😆✌️",bisa jadi kalau aku bertamu kerumah bang imron dan gak buka pintu karena malamnya mu kalah lagi misaaaaalnyaaa,0.2222222222222222
46,13647,2022-05-18 23:25:24+00:00,"Kita bgun.
Dia pun bgun.
Sejuk katakan https://t.co/btVJD9Rl93",kita bgun dia pun bgun sejuk katakan,0.2857142857142857
56,13657,2022-05-18 23:18:28+00:00,"Nikmati aja apa adanya.
#katakata #eclatstory https://t.co/FYqMCNXGlY",nikmati aja apa adanya,0.25
61,13662,2022-05-18 23:15:03+00:00,Capek bgt gini terus,capek bgt gini terus,0.25
1,13702,2022-05-19 23:59:33+00:00,"Weyhhh sumpah orang berlari ramai-ramai macam kena kejar zombieeee bodooo. Fuhhh kira laju jugak la aku lariii , penatttt HAHAHA",weyhhh sumpah orang berlari ramai ramai macam kena kejar zombieeee bodooo fuhhh kira laju jugak la aku lariii penatttt hahaha,0.2
37,13738,2022-05-19 23:33:08+00:00,2 Yamaha Xmax lah gua boncos 🤣 https://t.co/oJyVWHUMVP,2 yamaha xmax lah gua boncos,0.2
68,13869,2022-05-20 23:02:46+00:00,Sejak tahun bila ANDA menggunakan teknologi internet?,sejak tahun bila anda menggunakan teknologi internet,0.2857142857142857
18,13919,2022-05-21 23:40:37+00:00,Sebab nak kena dikebumikan dengan cepat lah kak ☹️ apa ke bodoh sangat akak ni,sebab nak kena dikebumikan dengan cepat lah kak apa ke bodoh sangat akak ni,0.2857142857142857
77,13978,2022-05-21 22:29:02+00:00,"Assalamualaikum...
Selamat pagi semua...",assalamualaikum selamat pagi semua,0.25
23,14024,2022-05-22 23:48:50+00:00,Gw kira pas rumor 3-3 itu beneran sampe ngira streamingan lelet…ternyata setelah dipastikan hoax…,gw kira pas rumor 3 3 itu beneran sampe ngira streamingan lelet ternyata setelah dipastikan hoax,0.21428571428571427
80,14081,2022-05-22 23:07:22+00:00,"Kalau hati itu baik, baiklah seluruh tubuh

Maka itu, hati mau baik, beb",kalau hati itu baik baiklah seluruh tubuh maka itu hati mau baik beb,0.23076923076923078
65,14166,2022-05-23 22:56:02+00:00,"@chsandhilaa Maryam nawaz ki naukranian 🤗
#امپورٹڈ_حکومت_نامنظور",maryam nawaz ki naukranian,0.25
23,14224,2022-05-24 23:48:00+00:00,Nvm ni terlampau siang HAHAH,nvm ni terlampau siang hahah,0.2
38,14239,2022-05-24 23:38:17+00:00,@mynameisabby Org kk mmg bgtu.. ahahahah kebun dorg d tuaran.. 🤣🤣,org kk mmg bgtu ahahahah kebun dorg d tuaran,0.2222222222222222
97,14298,2022-05-24 22:53:54+00:00,"""Matahari terbit sebagai tanda Berawalnya kehidupan baru, tapi kenyataanya masih banyak orang Tenggelam dalam masa lalu yang kelabu"". https://t.co/Rf1rsjIHAp",matahari terbit sebagai tanda berawalnya kehidupan baru tapi kenyataanya masih banyak orang tenggelam dalam masa lalu yang kelabu,0.2777777777777778
67,14368,2022-05-25 23:01:49+00:00,"2. Veteran yg belum isi, mohon isi ""Google Form"" ini :
https://t.co/5JfD7McBXe
Tiga (3) Kelas Tindakan tuntutan di Mahkamah Timbangtara :
# Pelarasan Pencen. 
# Pengampunan Bekas ATM.
# Pencen Veteran Tak B'rpencen.
Utk Pertanyaan. Sila WhatsApp :
019 3556540. Mior Rosli VTU",2 veteran yg belum isi mohon isi google form ini tiga 3 kelas tindakan tuntutan di mahkamah timbangtara pelarasan pencen pengampunan bekas atm pencen veteran tak brpencen utk pertanyaan sila whatsapp 019 3556540 mior rosli vtu,0.28125
51,14452,2022-05-26 23:24:40+00:00,"Sanah helwah sayang @nuran_aziz 
Semoga sentiasa dikurniakan dgn kesihatan yg baik, ilmu yg bermanafaat, usia yg diberkati, dosa² yg terampun, keluarga yg sakinah dan semoga berada di dlm rahmat, kasih sayang dan redha Allah dunia &amp; akhirat.. We ❤️ you",sanah helwah sayang semoga sentiasa dikurniakan dgn kesihatan yg baik ilmu yg bermanafaat usia yg diberkati dosa yg terampun keluarga yg sakinah dan semoga berada di dlm rahmat kasih sayang dan redha allah dunia and akhirat we you,0.21052631578947367
75,14476,2022-05-26 23:13:38+00:00,@EDENAGU43721338 wala kasing solgen sa hoaxford 🤣🤣🤣🤣🍻🍻🍻,wala kasing solgen sa hoaxford,0.2
97,14498,2022-05-26 22:56:50+00:00,"Hari ini tanggal 27 Mei 2022
Masa berubah manusia tetapi
manusia masih belum muhasabah diri, lagi

Salam jumaat yang penuh barokah",hari ini tanggal 27 mei 2022 masa berubah manusia tetapi manusia masih belum muhasabah diri lagi salam jumaat yang penuh barokah,0.2631578947368421
17,14518,2022-05-27 23:38:43+00:00,"Menarik ini, coba ah",menarik ini coba ah,0.25
42,14543,2022-05-27 23:11:26+00:00,@UnveiledAura Kan kita temui di Istana. Jgn lupa cari reben baru untk hias kasut mu.,kan kita temui di istana jgn lupa cari reben baru untk hias kasut mu,0.2857142857142857
84,14585,2022-05-27 22:22:48+00:00,Owh kroni...mintak jauh la,owh kroni mintak jauh la,0.2
89,14590,2022-05-27 22:15:24+00:00,"setengah manusia 
celik mata sudah berpikir 
angka-angka wang 

berilah kesempatan cendekia 
memberi fikir
fikir kembali ke jalan pulang 
yang lempang",setengah manusia celik mata sudah berpikir angka angka wang berilah kesempatan cendekia memberi fikir fikir kembali ke jalan pulang yang lempang,0.23809523809523808
21,14622,2022-05-28 23:37:37+00:00,Je fais souvent ça quand c’est autorisé,je fais souvent ça quand cest autorisé,0.2857142857142857
47,14648,2022-05-28 23:23:23+00:00,"Morning D3 kena sarung serlung sbb pagi2 dah ditanya nk bersiap kemana, kita nak kedapur  je awakks https://t.co/2K93nnAA7W",morning d3 kena sarung serlung sbb pagi2 dah ditanya nk bersiap kemana kita nak kedapur je awakks,0.26666666666666666
56,14657,2022-05-28 23:18:31+00:00,Udah bener bench itu dibatasi…,udah bener bench itu dibatasi,0.2
67,14668,2022-05-28 23:10:49+00:00,Udah timnya gak masuk playoff…,udah timnya gak masuk playoff,0.2
71,14672,2022-05-28 23:07:33+00:00,@bryyyyyyyyyyyyz !!! gasuka liverpool aja sih,gasuka liverpool aja sih,0.25
94,14695,2022-05-28 22:45:23+00:00,@itsgerrrraaaard Nalla experience ireke poleh nakku potthe😂😂 Nengge nakke potthe tha Naa neraiya match le parthekene. Periya ithe Maari pesathinge. Sireppe tha varethe ennake. 😂😂🤣🤣,nalla experience ireke poleh nakku potthe nengge nakke potthe tha naa neraiya match le parthekene periya ithe maari pesathinge sireppe tha varethe ennake,0.2608695652173913
10,14711,2022-05-29 23:48:43+00:00,"Terkadang kita merasa sukar bila kita merasakan kita sedang melakukan perkara yang salah, padahal, kita sedang melakukan perkara yang betul. #pesankm #fikirfikir",terkadang kita merasa sukar bila kita merasakan kita sedang melakukan perkara yang salah padahal kita sedang melakukan perkara yang betul,0.25
43,14744,2022-05-29 23:26:29+00:00,@detsyhrd Apaansi des nct mulu.,apaansi des nct mulu,0.25
71,14772,2022-05-29 22:49:46+00:00,@brgsjks @vn4jivnna_ Baby ayang ucuk acam @MmuhammadAaiman,baby ayang ucuk acam,0.25
24,14825,2022-05-30 23:34:52+00:00,Aaaa sukanya kaler seluar ni https://t.co/2P7qlnBZfl,aaaa sukanya kaler seluar ni,0.2
52,14853,2022-05-30 23:10:50+00:00,Lihat video Batam AutoCare! #TikTok https://t.co/5BMNDNsxVw,lihat video batam autocare,0.25
78,14879,2022-05-30 22:46:40+00:00,Pathala pathala thala version https://t.co/AfqFw7lSYz,pathala pathala thala version,0.25
19,14920,2022-05-31 23:48:27+00:00,@FiersaBesari @hrdbacot Btw ketemu dimana pororo?,btw ketemu dimana pororo,0.25
53,14954,2022-05-31 23:24:08+00:00,Yup ! Korang kena start hasilkan makanan sendiri. Food shortage memang boleh berlaku. Jangan negatif sangat. Tak rugi pun tanam sayur ternak sendiri kalau berkemampuan. Yang makan pun korang gak nanti.,yup korang kena start hasilkan makanan sendiri food shortage memang boleh berlaku jangan negatif sangat tak rugi pun tanam sayur ternak sendiri kalau berkemampuan yang makan pun korang gak nanti,0.26666666666666666
25,15026,2022-06-01 23:38:34+00:00,@pengarang_sajak kadroenz itu salah nya terlalu manut dengan para pengungsi yaman PKI dari nenek moyang nya sana yang biang PKI...jadi kegoblokan nya semakin akut https://t.co/nRV1wXzuhW,kadroenz itu salah nya terlalu manut dengan para pengungsi yaman pki dari nenek moyang nya sana yang biang pki jadi kegoblokan nya semakin akut,0.25
80,15081,2022-06-01 23:05:09+00:00,@pengarang_sajak apa urusan elo orang mau sadis atau kagak...elo pikir nabi biadab cabulloh ini mulutnya ga kek lonte? https://t.co/tthsiNip7n,apa urusan elo orang mau sadis atau kagak elo pikir nabi biadab cabulloh ini mulutnya ga kek lonte,0.2222222222222222
90,15091,2022-06-01 22:56:48+00:00,"Tuhan, aku Pengen Nikah 😅😅 https://t.co/iYvryAInsh",tuhan aku pengen nikah,0.25
3,15104,2022-06-02 23:58:17+00:00,@Purwa_wicak @aniesbaswedan @FIAFormulaE @Jakartaeprix @jakprogroup @DKIJakarta @ArizaPatria @Roni_ASC Wkwkwkkk...kasih paham bos,wkwkwkkk kasih paham bos,0.25
85,15186,2022-06-02 22:59:27+00:00,Tips utk jadi hamba bateri.,tips utk jadi hamba bateri,0.2
10,15211,2022-06-03 23:49:04+00:00,Nakakamiss ang pinas..namimiss kita..,nakakamiss ang pinas namimiss kita,0.2
13,15214,2022-06-03 23:47:24+00:00,"@ucuphis Survivorship bias.

Kita nggak pernah dengar/tahu orang berbakat yang tidak kerja keras. Mereka sendiri pun belum tentu tahu/sadar mereka berbakat dan telah menyia-nyiakannya. https://t.co/WVoJnDXZt9",survivorship bias kita nggak pernah dengartahu orang berbakat yang tidak kerja keras mereka sendiri pun belum tentu tahusadar mereka berbakat dan telah menyia nyiakannya,0.2916666666666667
49,15250,2022-06-03 23:19:26+00:00,@Athreyaa_offcl SK suththila adichathu kanatha ??,sk suththila adichathu kanatha,0.25
92,15293,2022-06-03 22:44:24+00:00,Serius la ujan lebat....,serius la ujan lebat,0.25
38,15339,2022-06-04 23:16:27+00:00,"Grgr sibuk minta data dimalem minggu, smp dibilang ""ga malem mingguan apa, kerja mulu""",grgr sibuk minta data dimalem minggu smp dibilang ga malem mingguan apa kerja mulu,0.2857142857142857
45,15346,2022-06-04 23:10:31+00:00,Damu ginkasal kahapon hahahah may an0?,damu ginkasal kahapon hahahah may an0,0.2
57,15358,2022-06-04 22:46:29+00:00,"Jika tak sekuat hujan yang menyatukan langit &amp; bumi. 
Jadilah selembut DOA yang menyatukan harapan &amp; takdir.",jika tak sekuat hujan yang menyatukan langit and bumi jadilah selembut doa yang menyatukan harapan and takdir,0.29411764705882354
68,15369,2022-06-04 22:23:50+00:00,6:19am “Jangan Lupa untuk membawa perlengkapan jika anda akan berkunjung keliling menikmati meneroka segala keindahan keunikan di Negara oranglain” #quote #quoteoftheday #SingaporeOpen2022 #Singapore #openborders #Tourism https://t.co/H5XcPtgzCm,619am jangan lupa untuk membawa perlengkapan jika anda akan berkunjung keliling menikmati meneroka segala keindahan keunikan di negara oranglain,0.2222222222222222
97,15398,2022-06-04 20:24:59+00:00,Fuh macam tengok anime,fuh macam tengok anime,0.25
45,15446,2022-06-05 23:18:34+00:00,"Di sini, lebih banyak belajar daripada mereka yang menjalani hidup yang berbeza haluan.",di sini lebih banyak belajar daripada mereka yang menjalani hidup yang berbeza haluan,0.23076923076923078
70,15471,2022-06-05 23:03:00+00:00,@markgoldbridge  baca nie si lembab.,baca nie si lembab,0.25
81,15482,2022-06-05 22:41:47+00:00,@Mohamedfarook98 Inna lillahi wa inna raajivoon,inna lillahi wa inna raajivoon,0.2
4,15505,2022-06-06 23:56:55+00:00,"Diajak liat-liat hawker akhirnya ke bagian belakang, bapanya pesen nasi temen ada yg pesen mi krispi. Aku dah kenyang gabisa mam banyak malam tu. Abstu jalan pulangg",diajak liat liat hawker akhirnya ke bagian belakang bapanya pesen nasi temen ada yg pesen mi krispi aku dah kenyang gabisa mam banyak malam tu abstu jalan pulangg,0.2857142857142857
27,15528,2022-06-06 23:45:49+00:00,"Sebelum masuk masjid disini kudu booking dulu biasanya, trs masih kudu track pake tracetogether app. Yaa seperti solat Jumat pada umumnya tp kotbahnya aja bahasanya beda wkw. Nyiapin baju Koko aja sm sajadah. Abistu nunggu bus cerita2 dikit trs balik",sebelum masuk masjid disini kudu booking dulu biasanya trs masih kudu track pake tracetogether app yaa seperti solat jumat pada umumnya tp kotbahnya aja bahasanya beda wkw nyiapin baju koko aja sm sajadah abistu nunggu bus cerita2 dikit trs balik,0.28205128205128205
67,15568,2022-06-06 23:24:31+00:00,Terluka akibat ulah sendiri apa pantas disebut korban?,terluka akibat ulah sendiri apa pantas disebut korban,0.25
77,15578,2022-06-06 23:09:47+00:00,"Berjamaah
Menyebut asma Allâh 
Saling asah saling asih saling asuh

Berdoalah
Sambil berusaha
Agar hidup jadi tak sia²

Badan sehat
Jiwa sehat
Hanya itu yang kami mau

Hidup berkah
Penuh gairah
Mudah²an Allâh setuju

Âmîn",berjamaah menyebut asma allâh saling asah saling asih saling asuh berdoalah sambil berusaha agar hidup jadi tak sia badan sehat jiwa sehat hanya itu yang kami mau hidup berkah penuh gairah mudahan allâh setuju âmîn,0.22857142857142856
91,15592,2022-06-06 23:00:44+00:00,Meritokratis sekali. Figur menteri ini tidak begitu dikenal sebelumnya namun kemudian ketiban sampur penanganan pandemi dan sukses. Sekarang resmi menjadi “the next Prime Minister”.,meritokratis sekali figur menteri ini tidak begitu dikenal sebelumnya namun kemudian ketiban sampur penanganan pandemi dan sukses sekarang resmi menjadi the next prime minister,0.20833333333333334
96,15597,2022-06-06 22:58:43+00:00,@_mlletqa_ Lately ni selalu nampak awak twit macam stress. Stress kerja ke tuu 🥲? Moga Tuhan sentiasa permudahkan jalan hidup awak. 💪🏻🖤,lately ni selalu nampak awak twit macam stress stress kerja ke tuu moga tuhan sentiasa permudahkan jalan hidup awak,0.2631578947368421
32,15633,2022-06-07 23:36:01+00:00,"7.25 kuar, 7.30 dh sampai sini....
Biasa nk sampai sini 30min. https://t.co/66SJ9KmljZ",7 25 kuar 7 30 dh sampai sini biasa nk sampai sini 30min,0.25
39,15740,2022-06-08 23:27:00+00:00,"@HaloBCA Sayangnya alamat emailnya hilang, saya tanya kbali ke BCA kembali tdk ada yg tahu email legal KPR BCA.padahal mudah untuk bertanya ke legal. Tapi kbali jawaban yg tdk permah terjawab.",sayangnya alamat emailnya hilang saya tanya kbali ke bca kembali tdk ada yg tahu email legal kpr bca padahal mudah untuk bertanya ke legal tapi kbali jawaban yg tdk permah terjawab,0.25806451612903225
84,15785,2022-06-08 23:02:24+00:00,"@HaloBCA sulitnya bertanya kpd BCA soal email address bagian Legal KPR BCA ..tanya ke WA BCA, asistant BCA, smuanya suruh saya hubungi cab Pondok Indah, smentara sy sdg di LN.
Ini berawal dari keberatan sy atas denda terlambat ambil dokumen, dmana dokumen tdk tahu ada dimana!",sulitnya bertanya kpd bca soal email address bagian legal kpr bca tanya ke wa bca asistant bca smuanya suruh saya hubungi cab pondok indah smentara sy sdg di ln ini berawal dari keberatan sy atas denda terlambat ambil dokumen dmana dokumen tdk tahu ada dimana,0.28888888888888886
96,15897,2022-06-09 22:45:41+00:00,Selamat pagi Johor Bahru,selamat pagi johor bahru,0.25
91,15992,2022-06-10 22:13:17+00:00,"Emang babi itu gak bisa dibuat jadi rendang ? 
Terus, pemiliknya gak membuat stempel label halal MUI kan ?  
Ini yg laporin siapa sih 
Kok aku gak ngerti ya 😌
https://t.co/nY0lXsCQiO",emang babi itu gak bisa dibuat jadi rendang terus pemiliknya gak membuat stempel label halal mui kan ini yg laporin siapa sih kok aku gak ngerti ya,0.2962962962962963
20,16021,2022-06-11 23:33:23+00:00,star catchie ellow ! HAHAHAHHAHA,star catchie ellow hahahahhaha,0.25
53,16054,2022-06-11 22:55:24+00:00,"Na místo, které jsem jako novinář na UFC 275 dostal, si nemůžu stěžovat. 
Bože, dej... @jiri_bjp 🙏 

#UFC275 #JiriProchazka https://t.co/kwIrPToiJP",na místo které jsem jako novinář na ufc 275 dostal si nemůžu stěžovat bože dej,0.2857142857142857
84,16085,2022-06-11 22:28:41+00:00,@Gus_Raharjo @BinPekok Cari pasal political busuk?,cari pasal political busuk,0.25
3,16104,2022-06-12 23:56:06+00:00,"@bumilangit OJT Low Yat sekitar 2011,nak pakai kad kena tambah caj 1% debit,2% kredit dan 3% Amex.Setiap transaksi bank akan ambil jumlah itu tak masuk sewa terminal.Sampai gaduh dengan pelanggan kenapa kena caj.",ojt low yat sekitar 2011nak pakai kad kena tambah caj 1 debit2 kredit dan 3 amex setiap transaksi bank akan ambil jumlah itu tak masuk sewa terminal sampai gaduh dengan pelanggan kenapa kena caj,0.26666666666666666
9,16110,2022-06-12 23:54:05+00:00,"Assalamualaikum semua....
Selamat Pagi...",assalamualaikum semua selamat pagi,0.25
85,16286,2022-06-13 22:34:49+00:00,"@nikarif21 Penyokong Rama plok jd punco.Pahtu xde penyokong, suruh Mari stadium plok sorok hahaha",penyokong rama plok jd punco pahtu xde penyokong suruh mari stadium plok sorok hahaha,0.2857142857142857
42,16343,2022-06-14 23:18:38+00:00,@EnjiLimbong @sisilainnads @_monikaseptiana wes gosah aja sekalian,wes gosah aja sekalian,0.25
67,16368,2022-06-14 22:53:43+00:00,Kalau nk main belon jemput datang profile 🤪,kalau nk main belon jemput datang profile,0.2857142857142857
72,16373,2022-06-14 22:44:47+00:00,"@gegetttya @sbyfess Di suatu hubungan itu tidak ada pamrih, hubungan yg baik itu selalu ada ""saling"" antar pasangannya di setiap keadaan.",di suatu hubungan itu tidak ada pamrih hubungan yg baik itu selalu ada saling antar pasangannya di setiap keadaan,0.2631578947368421
63,16464,2022-06-15 22:52:16+00:00,"mendung berarak-arak pada ruang udara 
dengan sekepal-kepal awan kelabu 
entah mau beristerehat di mana 
tiada siapa ambil peduli
seperti sekawanan ikan mencari jalan pulang",mendung berarak arak pada ruang udara dengan sekepal kepal awan kelabu entah mau beristerehat di mana tiada siapa ambil peduli seperti sekawanan ikan mencari jalan pulang,0.23076923076923078
65,16466,2022-06-15 22:51:35+00:00,"Bila Mendung Berlalu Pergi 

Duhai kekasih 
jadilah pembaca mantra
yang tak pernah kutahu
di mana jedanya

jadilah pembaca mantra
memanggil hujan
pada tanah yang licau 
yang timpa terik matari",bila mendung berlalu pergi duhai kekasih jadilah pembaca mantra yang tak pernah kutahu di mana jedanya jadilah pembaca mantra memanggil hujan pada tanah yang licau yang timpa terik matari,0.27586206896551724
42,16543,2022-06-16 23:36:11+00:00,"Ibu predator! 5anaknya dimakan semua, 1 mati sebelum dimakan😡😭 https://t.co/SZgHRWlZaY",ibu predator 5anaknya dimakan semua 1 mati sebelum dimakan,0.2857142857142857
68,16569,2022-06-16 23:08:40+00:00,"@_ccng @dolphino_14 @jokowi @tjahjo_kumolo @BKNgoid @KemenkeuRI @nadiemmakarim @Itjen_Kemdikbud @Kemdikbud_RI @OmbudsmanRI137 @PNS_Ababil Kabupaten saya kebetulan skarang kepala Inspectorat sepupu saya,paling di takuti,dia kalu sudah turun lapangan sidak proyek bawahan sudah dag dig dug 😆😆 .",kabupaten saya kebetulan skarang kepala inspectorat sepupu sayapaling di takutidia kalu sudah turun lapangan sidak proyek bawahan sudah dag dig dug,0.23809523809523808
70,16571,2022-06-16 23:04:36+00:00,"@_ccng @dolphino_14 @jokowi @tjahjo_kumolo @BKNgoid @KemenkeuRI @nadiemmakarim @Itjen_Kemdikbud @Kemdikbud_RI @OmbudsmanRI137 @PNS_Ababil Kejadian di daerah saya kepsek salah gunakan dana BOS...ortu siswa ada yg wartawan,dia langsung lapor kabupaten,itu kepsek di pindahin di kantor,ngak boleh ngajar atau pegang kepala sekolah 😆 .",kejadian di daerah saya kepsek salah gunakan dana bos ortu siswa ada yg wartawandia langsung lapor kabupatenitu kepsek di pindahin di kantorngak boleh ngajar atau pegang kepala sekolah,0.2857142857142857
4,16605,2022-06-17 23:54:21+00:00,"@nct_menfess Dejun, aku takut abis ini kamu hiatus",dejun aku takut abis ini kamu hiatus,0.2857142857142857
27,16628,2022-06-17 23:40:12+00:00,"Anak derhaka si Tanggang disumpah menjadi batu ❎

Anak derhaka is Mail disumpah menjadi peti surat ✅ https://t.co/3ghHbtxLgp",anak derhaka si tanggang disumpah menjadi batu anak derhaka is mail disumpah menjadi peti surat,0.26666666666666666
80,16681,2022-06-17 22:07:32+00:00,Rindu semo seh😠 aok semo ku rindu ndiko tuk. Ndk sidur mala nyeh jam tuk😵‍💫,rindu semo seh aok semo ku rindu ndiko tuk ndk sidur mala nyeh jam tuk,0.2
29,16730,2022-06-18 23:17:17+00:00,"Efeknya bisa bikin kulit terlihat kusam..
Jd mending beli yg shadenya 1 tingkat di atas, biar ntr pas oksidasi, turunnya gak parah..

Ngonoolhoosis",efeknya bisa bikin kulit terlihat kusam jd mending beli yg shadenya 1 tingkat di atas biar ntr pas oksidasi turunnya gak parah ngonoolhoosis,0.2727272727272727
30,16731,2022-06-18 23:15:58+00:00,"Ciwi2 pada hepi bgt nemu shade foundi yg SAMA dgn warna kulitnya..
Well i dont recommend se-sama itu sih kl pilih shade foundi atau cushion..

Karena mau semahal apapun merk yg kelen pake, oksidasi adalah keniscayaan. Jd kl pke foundi yg sama, ntr lama2 jg turun shadenya.",ciwi2 pada hepi bgt nemu shade foundi yg sama dgn warna kulitnya well i dont recommend se sama itu sih kl pilih shade foundi atau cushion karena mau semahal apapun merk yg kelen pake oksidasi adalah keniscayaan jd kl pke foundi yg sama ntr lama2 jg turun shadenya,0.2826086956521739
40,16741,2022-06-18 23:03:37+00:00,"@halfofyouuuu Nggak gitu juga sih, itu bisa jadi point tambahan untuk masalah fee kak hehehe",nggak gitu juga sih itu bisa jadi point tambahan untuk masalah fee kak hehehe,0.21428571428571427
68,16769,2022-06-18 22:09:52+00:00,"@berlian_heny Cantik,apakah mau jadi istriku",cantikapakah mau jadi istriku,0.25
72,16773,2022-06-18 21:40:01+00:00,"Pulang kerja langsung menyusul @diabdulazziz dan @onehit__ 

#maribervespa https://t.co/MwbckehxPC",pulang kerja langsung menyusul dan,0.2
94,16895,2022-06-19 22:23:50+00:00,"Jadi manusia biar berakal &amp; perbaiki yg keruh, amik ikhtibar apa yg dah berlaku bfo this. Don’t ever repeat! Takut nanti bukan harini atau esok akan makan diri sendiri 👌🏻",jadi manusia biar berakal and perbaiki yg keruh amik ikhtibar apa yg dah berlaku bfo this dont ever repeat takut nanti bukan harini atau esok akan makan diri sendiri,0.27586206896551724
50,16951,2022-06-20 23:07:37+00:00,"@andersnorlen @Andylindh1 Verkar vara Europapengar och ett gäng försäljningar som boostar Bröndbys 2021-nyckeltal för övrigt..

Nu såg jag att FK plockat upp detta 🙄
https://t.co/Vll5ROiJTx",verkar vara europapengar och ett gäng försäljningar som boostar bröndbys 2021 nyckeltal för övrigt nu såg jag att fk plockat upp detta,0.2857142857142857
55,16956,2022-06-20 23:03:41+00:00,"@yukidalamkurung 1-2 kampus lain yg biasa jd pembandingnya, apa?",1 2 kampus lain yg biasa jd pembandingnya apa,0.2857142857142857
13,17014,2022-06-21 23:49:48+00:00,"@XavierNaxa Untuk pembelian jumlah besar,@SwitchTM @MachinesAPR ada kemudahan ansuran kad kredit 0%.Kalau tak ada kad yang sokong 0% boleh pakai kad lain. 
https://t.co/4jVfI2fh37",untuk pembelian jumlah besar ada kemudahan ansuran kad kredit 0 kalau tak ada kad yang sokong 0 boleh pakai kad lain,0.2631578947368421
26,17027,2022-06-21 23:43:09+00:00,Ego kasi nila ang na saktan kaya ganun pag tahol nila.,ego kasi nila ang na saktan kaya ganun pag tahol nila,0.2727272727272727
27,17028,2022-06-21 23:42:35+00:00,@syazeen_ Untung laa ade ciku,untung laa ade ciku,0.25
1,17102,2022-06-22 23:55:29+00:00,@drimavet Rm50 boleh bertahan sampai setahun kot..,rm50 boleh bertahan sampai setahun kot,0.2
19,17220,2022-06-23 23:42:18+00:00,@bumblebestary Selamat pagi.. Salam Jumaat,selamat pagi salam jumaat,0.25
47,17248,2022-06-23 23:09:38+00:00,apalahaaa nasib ku ini,apalahaaa nasib ku ini,0.25
50,17451,2022-06-25 23:16:37+00:00,selalu gagal 😑 hari minggu mau bangun siang rencana malah jam 6 udh kebangun 😭,selalu gagal hari minggu mau bangun siang rencana malah jam 6 udh kebangun,0.25
78,17479,2022-06-25 22:35:36+00:00,@CorrydaSilva_ main friendster lg ajaa,main friendster lg ajaa,0.25
36,17537,2022-06-26 23:36:08+00:00,"Memberontak.
Rindu rumah tuaran 🥺
Rindu Sabah. 
Lain mcm bila pindah dgn kerelaan dan pindah terpaksa ni 🥺",memberontak rindu rumah tuaran rindu sabah lain mcm bila pindah dgn kerelaan dan pindah terpaksa ni,0.25
80,17581,2022-06-26 22:59:45+00:00,HENG ONG HUAT AH,heng ong huat ah,0.25
99,17600,2022-06-26 22:37:15+00:00,@MafiaWasit Yang tiba tiba hilang https://t.co/MDOLEq5yXY,yang tiba tiba hilang,0.25
79,17780,2022-06-28 23:04:53+00:00,@opsshadowa Lagi best klau tengah hujan.,lagi best klau tengah hujan,0.2
35,17836,2022-06-29 23:32:23+00:00,@vqtpixie Kenape pulak tak boleh?,kenape pulak tak boleh,0.25
41,17842,2022-06-29 23:29:33+00:00,"Wah kalau dikasihkan ke Singapura bisa langsung clear antriannya 16 tahun tuh. 

Sekarang sudah &gt;60 tahun antrian haji buat jamaah SG.",wah kalau dikasihkan ke singapura bisa langsung clear antriannya 16 tahun tuh sekarang sudah gt60 tahun antrian haji buat jamaah sg,0.21052631578947367
90,17891,2022-06-29 22:41:17+00:00,@bobby_risakotta Salut dg saudara kristiani,salut dg saudara kristiani,0.25
