,id,date,rawContent,cleaned_content,english_relative_frequency
63,11664,2022-04-28 23:06:16+00:00,"Yes naman
Kakaexcite.. #DonBelleForLeniKiko 
#BubbliesForLeniKiko 
#DonBelle",yes naman kakaexcite,0.3333333333333333
72,11673,2022-04-28 23:00:16+00:00,Kaya kita sabayan sa kalokohan mo🤡,kaya kita sabayan sa kalokohan mo,0.3333333333333333
76,11677,2022-04-28 22:56:42+00:00,Mörkblå/vit krage+ärmslut och tillbaka med klubbsköld och Pumalogga på sina vanliga platser så är jag jäkligt ok med om vår nya hemmatröja ser ut så här.,mörkblåvit krageärmslut och tillbaka med klubbsköld och pumalogga på sina vanliga platser så är jag jäkligt ok med om vår nya hemmatröja ser ut så här,0.38461538461538464
78,11679,2022-04-28 22:55:27+00:00,NOTIF IG BANGKEEEE,notif ig bangkeeee,0.3333333333333333
50,11751,2022-04-29 23:27:40+00:00,Nang kapulion kana pero wala ka choice kundi mag padayon...haysssst,nang kapulion kana pero wala ka choice kundi mag padayon haysssst,0.36363636363636365
62,11763,2022-04-29 23:20:18+00:00,"@ImaBae151 @chavareog Ya begitu lah beb klo orng punya penyakit hati penyakit sendiri gk di rasa pgn nya ngebuka penyakit org
Padahal ahh sudah lah sush di jelasin 🤣🤣
#TimUtiUntilDrop",ya begitu lah beb klo orng punya penyakit hati penyakit sendiri gk di rasa pgn nya ngebuka penyakit org padahal ahh sudah lah sush di jelasin,0.34615384615384615
75,11776,2022-04-29 23:03:07+00:00,jumpa nanti ehek ✌🏻 https://t.co/6Hb1eZjFhe,jumpa nanti ehek,0.3333333333333333
81,11782,2022-04-29 22:58:16+00:00,@YusufPamungka16 @enny_endah @ddggmmbbkk Sama dng tweet .,sama dng tweet,0.3333333333333333
88,11789,2022-04-29 22:54:39+00:00,@jedliem @Suara_Bawah Bang El ngak perlu bikin account baru...banya pemilik account di buat thn 2009 hibahkan account mereka pada El.... account thn 2009 sulit di lacak pemilik nya.. beda dng sekarang account bisa ketahuan siapa pemilik.,bang el ngak perlu bikin account baru banya pemilik account di buat thn 2009 hibahkan account mereka pada el account thn 2009 sulit di lacak pemilik nya beda dng sekarang account bisa ketahuan siapa pemilik,0.3939393939393939
14,11915,2022-05-01 23:48:14+00:00,"Mimi Asmidar @zizan_ali ehek😘. Salam syawal dari Temasek😉.
Kakak kene puasa lah kan harini?
Now dlm MRT menuju ke Marina Bay. Itinerary padat betholl☺️ https://t.co/Fd82U1EPLX",mimi asmidar ehek salam syawal dari temasek kakak kene puasa lah kan harini now dlm mrt menuju ke marina bay itinerary padat betholl,0.391304347826087
23,11924,2022-05-01 23:34:27+00:00,"Terkadang kepikiran aja sih...
Kenapa mereka yang keliatannya dibawah tapi kok bisa dapat apa yg gak bisa ku dapatkan..

Apa yg salah ya ?",terkadang kepikiran aja sih kenapa mereka yang keliatannya dibawah tapi kok bisa dapat apa yg gak bisa ku dapatkan apa yg salah ya,0.34782608695652173
25,11926,2022-05-01 23:33:03+00:00,"@isyraqifachri1 Taqabbalallahu minna wa minkum shalihal a’maal kullu ‘aamin wa antum bi khair. Mohon maaf lahir batin. Minal ‘aidin wal faizin, selamat berhari raya dan raih kemenangan",taqabbalallahu minna wa minkum shalihal amaal kullu aamin wa antum bi khair mohon maaf lahir batin minal aidin wal faizin selamat berhari raya dan raih kemenangan,0.3076923076923077
36,11937,2022-05-01 23:18:25+00:00,Yg mana tak tgok henpon tak tgok tv drpd semalam tu mesti pagi tadi dia sahur,yg mana tak tgok henpon tak tgok tv drpd semalam tu mesti pagi tadi dia sahur,0.375
80,11981,2022-05-01 22:19:38+00:00,Krungu takbiran rasane kudu nanges aeee 😢 mugo tahun ngarep sek kepetuk ramadan maneh iso ngancani bareng wong tuwo lengkap 🤲🏼✨,krungu takbiran rasane kudu nanges aeee mugo tahun ngarep sek kepetuk ramadan maneh iso ngancani bareng wong tuwo lengkap,0.3157894736842105
34,12035,2022-05-02 23:25:20+00:00,"Baru bangun tidur kat keje. Dengar takbir, langsung menangis. Ya Allah…",baru bangun tidur kat keje dengar takbir langsung menangis ya allah,0.36363636363636365
41,12042,2022-05-02 23:23:34+00:00,"Alhamdulillah hujan di fajar Syawal😇. 
Payung sutun xde😅 &amp; amik Grab utk ke MRT. Kang redah ujung2 demam &amp; selsema..how😷🤒🤧",alhamdulillah hujan di fajar syawal payung sutun xde and amik grab utk ke mrt kang redah ujung2 demam and selsema how,0.3
34,12135,2022-05-03 23:32:54+00:00,"Selamat hari raya idul fitri mohon maaf lahir dan batin... @ Batam, Riau, Indonesia https://t.co/OVU4VXOmba",selamat hari raya idul fitri mohon maaf lahir dan batin batam riau indonesia,0.3076923076923077
55,12156,2022-05-03 23:18:37+00:00,After dua tahun tak dapat balik kampong akhirnya sampai jugak Woodlands. 🥹,after dua tahun tak dapat balik kampong akhirnya sampai jugak woodlands,0.36363636363636365
64,12165,2022-05-03 23:12:29+00:00,"@DonPutra7 Selamat Pagi, moga kamu n kita semua dirahmati  Allah..",selamat pagi moga kamu n kita semua dirahmati allah,0.3333333333333333
1,12202,2022-05-04 23:59:03+00:00,Wahh shitt morning,wahh shitt morning,0.3333333333333333
38,12239,2022-05-04 23:41:23+00:00,"Sino si Evo? Basher na naman nang boys?

NAGSISILBI KA DAPAT 
MAGWAWAGI ANG KATOTOHANAN
@SB19Official @BenAndBenMusic
#SB19",sino si evo basher na naman nang boys nagsisilbi ka dapat magwawagi ang katotohanan,0.35714285714285715
61,12262,2022-05-04 23:28:51+00:00,Nag tatrabaho ako nang maayos at maranggal. Nag bababayad ako nang tamang BUWIS.,nag tatrabaho ako nang maayos at maranggal nag bababayad ako nang tamang buwis,0.38461538461538464
99,12300,2022-05-04 23:00:18+00:00,@GhostDAlex @R_AninJKT48 Ini anin ya?,ini anin ya,0.3333333333333333
13,12314,2022-05-05 23:50:16+00:00,"@GabiMalta @fleipes @luralston Uma honra ter indicado uma amiga brilhante, dedicada, sagaz e com um coração gigante. Continue acumulando cubinho de madeira que vou continuar aplaudindo você sempre. ♥️💫",uma honra ter indicado uma amiga brilhante dedicada sagaz e com um coração gigante continue acumulando cubinho de madeira que vou continuar aplaudindo você sempre,0.36
56,12357,2022-05-05 23:26:22+00:00,"@MohamadAzri3 Macamlah xde kerja lain , patut datang rumah orang tumpahkan air 🤣🤣",macamlah xde kerja lain patut datang rumah orang tumpahkan air,0.3
97,12398,2022-05-05 22:58:27+00:00,Ga bisa tidur karna mikirin sesuatu yang ga pasti. ehhhhhhhhh 🥺,ga bisa tidur karna mikirin sesuatu yang ga pasti ehhhhhhhhh,0.3
10,12411,2022-05-06 23:51:45+00:00,@_HvikvlVnuvr .. amcm?? Comment sikit.. 2video aku buat.. hahahah!!!,amcm comment sikit 2video aku buat hahahah,0.3333333333333333
63,12464,2022-05-06 23:16:56+00:00,"4th Syawal ✨
#eid2022 #RayaTiber #4thsyawal #exbtss @ Bedok Reservoir https://t.co/GLUPIWFQjp",4th syawal bedok reservoir,0.3333333333333333
67,12468,2022-05-06 23:12:45+00:00,"4th Syawal ✨
#eid2022 #RayaTiber #4thsyawal #exbtss @ Bedok Reservoir https://t.co/Xz0fVkI1jA",4th syawal bedok reservoir,0.3333333333333333
70,12471,2022-05-06 23:08:47+00:00,"4th Syawal ✨
#eid2022 #RayaTiber #4thsyawal @ Bedok Reservoir https://t.co/LRGdZ9Vlzq",4th syawal bedok reservoir,0.3333333333333333
76,12477,2022-05-06 23:05:59+00:00,"4th Syawal ✨
#eid2022 #RayaTiber #4thsyawal @ Bedok Reservoir https://t.co/SCGqzt5uLO",4th syawal bedok reservoir,0.3333333333333333
85,12486,2022-05-06 22:49:27+00:00,"4th Syawal ✨
#eid2022 #RayaTiber #4thsyawal @ Bedok Reservoir https://t.co/aad5DPd5Qv",4th syawal bedok reservoir,0.3333333333333333
89,12490,2022-05-06 22:33:08+00:00,Tengok dari atas kemain jem ehh jalan 😅😅 moga yang nak balik kl dipermudahkan. Luar biasa gak https://t.co/uJZMJ9cgD0,tengok dari atas kemain jem ehh jalan moga yang nak balik kl dipermudahkan luar biasa gak,0.3125
97,12498,2022-05-06 22:19:28+00:00,@__annesyomel Wow...adik yg ke 4 ni nk letak celah mana?,wow adik yg ke 4 ni nk letak celah mana,0.3333333333333333
43,12544,2022-05-07 23:22:45+00:00,"Bangun pagi ni dengan mimpi hantar mak pergi umrah di klia ikut rombongan farah..xtau nk describe macam mana,tapi rasa macam jelous sebab xdapat ikut sekali. The feeling tak sama macam kalau pergi tempat lain..i just wanna go there too,dont leave me 🥺",bangun pagi ni dengan mimpi hantar mak pergi umrah di klia ikut rombongan farah xtau nk describe macam manatapi rasa macam jelous sebab xdapat ikut sekali the feeling tak sama macam kalau pergi tempat lain i just wanna go there toodont leave me,0.37209302325581395
5,12606,2022-05-08 23:56:01+00:00,Pagi² da bising makcik nie. Suara terpaling kuat da tue,pagi da bising makcik nie suara terpaling kuat da tue,0.3
47,12648,2022-05-08 23:29:45+00:00,"@Helmi_Felis Belajar ke spore
🤣🤣 https://t.co/tk0i1bNmed",belajar ke spore,0.3333333333333333
61,12662,2022-05-08 23:19:07+00:00,"Dear Cici 🥰
Kamu pasti bisa melewati semua ini, Percayalah setelah ini akan banyak kebaikan hadir di kehidupanmu, kamu akan dikelilingi kebahagian, serta kamu akan dikirim sosok pria terbaik yang akan tulus mencinta mu sebagai mana km mencintainya dengan tulus 🥰 https://t.co/Uo2jLa89yQ",dear cici kamu pasti bisa melewati semua ini percayalah setelah ini akan banyak kebaikan hadir di kehidupanmu kamu akan dikelilingi kebahagian serta kamu akan dikirim sosok pria terbaik yang akan tulus mencinta mu sebagai mana km mencintainya dengan tulus,0.38461538461538464
17,12718,2022-05-09 23:52:08+00:00,"Morning gaissss...
Assalamualaikum",morning gaissss assalamualaikum,0.3333333333333333
49,12750,2022-05-09 23:33:16+00:00,Kalut pagi nie. Da la ngantok. Semua pasal affendi,kalut pagi nie da la ngantok semua pasal affendi,0.3333333333333333
51,12752,2022-05-09 23:31:58+00:00,"@hahalucubgttt @pertamaxxturboo Nah, ini. Makanya banyak yang stuck di tengah jalan dan akhirnya nyerah. Makanya dukungan orang sekitar juga perlu, sih. Paling tidak 1 orang yang bisa jadi tempat curhat.",nah ini makanya banyak yang stuck di tengah jalan dan akhirnya nyerah makanya dukungan orang sekitar juga perlu sih paling tidak 1 orang yang bisa jadi tempat curhat,0.37037037037037035
70,12771,2022-05-09 23:23:14+00:00,@Sagittarius4613 Ginusto nyo yan.,ginusto nyo yan,0.3333333333333333
21,12822,2022-05-10 23:42:47+00:00,"@aggravatingg ternyata ngomel ae nde twitter, gemes.",ternyata ngomel ae nde twitter gemes,0.3333333333333333
36,12837,2022-05-10 23:29:06+00:00,Puro nalang networking..yuts dulaan taqn gana mag dugay.lalo na damo storya.,puro nalang networking yuts dulaan taqn gana mag dugay lalo na damo storya,0.3076923076923077
92,12893,2022-05-10 22:48:51+00:00,"Keliling batam center, ketemu ikon kota batam lagi
https://t.co/ZD1vMsRXlw",keliling batam center ketemu ikon kota batam lagi,0.375
12,12913,2022-05-11 23:54:41+00:00,@resahdansendu Dan ternyata dia juga melakukan hal yang sama. Akhirnya saling menjauh karena merasa yang satu gak peduli lagi. 🤣🤣🤣,dan ternyata dia juga melakukan hal yang sama akhirnya saling menjauh karena merasa yang satu gak peduli lagi,0.3333333333333333
30,12931,2022-05-11 23:42:11+00:00,"@ManafSamuel @spandukjalaan @cheatizxn @Y_GenOgie Ini ngak mungkin di Singapore, kalu ini di Singapore cuma semenit di apload sosmed polisi langsung tahu siapa pelaku...Tim Syber pemerintah Singapore selalu stand by kalu ada laporan kayak gini....logat mereka ngomong bukan mandarin Singapore.",ini ngak mungkin di singapore kalu ini di singapore cuma semenit di apload sosmed polisi langsung tahu siapa pelaku tim syber pemerintah singapore selalu stand by kalu ada laporan kayak gini logat mereka ngomong bukan mandarin singapore,0.3783783783783784
48,12949,2022-05-11 23:32:30+00:00,"Wah, gak terasa udah hari kamis. Masih bisa tersenyum manis? Semangat, ya, buat kamu yang kadang nangis. Semoga lelahmu berbuah manis.",wah gak terasa udah hari kamis masih bisa tersenyum manis semangat ya buat kamu yang kadang nangis semoga lelahmu berbuah manis,0.3333333333333333
72,12973,2022-05-11 23:17:24+00:00,@VancouverEye PNoy was judged by his parents pero sya ayaw nya. Aminado sya na masama ginawa ng tatay nya,pnoy was judged by his parents pero sya ayaw nya aminado sya na masama ginawa ng tatay nya,0.3888888888888889
95,12996,2022-05-11 22:57:38+00:00,Mmg cilaka city,mmg cilaka city,0.3333333333333333
11,13012,2022-05-12 23:51:26+00:00,"Ternyata resep sukses udah disebutkan oleh Allah, dan nyambung dgn eksperimen Stanford itu. Shalat, selain wajib, dijanjikan pahala di akhirat kelak. Ga ada wujudnya skrg, tapi kita mengharap ada reward besar di masa datang.",ternyata resep sukses udah disebutkan oleh allah dan nyambung dgn eksperimen stanford itu shalat selain wajib dijanjikan pahala di akhirat kelak ga ada wujudnya skrg tapi kita mengharap ada reward besar di masa datang,0.3235294117647059
12,13013,2022-05-12 23:51:26+00:00,"Selesai berdoa selepas shalat, tiba2 teringat “eksperimen anak2 dgn kue utk prediksi sukses”, googling &amp; nemu lagi eksprerimen Stanford marshmallow. Dua kata kunci muncul: patience dan self-control. Karena msh di masjid, inget ayat ttg menjadikan sabar &amp; shalat sebagai penolong.",selesai berdoa selepas shalat tiba2 teringat eksperimen anak2 dgn kue utk prediksi sukses googling and nemu lagi eksprerimen stanford marshmallow dua kata kunci muncul patience dan self control karena msh di masjid inget ayat ttg menjadikan sabar and shalat sebagai penolong,0.3076923076923077
19,13020,2022-05-12 23:48:51+00:00,"Kecepatan setengah jam, kirain masuk jam 6.30 rupanya jam 7.00, ehh baru ingat ini hari jumat...grrrrrrrrr🥱🥱🥱 https://t.co/zR6w2WYGM1",kecepatan setengah jam kirain masuk jam 6 30 rupanya jam 7 00 ehh baru ingat ini hari jumat grrrrrrrrr,0.3333333333333333
40,13141,2022-05-13 23:29:13+00:00,"@SyedSaddiq Morning too!

Otw ke Muo harini ❤️",morning too otw ke muo harini,0.3333333333333333
46,13147,2022-05-13 23:24:11+00:00,"12 Syawal ✨
#eid2022 #12syawal #RayaTiber #exbtss @ Bedok Reservoir https://t.co/89vMFHrqzK",12 syawal bedok reservoir,0.3333333333333333
52,13153,2022-05-13 23:18:22+00:00,"12 Syawal ✨
#eid2022 #12syawal #RayaTiber @ Bedok Reservoir https://t.co/cneCubFwhH",12 syawal bedok reservoir,0.3333333333333333
55,13156,2022-05-13 23:14:58+00:00,"12 Syawal ✨
#eid2022 #12syawal #RayaTiber #exbtss @ Bedok Reservoir https://t.co/ya19Z5TOvw",12 syawal bedok reservoir,0.3333333333333333
61,13162,2022-05-13 23:12:02+00:00,"12 Syawal ✨
#eid2022 #12syawal #RayaTiber #exbtss @ Bedok Reservoir https://t.co/H0OOzoFrCu",12 syawal bedok reservoir,0.3333333333333333
71,13172,2022-05-13 23:03:22+00:00,@akmala2121 Menang ucl dulu baru cerita. Hahaha,menang ucl dulu baru cerita hahaha,0.3333333333333333
74,13175,2022-05-13 23:01:16+00:00,Kalo udh kenak mental capeknya gk ada obat,kalo udh kenak mental capeknya gk ada obat,0.375
25,13226,2022-05-14 23:43:47+00:00,#Air Terjun Danau Siais https://t.co/zoSZYFSw1J,terjun danau siais,0.3333333333333333
43,13244,2022-05-14 23:33:35+00:00,@anniepwkt Wah mantap masakannya,wah mantap masakannya,0.3333333333333333
51,13252,2022-05-14 23:27:35+00:00,@twitakoe @basuki_btp Taik lu pek https://t.co/fTvgK7czRV,taik lu pek,0.3333333333333333
74,13275,2022-05-14 23:11:38+00:00,Tentara israel bodat !,tentara israel bodat,0.3333333333333333
7,13308,2022-05-15 23:56:08+00:00,@Ongvaltine Inaka milo hahhahahaahaha,inaka milo hahhahahaahaha,0.3333333333333333
18,13319,2022-05-15 23:40:59+00:00,Mau gini teruss!!!😾 https://t.co/A31G9t5ALL,mau gini teruss,0.3333333333333333
74,13375,2022-05-15 22:48:17+00:00,@amirehsn Amin. TQ bro 😆,amin tq bro,0.3333333333333333
10,13411,2022-05-16 23:48:42+00:00,"@fyzuladzwan Kita perlukan PM dan kabinet yang faham cabaran terkini,kena isi dengan teknokrat dan pakar untuk menteri senator,bukan kalah PRU tapi jadi menteri senator.
Menteri ahli politik jaga pentadbiran,menteri teknokrat pacu negara.",kita perlukan pm dan kabinet yang faham cabaran terkinikena isi dengan teknokrat dan pakar untuk menteri senatorbukan kalah pru tapi jadi menteri senator menteri ahli politik jaga pentadbiranmenteri teknokrat pacu negara,0.3225806451612903
17,13418,2022-05-16 23:45:49+00:00,Bau abam clubber,bau abam clubber,0.3333333333333333
42,13443,2022-05-16 23:30:28+00:00,@waffleonyourbed gabisaa ikut war 😔,gabisaa ikut war,0.3333333333333333
93,13494,2022-05-16 23:02:51+00:00,@seishucu gabisa ikut war 😔,gabisa ikut war,0.3333333333333333
96,13497,2022-05-16 22:57:43+00:00,Sampeii (@ TankStore Terminal) https://t.co/ZZQYxUIepe,sampeii tankstore terminal,0.3333333333333333
25,13526,2022-05-17 23:41:18+00:00,@kezia_stal @Yan_Gamba @kurawa Temanku saat immigration cek hp ada percakapan mau kerja dng majikan lama langsung di pulangkan karna di file immigration dia belm boleh masuk.. harus tunggu sebulan lagi baru bisa masuk... skarang kena cap merah ngak boleh masuk Singapore.,temanku saat immigration cek hp ada percakapan mau kerja dng majikan lama langsung di pulangkan karna di file immigration dia belm boleh masuk harus tunggu sebulan lagi baru bisa masuk skarang kena cap merah ngak boleh masuk singapore,0.34210526315789475
33,13534,2022-05-17 23:36:35+00:00,"@endwithz Lepas itu abg janji lepas rekod abg dilite,esok bersepah dekat tumblr telegram.",lepas itu abg janji lepas rekod abg diliteesok bersepah dekat tumblr telegram,0.3333333333333333
40,13541,2022-05-17 23:34:02+00:00,"KKN Desa Penari tu kan..masih ditayangkan dekat cinema. 
.
Banyak orang rakam, post masuk TikTok xde tindakan ke?

Bukan triggered xdpt pi tengok. But it's pelik",kkn desa penari tu kan masih ditayangkan dekat cinema banyak orang rakam post masuk tiktok xde tindakan ke bukan triggered xdpt pi tengok but its pelik,0.34615384615384615
44,13545,2022-05-17 23:30:51+00:00,naek tzm lagi cepat ah HAHA,naek tzm lagi cepat ah haha,0.3333333333333333
91,13592,2022-05-17 22:50:23+00:00,@griffinarks Tapi sayang nya laki2 itu susah d temukan 🥺🥺yg ada berantem hilang jejak,tapi sayang nya laki2 itu susah d temukan yg ada berantem hilang jejak,0.3333333333333333
92,13593,2022-05-17 22:49:10+00:00,"@NovalAssegaf Izin om photo untuk profil🙏
(Menggetar kan jiwa)",izin om photo untuk profil menggetar kan jiwa,0.375
84,13685,2022-05-18 22:55:39+00:00,"Jargon Pejabat pas ada maunya🤪?
Statement inj terkesan bhw anda tdk memahami apa yg jd harapan dan kegelisahan rakyat slm ini!
Akan lebih tepat dan lebih bermanfaat Kalau anda memperbaiki kinerja para aparatur di bwh anda dan mengambil kebijakan yg berdampak langsung utk rakyat.",jargon pejabat pas ada maunya statement inj terkesan bhw anda tdk memahami apa yg jd harapan dan kegelisahan rakyat slm ini akan lebih tepat dan lebih bermanfaat kalau anda memperbaiki kinerja para aparatur di bwh anda dan mengambil kebijakan yg berdampak langsung utk rakyat,0.3181818181818182
79,13980,2022-05-21 22:21:34+00:00,@afizzamri Jangan buat soalan2 sir Alvie please menangis kang diorang hahahha,jangan buat soalan2 sir alvie please menangis kang diorang hahahha,0.3333333333333333
70,14071,2022-05-22 23:11:09+00:00,"Perahu sudah di pantai. 
Pendayung sudah di tangan
air laut tak pasang-pasang. 
Memang dari dulu pun sama menggelongsor bertolak ansur 
sampai diinjak-diinjak",perahu sudah di pantai pendayung sudah di tangan air laut tak pasang pasang memang dari dulu pun sama menggelongsor bertolak ansur sampai diinjak diinjak,0.3333333333333333
99,14100,2022-05-22 22:42:22+00:00,Tuloy ang buhay..,tuloy ang buhay,0.3333333333333333
3,14104,2022-05-23 23:53:51+00:00,Godmorgen løbetur på løbebånd i varme og fugtige Singapore #twrundk https://t.co/zxYCoUvOFZ,godmorgen løbetur på løbebånd i varme og fugtige singapore,0.3333333333333333
4,14105,2022-05-23 23:53:04+00:00,Aga pako nabalhas.,aga pako nabalhas,0.3333333333333333
62,14163,2022-05-23 22:58:09+00:00,"Beberapa hari, gak buka sosmed karena hp rusak. Alhamdulillaah, berasa banget nyamannya ga ketergantungan 🥰 buka ketika memang butuh info. 
Kadang pengen hapus salah satu akun, ntah itu ig, fb, atau Twitter. Tp, Twitter aku nyaman 😂😂😂",beberapa hari gak buka sosmed karena hp rusak alhamdulillaah berasa banget nyamannya ga ketergantungan buka ketika memang butuh info kadang pengen hapus salah satu akun ntah itu ig fb atau twitter tp twitter aku nyaman,0.3142857142857143
6,14207,2022-05-24 23:57:46+00:00,@marshall481997 Kidaicha than solren,kidaicha than solren,0.3333333333333333
20,14221,2022-05-24 23:51:57+00:00,"@iyrahisham_ @erienredbean21 @syahniz01 @edward_jibril @aliffhassan91 Ada diploma ijazah tak ada masalah mohon gred 19,cuma sekarang SPA tetapkan ""1 step lower"",ada ijazah 29 dan 41 sahaja,diploma 19 29 sahaja boleh mintak Masuk dulu gred bawah lepas itu mohon mana-mana iklan jawatan.",ada diploma ijazah tak ada masalah mohon gred 19cuma sekarang spa tetapkan 1 step lowerada ijazah 29 dan 41 sahajadiploma 19 29 sahaja boleh mintak masuk dulu gred bawah lepas itu mohon mana mana iklan jawatan,0.3333333333333333
28,14229,2022-05-24 23:43:34+00:00,@mynameisabby Skolah mana lg kita mau harung.. tp kak form6 bha 🥹,skolah mana lg kita mau harung tp kak form6 bha,0.3333333333333333
96,14297,2022-05-24 22:55:08+00:00,"@mynameisabby Manggis rm3/ langsat rm6 😫
Sini bayang org jual buah pun nda nmpk..",manggis rm3 langsat rm6 sini bayang org jual buah pun nda nmpk,0.3
26,14327,2022-05-25 23:38:12+00:00,"@BraydenCreation Calaguas Islands~
Fujifilm X-T3, Fujinon XF 35mmf2 https://t.co/y4zxOv2ssk",calaguas islands fujifilm x t3 fujinon xf 35mmf2,0.3333333333333333
63,14364,2022-05-25 23:02:49+00:00,@NgaKorMing @mujahidrawa @bharianmy @SinarOnline @mkini_bm @dapmalaysia Suruh do bayar,suruh do bayar,0.3333333333333333
72,14373,2022-05-25 22:57:05+00:00,"@Mantiko_Bungo Mari sama2 berdoa smga anak dan turunan pembela LGBT... jadi LGBT sejati
Karena mulut dan hati harus singkron..amiiien🤲🤲🤲 https://t.co/ZDwaUeDTPz",mari sama2 berdoa smga anak dan turunan pembela lgbt jadi lgbt sejati karena mulut dan hati harus singkron amiiien,0.3333333333333333
74,14375,2022-05-25 22:55:19+00:00,"Det stör mig mer är skölden är färgmässigt inverterad än att den är orange. 

På en träningströja är det senare ok. Kan t.o.m. acceptera det på en limiterad fjärde/Europamatchtröja.",det stör mig mer är skölden är färgmässigt inverterad än att den är orange på en träningströja är det senare ok kan t o m acceptera det på en limiterad fjärdeeuropamatchtröja,0.3870967741935484
84,14385,2022-05-25 22:43:36+00:00,"@_iH4CK_ ambil 2 bank
1 untuk “cashback” minyak,belanja harian-RHB,HSBC.ada had ganjaran tunai contohnya sebulan maks rm 50,lebih tak dikira.
1 untuk mata ganjaran sebab mata ganjaran tak ada had,contohnya guna rm 4000 dapat 4000 mata,ini sesuai guna pembelain jumlah besar-CIMB,BSN.",ambil 2 bank 1 untuk cashback minyakbelanja harian rhbhsbc ada had ganjaran tunai contohnya sebulan maks rm 50lebih tak dikira 1 untuk mata ganjaran sebab mata ganjaran tak ada hadcontohnya guna rm 4000 dapat 4000 mataini sesuai guna pembelain jumlah besar cimbbsn,0.3611111111111111
87,14388,2022-05-25 22:39:33+00:00,Ingat banget baru lulus 4 tahun lalu beli 3 baju executive semua untuk lamaran kerja sekarang ga bisa pake karena udah gendutan 🤣,ingat banget baru lulus 4 tahun lalu beli 3 baju executive semua untuk lamaran kerja sekarang ga bisa pake karena udah gendutan,0.3
64,14465,2022-05-26 23:20:48+00:00,@Ishairin3 @thaq9f Kau anak babi,kau anak babi,0.3333333333333333
22,14523,2022-05-27 23:32:33+00:00,@kalakumag duguan ka emong,duguan ka emong,0.3333333333333333
70,14571,2022-05-27 22:38:37+00:00,@Tape_telo25 Baiklah aku akan tidur lagi dan bangun siang 🙏,baiklah aku akan tidur lagi dan bangun siang,0.375
60,14661,2022-05-28 23:14:22+00:00,"Mulai langkah kecil belajar bikin mobile app.

Akhir 2019 pernah coba belajar bikin iOS mobile app pakai Swift karena terinspirasi @yumaSoerianto tapi nggak bergulir dan momentumnya terhambat musibah dunia pandemi. 

Sekarang Flutter yg dominan, bisa lintas platform iOS &amp; Android",mulai langkah kecil belajar bikin mobile app akhir 2019 pernah coba belajar bikin ios mobile app pakai swift karena terinspirasi tapi nggak bergulir dan momentumnya terhambat musibah dunia pandemi sekarang flutter yg dominan bisa lintas platform ios and android,0.34210526315789475
66,14667,2022-05-28 23:12:44+00:00,@DanielLetelay8 Dr.gelarmu RR.pantaskah otakmu bicara seperti ini apakah sudah habis bendahara kata kata kotor yg ada di otakmu hingga yg ginian pun kau sibukkan. Mungkin anda Islam. Tapi kesyirikan mu sudah melangkahi kepercayaan Islam sadarlah kau tidak akan pernah lagi untuk Indonesia ini 🇲🇨,dr gelarmu rr pantaskah otakmu bicara seperti ini apakah sudah habis bendahara kata kata kotor yg ada di otakmu hingga yg ginian pun kau sibukkan mungkin anda islam tapi kesyirikan mu sudah melangkahi kepercayaan islam sadarlah kau tidak akan pernah lagi untuk indonesia ini,0.3181818181818182
74,14675,2022-05-28 23:07:07+00:00,@fandoricky ucl megang madrid,ucl megang madrid,0.3333333333333333
92,14693,2022-05-28 22:46:38+00:00,"Kemarin bos mborong ayam banyak banget,kata ny per 1 juni besok, stok ayam di singapura akan berkurang banyak atau mungkin bisa jadi langka..ketika saya tanya kenapa?beliau menjawab expor ayam dari malaysia dihentikan..sy tanya lagi ko bisa? Beliau menjawab ""wo pu cetao""....",kemarin bos mborong ayam banyak bangetkata ny per 1 juni besok stok ayam di singapura akan berkurang banyak atau mungkin bisa jadi langka ketika saya tanya kenapa beliau menjawab expor ayam dari malaysia dihentikan sy tanya lagi ko bisa beliau menjawab wo pu cetao,0.3023255813953488
17,14818,2022-05-30 23:44:32+00:00,comey je ibu ayah datang pepagi hantar toto &amp; tilam sbb anaknya ni asyik cakap tilam kat sini nipis sampai rasa besi katil 🥺😭😭😭,comey je ibu ayah datang pepagi hantar toto and tilam sbb anaknya ni asyik cakap tilam kat sini nipis sampai rasa besi katil,0.34782608695652173
27,14828,2022-05-30 23:34:05+00:00,Mas nakakatakot pa sila keysa sa mga sundalo.,mas nakakatakot pa sila keysa sa mga sundalo,0.375
30,14831,2022-05-30 23:32:50+00:00,Werk werk werk (@ Pejabat Kementerian Pelancongan Malaysia Negeri Johor) https://t.co/lVewLaNdMp,werk werk werk pejabat kementerian pelancongan malaysia negeri johor,0.3333333333333333
12,14913,2022-05-31 23:54:06+00:00,"Investment plg berbaloi utk peti ais stkt ni. Xdelah skit2 nk g bli sayur. Tgl berdua ni mna mau skli mkn timun sbtg. Tp sjk ade bekas ni, tmun sbtg, thn seminggu! Klu cili tu biasa la mmg blh thn lma. Tp tmun dgn daun kari ni ee amaze. Rasa nk jd promoter utk bekas ni 😂",investment plg berbaloi utk peti ais stkt ni xdelah skit2 nk g bli sayur tgl berdua ni mna mau skli mkn timun sbtg tp sjk ade bekas ni tmun sbtg thn seminggu klu cili tu biasa la mmg blh thn lma tp tmun dgn daun kari ni ee amaze rasa nk jd promoter utk bekas ni,0.34545454545454546
