,id,date,rawContent,cleaned_content,english_relative_frequency
70,16871,2022-06-18 23:31:19+00:00,It's Sakura alright !!! https://t.co/fCeVJ3o7xt,its sakura alright,0.6666666666666666
92,16893,2022-06-18 23:23:38+00:00,@AsabereRoland I conf sef,i conf sef,0.6666666666666666
19,16920,2022-06-19 23:57:22+00:00,He say Ei 🤣🤣,he say ei,0.6666666666666666
34,16935,2022-06-19 23:53:43+00:00,@papakwesi_jr It's okay bro 😂😂😂😂😂,its okay bro,0.6666666666666666
65,16966,2022-06-19 23:44:11+00:00,sunday twitter &gt;&gt;&gt;,sunday twitter gtgtgt,0.6666666666666666
78,16979,2022-06-19 23:41:12+00:00,@Mr_Abu233 Oh Mallam Abu,oh mallam abu,0.6666666666666666
87,16988,2022-06-19 23:38:16+00:00,@Chocomilobabes Can I Inbox??,can i inbox,0.6666666666666666
94,16995,2022-06-19 23:35:55+00:00,Happy birthday 🎁🎂🎈🎉🎊😍@thenanaaba . Nyame nhyira na )nny3 wo k3se🙏🏽🙏🏽 https://t.co/B7klhLbPM8,happy birthday nyame nhyira na nny3 wo k3se,0.6666666666666666
59,17060,2022-06-20 23:38:49+00:00,@AdwoaKwofie @ShabanMo9 😂😂😂height matters paa,height matters paa,0.6666666666666666
0,17101,2022-06-21 23:58:46+00:00,@akosua_amoabea 🤣🤣🤣 herh Ghana sweet,herh ghana sweet,0.6666666666666666
2,17103,2022-06-21 23:56:47+00:00,@Naa_Akorfaaaaaa Happy birthday Akorfa.,happy birthday akorfa,0.6666666666666666
95,17196,2022-06-21 23:15:15+00:00,Pass. Only second to Ronaldo's Suiiii https://t.co/Ncq15MTP8z,pass only second to ronaldos suiiii,0.6666666666666666
38,17239,2022-06-22 23:26:23+00:00,@sirmike_io We reach linting 😂,we reach linting,0.6666666666666666
89,17290,2022-06-22 22:53:48+00:00,"* Emmanuel Michael (Nigerian Left back) vs Isidore Traore(Burkinabe Goalkeeper)

* Cheick Compaore (Burkinabe Defender) vs Precious Williams (Nigerian Striker)

* Arouna Ouattara (Burkinabe Defensive Midfielder) vs Ebube Okere (Nigerian Attacking Midfielder)",emmanuel michael nigerian left back vs isidore traore burkinabe goalkeeper cheick compaore burkinabe defender vs precious williams nigerian striker arouna ouattara burkinabe defensive midfielder vs ebube okere nigerian attacking midfielder,0.6
49,17350,2022-06-23 23:34:56+00:00,"@iansuzir Thank you 😊

But aponkye nkrakra won't be bad koraaa 😂😂😂",thank you but aponkye nkrakra wont be bad koraaa,0.6666666666666666
70,17371,2022-06-23 23:27:22+00:00,@AkuFromSakumono Uber me some,uber me some,0.6666666666666666
75,17376,2022-06-23 23:25:24+00:00,@SistaAfia_ U are going join saide manie,u are going join saide manie,0.6666666666666666
98,17399,2022-06-23 23:10:40+00:00,You’re a scammer 😂😂 https://t.co/YELRe8lHtg,youre a scammer,0.6666666666666666
12,17413,2022-06-24 23:53:17+00:00,"Then let's farm out RLC, Ziyech and Sarr https://t.co/We6hnmp4FR",then lets farm out rlc ziyech and sarr,0.625
14,17415,2022-06-24 23:53:02+00:00,"We rep live @ CARPRICE ALAJO.
#JackieAppiah 
#GOGTracklist 
#CHEDDAR https://t.co/ot3ghXOJEg",we rep live carprice alajo,0.6
49,17450,2022-06-24 23:41:41+00:00,@IamVerlardean @Afia_Dimple Dem dey mess up basabasa 😂😂,dem dey mess up basabasa,0.6
13,17514,2022-06-25 23:52:42+00:00,Woho twa s3 cutlass https://t.co/WWwyEevKk0,woho twa s3 cutlass,0.6666666666666666
17,17518,2022-06-25 23:50:38+00:00,@DannyWelbeck You’re in town 🇬🇭,youre in town,0.6666666666666666
26,17627,2022-06-26 23:38:15+00:00,MESUT ÖZIL oh my oh mine...😍😍 https://t.co/pTcZG32x2h,mesut özil oh my oh mine,0.6666666666666666
56,17657,2022-06-26 23:20:50+00:00,@osae27 @DanielBarnieh I will paaaaa,i will paaaaa,0.6666666666666666
61,17662,2022-06-26 23:20:05+00:00,@shikome_1 Yes you didddddd,yes you didddddd,0.6666666666666666
99,17700,2022-06-26 23:01:12+00:00,Eeeish I shock 😂😂😂 https://t.co/DlIJGkBNxc,eeeish i shock,0.6666666666666666
34,17735,2022-06-27 23:48:23+00:00,Lmaoooo Olele is killing me 🤣🤣💀💀💀,lmaoooo olele is killing me,0.6
49,17750,2022-06-27 23:44:43+00:00,Olele wound me😂,olele wound me,0.6666666666666666
38,17839,2022-06-28 23:43:12+00:00,@streatceo 😂😂 Herh this guy,herh this guy,0.6666666666666666
62,17863,2022-06-28 23:30:36+00:00,@cescmichael800 come see errh https://t.co/HIy28eXZYY,come see errh,0.6666666666666666
93,17894,2022-06-28 23:13:55+00:00,@Willyfaith_D @JaneJejeh @ladGHOSTed Ofc no where cool bro,ofc no where cool bro,0.6
1,17902,2022-06-29 23:59:06+00:00,"La délégation ivoirienne au Sommet des Jeunes 🇬🇭 sur la Démocratie et les Transitions Politiques en Afrique de l'Ouest est composée de @ebelak @GraceGnolou1 @Angekoua @hovijeanmarc et moi. @expertisefrance @WANEP_Regional
#Youth4Peace #YouthVoices4Change
#CNJCI #CIV225 https://t.co/d55TQXrh5K",la délégation ivoirienne au sommet des jeunes sur la démocratie et les transitions politiques en afrique de louest est composée de et moi,0.6086956521739131
2,17903,2022-06-29 23:58:56+00:00,@OtanHunu @_16_years 😂walahi thought same,walahi thought same,0.6666666666666666
24,17925,2022-06-29 23:50:08+00:00,I L❤️VE U,i lve u,0.6666666666666666
94,17995,2022-06-29 23:11:13+00:00,Even TenI &amp; Lizo start lose weight … Yoo,even teni and lizo start lose weight yoo,0.625
22,18023,2022-06-30 23:49:58+00:00,@dropriverr @EugeneOpoku19 @razakumo @thenanaaba Eeeei you people and Vawulence,eeeei you people and vawulence,0.6
51,18052,2022-06-30 23:37:15+00:00,Gyakie never disappoint 🥰 https://t.co/Ny2ndzuFGs,gyakie never disappoint,0.6666666666666666
81,18082,2022-06-30 23:27:56+00:00,Ayigbefuo p3 licking too much eyy,ayigbefuo p3 licking too much eyy,0.6
87,18088,2022-06-30 23:25:43+00:00,@kirsten_adjei Hei🤣 my fren,hei my fren,0.6666666666666666
43,18144,2022-07-01 23:39:44+00:00,We will laa😄 https://t.co/4Pqx8SqYjq,we will laa,0.6666666666666666
59,18160,2022-07-01 23:31:58+00:00,@gyaigyimii If ebi easy....,if ebi easy,0.6666666666666666
6,18207,2022-07-02 23:54:04+00:00,"Isaac Dogbe 🥊 

1st TKO 😱🔥🔥🔥https://t.co/Vw7IQjhzn4",isaac dogbe 1st tko,0.6666666666666666
55,18256,2022-07-02 23:26:23+00:00,PSG in Fifa 22 be the Shaolin soccer team o.,psg in fifa 22 be the shaolin soccer team o,0.6666666666666666
99,18300,2022-07-02 23:12:04+00:00,"@burnaboy

TRACKS 1-19 

LOVE, DAMIANI https://t.co/3BDTWNUM1U",tracks 1 19 love damiani,0.6666666666666666
18,18319,2022-07-03 23:49:34+00:00,@ghanayezu @Godofdbee2 @_rapgbee Yesu 4 were dat,yesu 4 were dat,0.6666666666666666
57,18358,2022-07-03 23:33:54+00:00,@gididave @gyaigyimii You too sabi,you too sabi,0.6666666666666666
58,18359,2022-07-03 23:33:33+00:00,@ThugBoi12 @gyaigyimii Abeg rest your Fela came to learn Afrobeat here,abeg rest your fela came to learn afrobeat here,0.6666666666666666
63,18364,2022-07-03 23:31:28+00:00,@fiifibansonjnr KoJoVi for life 🙂,kojovi for life,0.6666666666666666
28,18429,2022-07-04 23:45:12+00:00,@ytdeaneo8 @_silencer___ @elijah_omosuyi @FabrizioRomano What about cannavaro…? Or Puyol,what about cannavaro or puyol,0.6
43,18444,2022-07-04 23:37:41+00:00,@ltslexi2legit @brittanya187187 Of course beaudiful,of course beaudiful,0.6666666666666666
89,18490,2022-07-04 23:12:10+00:00,"Sisimbo 🛶🌊... from natives of Oguaa.📍

#beach #SeaSide #oguaa #capecoast #photooftheday #canoe #fishinglife https://t.co/QsW7dKCdmB",sisimbo from natives of oguaa,0.6
11,18512,2022-07-05 23:56:00+00:00,@iamedem norr we dey wait for partey.,norr we dey wait for partey,0.6666666666666666
37,18538,2022-07-05 23:38:34+00:00,@akua_coco Yh miss coco😂😂😂,yh miss coco,0.6666666666666666
60,18561,2022-07-05 23:29:38+00:00,Oh can u niggas shut tf up?? Smh  #SarkodieOldSchool,oh can u niggas shut tf up smh,0.625
74,18575,2022-07-05 23:23:14+00:00,Mk yall shut up mk we enjoy the songs  #SarkodieOldSchool,mk yall shut up mk we enjoy the songs,0.6666666666666666
94,18595,2022-07-05 23:14:55+00:00,@Teddyte90937644 Happy birthday bro,happy birthday bro,0.6666666666666666
41,18642,2022-07-06 23:31:50+00:00,Waa see oo.. Obroni no Dey joke koraa https://t.co/oyOyGWmiWT,waa see oo obroni no dey joke koraa,0.625
57,18658,2022-07-06 23:26:24+00:00,Arsenal fuor ni ghosting. See Cape coast Tomiyasu 😭😂😂.,arsenal fuor ni ghosting see cape coast tomiyasu,0.625
62,18663,2022-07-06 23:24:51+00:00,Estadio Mario Filho 😍 https://t.co/eeg2EsrYzx,estadio mario filho,0.6666666666666666
82,18683,2022-07-06 23:18:14+00:00,Some Okudzetu Ablakwa appear for @KNUST_Live @KNUSTGH @VOICE_of_KNUST ?,some okudzetu ablakwa appear for,0.6
16,18717,2022-07-07 23:51:50+00:00,big conspiracy-jhus https://t.co/4623Cadu9w,big conspiracy jhus,0.6666666666666666
45,18746,2022-07-07 23:37:09+00:00,@sodiqcarter_ Wetn be dis ??,wetn be dis,0.6666666666666666
71,18772,2022-07-07 23:29:07+00:00,Sharp🔥Blacko to the global wiase 🌎🥶 https://t.co/9zpQKIZqyX,sharpblacko to the global wiase,0.6
1,18802,2022-07-08 23:58:22+00:00,@addojunr Epain you ooo😂😂,epain you ooo,0.6666666666666666
18,18919,2022-07-09 23:51:34+00:00,Abochi last chance,abochi last chance,0.6666666666666666
56,18957,2022-07-09 23:38:22+00:00,@Jason_gh1 chale chale make dem go down there na this languagebe useless to us🤣#LaughOutLoud https://t.co/FpWL79XPZm,chale chale make dem go down there na this languagebe useless to us,0.6923076923076923
59,18960,2022-07-09 23:37:40+00:00,@fiifiadinkra P3 Nugel bi nom.,p3 nugel bi nom,0.6666666666666666
73,18974,2022-07-09 23:32:17+00:00,Afia dey release Wontumi keys 🫠,afia dey release wontumi keys,0.6
98,18999,2022-07-09 23:20:52+00:00,Mummy makeover wei de3 afata wo paaaaa,mummy makeover wei de3 afata wo paaaaa,0.6666666666666666
6,19007,2022-07-10 23:57:47+00:00,@xmxabena_ Ahhn no be me erh?😊,ahhn no be me erh,0.6
24,19025,2022-07-10 23:52:29+00:00,Erasmus 😂😂😂 wo pre #daterush,erasmus wo pre,0.6666666666666666
62,19063,2022-07-10 23:42:51+00:00,Harrison wo kwasia 😂😂😂 #daterush https://t.co/SY0okajFbB,harrison wo kwasia,0.6666666666666666
90,19091,2022-07-10 23:34:54+00:00,This indomie dey ky33,this indomie dey ky33,0.6666666666666666
31,19132,2022-07-11 23:48:55+00:00,Chale Karma dey fock op #DNBP🤣🤣🤣🤣,chale karma dey fock op,0.6
91,19192,2022-07-11 23:20:11+00:00,"#NoNationalPolicy six decades after independence.
Vawulence
Barcelona
Benita
Chacha",six decades after independence vawulence barcelona benita chacha,0.625
98,19199,2022-07-11 23:17:53+00:00,"BAABA J’S NEW SINGLE OUTSIDE IS A GLORIOUS CELEBRATION OF TRUE FREEDOM via @Addiscohitz 
https://t.co/Bg9NM5N1fr 

TRD: Last last Serwaa #BURNABOY𓃵 Boy Alone Wizkid Drake Xhosa #Addiscohitz OnGod Yakubu Sarkodie Stonebwoy https://t.co/Z04nBtsROk",baaba js new single outside is a glorious celebration of true freedom via trd last last serwaa boy alone wizkid drake xhosa ongod yakubu sarkodie stonebwoy,0.6923076923076923
7,19208,2022-07-12 23:53:21+00:00,@Mubbyjnrr @NizaarKinsella He reach tudu,he reach tudu,0.6666666666666666
90,19291,2022-07-12 23:15:29+00:00,@Serwaa_Amihere @ManUtd Mo pri ooo 😆,mo pri ooo,0.6666666666666666
97,19298,2022-07-12 23:13:03+00:00,@Nene_Larbi 😂😂😂😂😂😂😂😂😂 low-key yh you like vawulence,low key yh you like vawulence,0.6666666666666666
12,19313,2022-07-13 23:53:17+00:00,@yayra_adom @kornuad Chale delete delete,chale delete delete,0.6666666666666666
19,19320,2022-07-13 23:44:45+00:00,@Joensimba92 Lol 😂 ça me,lol ça me,0.6666666666666666
38,19339,2022-07-13 23:32:06+00:00,C’est vraiment moi contre moi tout le reste n’est que bruit injustifié 🙈🙈🙈👌😍❤️ https://t.co/R1T7AfDzj3,cest vraiment moi contre moi tout le reste nest que bruit injustifié,0.6666666666666666
85,19386,2022-07-13 23:08:19+00:00,@sky_skypee @Esi_Clarke18 She’s a kid bro just 14,shes a kid bro just 14,0.6
17,19418,2022-07-14 23:46:44+00:00,@mariamsalif You're welcome Mariam.,youre welcome mariam,0.6666666666666666
53,19454,2022-07-14 23:23:33+00:00,"@IamKingPromise Patoranking 
Vic Mensa 
Omar Sterling
Mugeez",patoranking vic mensa omar sterling mugeez,0.6666666666666666
85,19486,2022-07-14 23:05:21+00:00,Good Night oooo https://t.co/SN9onqPdSR,good night oooo,0.6666666666666666
87,19488,2022-07-14 23:04:56+00:00,Bue kwan bi ma mi oooo,bue kwan bi ma mi oooo,0.6666666666666666
95,19496,2022-07-14 23:00:40+00:00,"Paul Adom Otchere, I used to rate him paaaa.

Now deɛ full kokonte",paul adom otchere i used to rate him paaaa now de full kokonte,0.6923076923076923
18,19519,2022-07-15 23:49:00+00:00,@STEEZY4POTUS @OkwasiaBiNti Ei Johnathan...namesake 😂😂😂,ei johnathan namesake,0.6666666666666666
54,19555,2022-07-15 23:31:27+00:00,@IzzatElKhawaja @BenopaOnyx1 Naah mate....Spotify is better😂😌,naah mate spotify is better,0.6
65,19566,2022-07-15 23:28:41+00:00,Fathia hot cake!🤌🏽 https://t.co/t8hiedi2YA,fathia hot cake,0.6666666666666666
69,19570,2022-07-15 23:26:49+00:00,I am exhausteddddddddd,i am exhausteddddddddd,0.6666666666666666
73,19574,2022-07-15 23:24:57+00:00,Ogua Fetu Afahye this year will be too lit! https://t.co/5g7YvVsClI,ogua fetu afahye this year will be too lit,0.6666666666666666
83,19584,2022-07-15 23:22:31+00:00,@alhajiglory @BenopaOnyx1 Laporta owns Perez and Vardrid😂😂 ask @BenopaOnyx1 he'll tell ya 😂,laporta owns perez and vardrid ask hell tell ya,0.6666666666666666
88,19589,2022-07-15 23:20:51+00:00,@StarDonprince Mo dier gyimie,mo dier gyimie,0.6666666666666666
94,19595,2022-07-15 23:18:36+00:00,@EkuaSterlin Comot for there !!,comot for there,0.6666666666666666
95,19596,2022-07-15 23:18:35+00:00,J’ai tellement mangé que mon ventre est enflé devant moi comme ça. Je peux même plus me plaquer,jai tellement mangé que mon ventre est enflé devant moi comme ça je peux même plus me plaquer,0.6111111111111112
16,19617,2022-07-16 23:46:31+00:00,@OkoromaVictory @Ejiroogh Caroline Ablah Graham. https://t.co/TyuxNh1AVN,caroline ablah graham,0.6666666666666666
21,19622,2022-07-16 23:44:15+00:00,Ay3e3 he wa eee,ay3e3 he wa eee,0.6666666666666666
65,19666,2022-07-16 23:15:27+00:00,@thatdammygirlie You say Weytin? 😏😏,you say weytin,0.6666666666666666
90,19691,2022-07-16 23:02:22+00:00,World Machala Day ❤️❤️ https://t.co/FaQIzxddlR,world machala day,0.6666666666666666
97,19698,2022-07-16 23:00:29+00:00,@Toasta_ Happy birthday twinnie.,happy birthday twinnie,0.6666666666666666
16,19817,2022-07-18 23:49:30+00:00,@_gyesi Wenne kind jhs pose bi this?,wenne kind jhs pose bi this,0.6666666666666666
91,19892,2022-07-18 23:17:27+00:00,Chale dem take show me 😭,chale dem take show me,0.6
83,19984,2022-07-19 23:26:30+00:00,"@MimosaFawaz 🥰Just trying, Mame 😁",just trying mame,0.6666666666666666
13,20014,2022-07-20 23:53:09+00:00,@Ohemaakaly @Kayjnr10 @AddyMavis @marie_koomson @NanaKwameFlex3 @malikofori @Ghana_Yesu_ @tgeng_ At the kvip,at the kvip,0.6666666666666666
35,20036,2022-07-20 23:44:37+00:00,@prynx_chelsea @Roseangel009 Yh....am hearing 1:45-2am,yh am hearing 145 2am,0.6666666666666666
59,20060,2022-07-20 23:37:13+00:00,"DisWay Mineral water 😂😂😂
@GiovaniCaleb @Mac_Lean7766 @utvghana @Kayjnr10 @Kay_Anderson7 @korianderson021 @andel_larry @justmagnus_ @FiiFi_Pop https://t.co/Eb8yxu4KUw",disway mineral water,0.6666666666666666
90,20091,2022-07-20 23:26:42+00:00,@BongoIdeas No. You're wrong,no youre wrong,0.6666666666666666
96,20097,2022-07-20 23:22:56+00:00,Use ointment abeg https://t.co/7vlpWaBJlM,use ointment abeg,0.6666666666666666
8,20109,2022-07-21 23:54:47+00:00,Gbala don cast 😭😭 https://t.co/Scnd3duv1j,gbala don cast,0.6666666666666666
9,20110,2022-07-21 23:54:25+00:00,Pourquoi y’a pas de star anglophone du 🇳🇬 ou 🇬🇭 qui meurt et CIV 🇨🇮🇨🇮🇨🇮 on perd yôrô 😭😭😭😭😭,pourquoi ya pas de star anglophone du ou qui meurt et civ on perd yôrô,0.6
42,20143,2022-07-21 23:32:16+00:00,@saintbediako @BongoIdeas Wenne kind Sergio Ramos skill this?,wenne kind sergio ramos skill this,0.6666666666666666
49,20150,2022-07-21 23:29:06+00:00,@AsieduMends Mayoko from Nigerian,mayoko from nigerian,0.6666666666666666
62,20163,2022-07-21 23:23:52+00:00,@dammiedammie35 Woww very cute 🥰,woww very cute,0.6666666666666666
65,20166,2022-07-21 23:21:11+00:00,Still White Lukaku 🤣 https://t.co/wOFiQHBEGn,still white lukaku,0.6666666666666666
73,20174,2022-07-21 23:17:56+00:00,Still white Lukaku https://t.co/yn7D1xDJ23,still white lukaku,0.6666666666666666
83,20184,2022-07-21 23:15:36+00:00,"New one 'The Lord' dropping tomorrow 10am from @StrongmanBurner 🔥🔥
____________________
Kwesi Arthur Buju Sarkodie Psquare #5staralbum #yansh https://t.co/g3yIewIVX9",new one the lord dropping tomorrow 10am from kwesi arthur buju sarkodie psquare,0.6666666666666666
13,20214,2022-07-22 23:49:18+00:00,Forever a jaaaammmm ❤️❤️❤️ https://t.co/yI60nWBUjM,forever a jaaaammmm,0.6666666666666666
16,20217,2022-07-22 23:47:21+00:00,@AddyMavis @Kayjnr10 How's the view?,hows the view,0.6666666666666666
40,20241,2022-07-22 23:38:24+00:00,Fa Kelewele no hooki me🥹😂😂 https://t.co/jrJcqQ0axS,fa kelewele no hooki me,0.6
82,20283,2022-07-22 23:20:35+00:00,Vas et repose en paix grand frère tu vas tellement me manqué😭😭😭😭💐💐@AsanteKotoko_SC https://t.co/j4QIeJFn4S,vas et repose en paix grand frère tu vas tellement me manqué,0.6666666666666666
90,20291,2022-07-22 23:16:14+00:00,Miss Malaika tomorrow,miss malaika tomorrow,0.6666666666666666
34,20335,2022-07-23 23:43:51+00:00,Blacko is the next shatta wale 🫰♥️,blacko is the next shatta wale,0.6666666666666666
78,20379,2022-07-23 23:28:38+00:00,@iamadelaide_ Adelaide you’re Fine,adelaide youre fine,0.6666666666666666
85,20386,2022-07-23 23:24:08+00:00,@breezy_Xcoba Bro. The resemblance be very crazzzyyyyy.,bro the resemblance be very crazzzyyyyy,0.6666666666666666
1,20402,2022-07-24 23:59:36+00:00,chelsea lets move on from Kounde,chelsea lets move on from kounde,0.6666666666666666
85,20486,2022-07-24 23:08:53+00:00,Happy birthday Chale https://t.co/quoiP3GlpE,happy birthday chale,0.6666666666666666
96,20497,2022-07-24 23:04:27+00:00,Sika no ashi https://t.co/KGpiPr8EE1,sika no ashi,0.6666666666666666
17,20518,2022-07-25 23:51:39+00:00,This nigga is kinda spittin’ 🤣🤣,this nigga is kinda spittin,0.6
40,20541,2022-07-25 23:42:16+00:00,@quame_age Eii na what Dey wrong dem 😜😂,eii na what dey wrong dem,0.6666666666666666
53,20554,2022-07-25 23:33:04+00:00,@M3Y5s3 Shelllurrrr 🤣🥺 my toto,shelllurrrr my toto,0.6666666666666666
70,20571,2022-07-25 23:24:27+00:00,@Wendee___ You eh Hmmmm,you eh hmmmm,0.6666666666666666
98,20599,2022-07-25 23:14:26+00:00,Today’s waakye extra 🔥🔥🔥🔥🔥🔥🔥,todays waakye extra,0.6666666666666666
29,20630,2022-07-26 23:37:47+00:00,@KofiSam_ you know tsw,you know tsw,0.6666666666666666
46,20647,2022-07-26 23:25:18+00:00,Niggas’ mantra for 2022 🤣💀 https://t.co/82hSBGPuPG,niggas mantra for 2022,0.6666666666666666
79,20680,2022-07-26 23:00:30+00:00,🤣 🤣 🤣 🤣 Herh Kofi akoa no se de3n? https://t.co/v4SgQTk9BJ,herh kofi akoa no se de3n,0.6
12,20713,2022-07-27 23:48:19+00:00,Akosua Nhyira. You mess me up https://t.co/nE5GiflQpA,akosua nhyira you mess me up,0.6666666666666666
21,20722,2022-07-27 23:39:41+00:00,@Lil001Kha He is jx not correct bro 💔,he is jx not correct bro,0.6666666666666666
58,20759,2022-07-27 23:27:50+00:00,😂😂😂😂😂😂😂😂😂😂😂😂 childreb of darkness https://t.co/wSsvjkZXoL,childreb of darkness,0.6666666666666666
74,20775,2022-07-27 23:20:49+00:00,Eii chale you make I miss aunty adwoa https://t.co/gZAeZuAupy,eii chale you make i miss aunty adwoa,0.625
81,20782,2022-07-27 23:19:15+00:00,"Truth be told , KWESI ARTHUR is a soul rapper 😭😭😥😥 herhhhhhhhh Kwesi wo y3 ohene hene👊👊✌️🙌🙌🙌🙌🙌",truth be told kwesi arthur is a soul rapper herhhhhhhhh kwesi wo y3 ohene hene,0.6428571428571429
91,20792,2022-07-27 23:15:54+00:00,@Michael_Guizzy Kokomlemle New York,kokomlemle new york,0.6666666666666666
28,20829,2022-07-28 23:43:05+00:00,Bella et wifey duties 🤝🏿 wawu  #BBNajia,bella et wifey duties wawu,0.6
40,20841,2022-07-28 23:37:29+00:00,"*S🅰️Ⓜ️UEL 🅰️CK🅾️Ⓜ️ FOR UGSRC PRESIDENT*

*WORKING FOR YOU!🌹* https://t.co/4GgQvL8ABV",suel ck for ugsrc president working for you,0.625
51,20852,2022-07-28 23:32:59+00:00,"*S🅰️Ⓜ️UEL 🅰️CK🅾️Ⓜ️ FOR UGSRC PRESIDENT*

*WORKING FOR YOU!🌹* https://t.co/12kTYRh3wQ https://t.co/qFTp8bVPnC",suel ck for ugsrc president working for you,0.625
55,20856,2022-07-28 23:31:49+00:00,"*S🅰️Ⓜ️UEL 🅰️CK🅾️Ⓜ️ FOR UGSRC PRESIDENT*

*WORKING FOR YOU!🌹* https://t.co/mtkP9t6UHB https://t.co/YpE7hS575e",suel ck for ugsrc president working for you,0.625
77,20878,2022-07-28 23:24:11+00:00,"Adekunle and Paul Pogba too… 🤔

#BBNaijaS7 #BBNaija",adekunle and paul pogba too,0.6
96,20897,2022-07-28 23:17:50+00:00,@Oforiwa_ @ChuppxChop @20pesewes  or adey lie 😅,or adey lie,0.6666666666666666
16,20917,2022-07-29 23:55:37+00:00,Herh but Vody is some drink oh Eii 😂😂,herh but vody is some drink oh eii,0.625
18,20919,2022-07-29 23:53:49+00:00,"Ramatu, Im coming 😹😹😹 #SLYDEINHOUSEPARTY https://t.co/EUW9aAVguX",ramatu im coming,0.6666666666666666
19,20920,2022-07-29 23:53:17+00:00,Be strong bro 🙏🏾 https://t.co/xegFtyuDMI,be strong bro,0.6666666666666666
69,20970,2022-07-29 23:22:21+00:00,Nerves of ssssteel https://t.co/wUj9Jg6bun,nerves of ssssteel,0.6666666666666666
5,21006,2022-07-30 23:58:31+00:00,@69Positionss Buh Dembele be selfish o.. the goal should’ve gone for lewandowski.,buh dembele be selfish o the goal shouldve gone for lewandowski,0.6363636363636364
29,21030,2022-07-30 23:48:18+00:00,Midnight sex &gt;&gt;&gt;&gt;&gt;&gt;,midnight sex gtgtgtgtgtgt,0.6666666666666666
38,21039,2022-07-30 23:43:47+00:00,chale i for lef ghana permanently cos eii🥲🥲🥺😭,chale i for lef ghana permanently cos eii,0.625
78,21079,2022-07-30 23:29:33+00:00,Doyin is gone!!!!! 😭  #BBNaija,doyin is gone,0.6666666666666666
86,21087,2022-07-30 23:27:20+00:00,Amaka is embarrassing and stressful wathoni 2.0 #BBNajia,amaka is embarrassing and stressful wathoni 2 0,0.6666666666666666
17,21118,2022-07-31 23:49:44+00:00,@XiaWWE @y2shanny Wow she's strong,wow shes strong,0.6666666666666666
27,21128,2022-07-31 23:37:43+00:00,@bbygalab1 What is fupa?,what is fupa,0.6666666666666666
55,21156,2022-07-31 23:30:21+00:00,@gab1Prime Eii Junior grammar king🤣🤣🤣yoo thank you,eii junior grammar kingyoo thank you,0.6666666666666666
95,21196,2022-07-31 23:13:51+00:00,You need Igbo and shayo ong https://t.co/ms7Lv9F6Jh,you need igbo and shayo ong,0.6666666666666666
52,21253,2022-08-01 23:32:06+00:00,"#dtonebwoy #Bigivy #Chelsea
The Rapp direction Be Madd🔥🔥 https://t.co/T4NwI1DdnK",the rapp direction be madd,0.6
12,21313,2022-08-02 23:55:41+00:00,Hehehehehe....next question https://t.co/zo6D81SVU2,hehehehehe next question,0.6666666666666666
27,21328,2022-08-02 23:50:39+00:00,Samuel Ackom For UGSRC president https://t.co/veLafPrOWK https://t.co/0xp46Ocy8T,samuel ackom for ugsrc president,0.6
37,21338,2022-08-02 23:42:55+00:00,Chale I off https://t.co/ar5ShRUIgz,chale i off,0.6666666666666666
45,21346,2022-08-02 23:30:18+00:00,@Efiaodo1 Including Kwesi Arthur?,including kwesi arthur,0.6666666666666666
17,21418,2022-08-03 23:47:15+00:00,@blacksherif_ @blacksherif_ 🖤💯 you are a GOATed Entity bro. 🔥💯,you are a goated entity bro,0.6666666666666666
11,21512,2022-08-04 23:52:57+00:00,@amaampiah Starti 3tw3 gym no nt3m 👍,starti 3tw3 gym no nt3m,0.6666666666666666
64,21565,2022-08-04 23:29:26+00:00,@mawulibeckleyjr @clark_ferr I’m asking ffs,im asking ffs,0.6666666666666666
68,21569,2022-08-04 23:28:40+00:00,@_ekumahia Vawulence dey be you o ei,vawulence dey be you o ei,0.6666666666666666
35,21636,2022-08-05 23:38:34+00:00,Jumia &amp; Chipper Cash repping 🇬🇭 https://t.co/qILwbIe6WE,jumia and chipper cash repping,0.6
63,21664,2022-08-05 23:24:21+00:00,WhatsApp is down,whatsapp is down,0.6666666666666666
80,21681,2022-08-05 23:19:45+00:00,@QwodwoB @God_money1 Allow everyone hihi,allow everyone hihi,0.6666666666666666
77,21778,2022-08-06 23:34:32+00:00,Chomzy for Trenches,chomzy for trenches,0.6666666666666666
83,21784,2022-08-06 23:33:00+00:00,deze dj switcht van tune om de 10 sec omg ik zweer ik ging net tellen,deze dj switcht van tune om de 10 sec omg ik zweer ik ging net tellen,0.6
6,21807,2022-08-07 23:53:20+00:00,Beans ho commentary paa nie🤣🤣🤣 https://t.co/5ws4SyMM57,beans ho commentary paa nie,0.6
10,21811,2022-08-07 23:50:03+00:00,@Feakta_AR_Arhin @owusukwabena75 @gyaigyimii Eno bi Charlotte wey lash dem,eno bi charlotte wey lash dem,0.6666666666666666
12,21813,2022-08-07 23:49:43+00:00,@yawparephoto @vhenunye Ho to Dzolokuptia,ho to dzolokuptia,0.6666666666666666
26,21827,2022-08-07 23:44:43+00:00,Some of y’all are asfu and DUMB asf! https://t.co/HFAxcrYuCI,some of yall are asfu and dumb asf,0.625
27,21828,2022-08-07 23:44:22+00:00,Me too tf https://t.co/FZU6lzNzFq,me too tf,0.6666666666666666
