,id,date,rawContent,cleaned_content,english_relative_frequency
92,20793,2022-07-27 23:41:24+00:00,I can eat VCUT and RICE together! 🙊🙊🙊,i can eat vcut and rice together,0.8571428571428571
99,20800,2022-07-27 23:40:34+00:00,Just posted a photo @ Makati https://t.co/rU3cnMnqZv,just posted a photo makati,0.8
0,20801,2022-07-28 23:59:57+00:00,"Err. Yung pimples ko sa forehead, ang lakas maka high-school.😂",err yung pimples ko sa forehead ang lakas maka high school,0.8181818181818182
12,20813,2022-07-28 23:58:04+00:00,Ang tagal ng order antok nako😴,ang tagal ng order antok nako,0.8333333333333334
20,20821,2022-07-28 23:57:36+00:00,Just posted a photo @ SMX Convention Center Manila https://t.co/jsfYhaYR9n,just posted a photo smx convention center manila,0.875
32,20833,2022-07-28 23:56:20+00:00,Will spend today and tomo night w my bebe ahk i just want my shift to be over pls!!,will spend today and tomo night w my bebe ahk i just want my shift to be over pls,0.8421052631578947
56,20857,2022-07-28 23:53:16+00:00,@AkosiPreng Hahaha hooooyyyy!!! Di ako pala away. Napaka bait ko po 😇😇😇,hahaha hooooyyyy di ako pala away napaka bait ko po,0.8
70,20871,2022-07-28 23:49:38+00:00,@jmfegn kulang pa yan HAHAHAHAHAHAHAHA hays,kulang pa yan hahahahahahahaha hays,0.8
90,20891,2022-07-28 23:45:24+00:00,Just posted a photo @ Makati https://t.co/aw2jtoizzJ,just posted a photo makati,0.8
0,20901,2022-07-29 23:59:50+00:00,"Di 🇺🇸: self-driving car
Di 🇮🇩: daftar manual https://t.co/Oe8lJkKFrM",di self driving car di daftar manual,0.8571428571428571
4,20905,2022-07-29 23:58:21+00:00,ako na ang sumusuko sa gala aa pagod na ako,ako na ang sumusuko sa gala aa pagod na ako,0.8
5,20906,2022-07-29 23:57:42+00:00,"@PamVeeeeeee @MLabs6 ""arrest the usual suspects""
- captain renault, casablanca",arrest the usual suspects captain renault casablanca,0.8571428571428571
26,20927,2022-07-29 23:51:08+00:00,"as of 7:47am today.... still trending at number 12 si Darren at #KDLex... grabe yun oh!

DARRENxKDLEX PabalikSayo
#PabalikSayoMV
@Espanto2001 #DarrenEspanto https://t.co/hdnEvSmsBj",as of 747am today still trending at number 12 si darren at grabe yun oh darrenxkdlex pabaliksayo,0.8
29,20930,2022-07-29 23:50:32+00:00,na bias wrecker ako ni jekjek sa con super pogiii https://t.co/ucUbd9Fmb0,na bias wrecker ako ni jekjek sa con super pogiii,0.8
50,20951,2022-07-29 23:45:04+00:00,Sunghoon in Black Hair is 😍😍😍 https://t.co/6FGxtYz7cB,sunghoon in black hair is,0.8
64,20965,2022-07-29 23:43:00+00:00,"I'm at Single Origin Osteria in Makati, Metro Manila w/ @apple_hurtado https://t.co/KBDingRin1 https://t.co/04mAsT7p5A",im at single origin osteria in makati metro manila w,0.8
88,20989,2022-07-29 23:38:44+00:00,hello security bank bat ang hirap i-access ng mobile app niyo now??? @SecurityBankPH,hello security bank bat ang hirap i access ng mobile app niyo now,0.8461538461538461
93,20994,2022-07-29 23:37:48+00:00,@bulan_tala lam mo ba na art mo lagi naiisip ko everytime I see the whales in this kdrama? One of the reasons why I've been bugging you to watch sissy. 😂,lam mo ba na art mo lagi naiisip ko everytime i see the whales in this kdrama one of the reasons why ive been bugging you to watch sissy,0.8620689655172413
5,21006,2022-07-30 23:59:02+00:00,"Siri, play 'Circles by Post Malone' coz these guys just keeps us going in circles 🤡🤣 You should know that you're stressing out a pregnant woman. Tho I know that won't help resolve anything faster hahahaha 🤡🤡🤣🤡 @Converge_CSU https://t.co/hGCuJuoUXf",siri play circles by post malone coz these guys just keeps us going in circles you should know that youre stressing out a pregnant woman tho i know that wont help resolve anything faster hahahaha,0.8857142857142857
8,21009,2022-07-30 23:58:24+00:00,"Good Morning love @gulfkanawut 😘
Take care na ka.. 💛 jubjub",good morning love take care na ka jubjub,0.875
10,21011,2022-07-30 23:57:00+00:00,"@AndyMasakie @wangnamaku @_itsssyafiq1 You have mastered the art of LDR, Andy. Haha",you have mastered the art of ldr andy haha,0.8888888888888888
12,21013,2022-07-30 23:56:27+00:00,"Picture na lang with Gulf. Ang my whole fangirling life is complete. 🥺

Well not unless magdagdag ako ng mamahalin. 🤣🤣",picture na lang with gulf ang my whole fangirling life is complete well not unless magdagdag ako ng mamahalin,0.8421052631578947
15,21016,2022-07-30 23:55:50+00:00,Wow. This a fresh take on LDR. https://t.co/6es3NbBdPF,wow this a fresh take on ldr,0.8571428571428571
20,21021,2022-07-30 23:55:10+00:00,ang daming drama sa family gc ng tatay ko i hate it here,ang daming drama sa family gc ng tatay ko i hate it here,0.8461538461538461
35,21036,2022-07-30 23:53:06+00:00,@carlosraphael_ di para mando ka te haha,di para mando ka te haha,0.8333333333333334
46,21047,2022-07-30 23:51:08+00:00,"Happy Birthday July Babies💕

#ZachGab
#KristoffMichael
#BirthdayCelebrants @ South Signal Village Taguig City https://t.co/vVAGOSAqci",happy birthday july babies south signal village taguig city,0.8888888888888888
48,21049,2022-07-30 23:50:17+00:00,good morning nanay i miss you,good morning nanay i miss you,0.8333333333333334
56,21057,2022-07-30 23:48:58+00:00,"So Katips beat Kun Maupay and Big Night as Best Picture in the recent #FAMAS2022 ?

Now that's interesting.",so katips beat kun maupay and big night as best picture in the recent now thats interesting,0.8823529411764706
61,21062,2022-07-30 23:48:41+00:00,@Chris_Derrick28 how do you do the italicized tweet? ☺️,how do you do the italicized tweet,0.8571428571428571
82,21083,2022-07-30 23:44:07+00:00,"""𝐴 𝑔𝑒𝑛𝑒𝑟𝑜𝑢𝑠 ℎ𝑒𝑎𝑟𝑡, 𝑘𝑖𝑛𝑑 𝑠𝑝𝑒𝑒𝑐ℎ, 𝑎𝑛𝑑 𝑐𝑜𝑚𝑝𝑎𝑠𝑠𝑖𝑜𝑛 𝑎𝑟𝑒 𝑡ℎ𝑒 𝑡ℎ𝑖𝑛𝑔𝑠 𝑤ℎ𝑖𝑐ℎ 𝑟𝑒𝑛𝑒𝑤 ℎ𝑢𝑚𝑎𝑛𝑖𝑡𝑦."" -𝑩𝒖𝒅𝒅𝒉𝒂

Good morning! Have a blessed Sunday to yo'all! 🫰💗😇 https://t.co/N6ixumQEhc",good morning have a blessed sunday to yoall,0.875
85,21086,2022-07-30 23:43:37+00:00,"Hahahahahaha!! Just followed @BamBam1A super cute.. hahahahah!! 

Don't cheat please. https://t.co/oarC66GADY",hahahahahaha just followed super cute hahahahah dont cheat please,0.8888888888888888
93,21094,2022-07-30 23:42:27+00:00,Bless sunday hayyy 1st duty ko ng sunday🤣🤣🤣🤣 https://t.co/4fPhBIyaFy,bless sunday hayyy 1st duty ko ng sunday,0.8571428571428571
96,21097,2022-07-30 23:41:11+00:00,My ddana is no longer a baby 🙈🙊 https://t.co/SndNDPTpPo,my ddana is no longer a baby,0.8571428571428571
2,21103,2022-07-31 23:59:38+00:00,"I'm at Coffee Project in Mandaluyong City, Metro Manila https://t.co/Rd0K2SwTDr",im at coffee project in mandaluyong city metro manila,0.8888888888888888
21,21122,2022-07-31 23:56:44+00:00,"I'm at Starbucks in Pasig City, Metro Manila https://t.co/F8BXqEXVhw",im at starbucks in pasig city metro manila,0.875
23,21124,2022-07-31 23:56:27+00:00,Just posted a photo @ Rise Up Creatives Worldwide https://t.co/UBbqcJXGnE,just posted a photo rise up creatives worldwide,0.875
29,21130,2022-07-31 23:55:53+00:00,Grabe that's it 7months had passed. 🤍🥲🙏🙌,grabe thats it 7months had passed,0.8
30,21131,2022-07-31 23:55:53+00:00,Luttle effort but makes a big impact 😉 https://t.co/7hTCJpNSTD,luttle effort but makes a big impact,0.8571428571428571
31,21132,2022-07-31 23:55:41+00:00,"I'm at LRT1 - Blumentritt Station - @officiallrt1 in Manila, Metro Manila https://t.co/UIUdBRvkZF",im at lrt1 blumentritt station in manila metro manila,0.875
39,21140,2022-07-31 23:54:52+00:00,"Asin na hangin ✨ HAHAHA 
Happy August 1st 
#augusttaylor",asin na hangin hahaha happy august 1st,0.8333333333333334
46,21147,2022-07-31 23:54:03+00:00,"I'm at LRT1 - Tayuman Station - @officiallrt1 in Manila, Metro Manila https://t.co/tnMxNatudE",im at lrt1 tayuman station in manila metro manila,0.875
56,21157,2022-07-31 23:52:41+00:00,"I'm at LRT1 - Bambang Station - @officiallrt1 in Manila, Metro Manila https://t.co/9Wb2eEZCDV",im at lrt1 bambang station in manila metro manila,0.875
62,21163,2022-07-31 23:50:47+00:00,Just posted a photo @ Philippine International Convention Center - PICC https://t.co/VGwvvvtWEc,just posted a photo philippine international convention center picc,0.8888888888888888
67,21168,2022-07-31 23:49:53+00:00,Just posted a photo @ Philippine International Convention Center - PICC https://t.co/bC9TKuHSsZ,just posted a photo philippine international convention center picc,0.8888888888888888
85,21186,2022-07-31 23:47:33+00:00,LUNES NA AGAD. YUN NA YUN?,lunes na agad yun na yun,0.8333333333333334
2,21203,2022-08-01 23:59:46+00:00,@jackAmpogi19 Dreamjob ko yan work mo sir @jackAmpogi19,dreamjob ko yan work mo sir,0.8333333333333334
5,21206,2022-08-01 23:59:14+00:00,@littlebaby_xx Book me now for VCS 😋😘,book me now for vcs,0.8
16,21217,2022-08-01 23:56:48+00:00,that song reminds me of yeye,that song reminds me of yeye,0.8333333333333334
29,21230,2022-08-01 23:54:31+00:00,@Pozzy_Rej Message ka lang if may mga tanong or concern ka. 😊,message ka lang if may mga tanong or concern ka,0.8
49,21250,2022-08-01 23:50:06+00:00,@KaitlynnCounts Still you’re a girl and a friend to many! So Happy National GF day!!,still youre a girl and a friend to many so happy national gf day,0.8571428571428571
52,21253,2022-08-01 23:49:22+00:00,@pandersera Happy National Girlfriend’s day to you and your GF!,happy national girlfriends day to you and your gf,0.8888888888888888
60,21261,2022-08-01 23:47:40+00:00,lahat ba naka off na ang activity status sa ig 🤞😚?,lahat ba naka off na ang activity status sa ig,0.8
66,21267,2022-08-01 23:46:34+00:00,"I'm at LRT1 - Bambang Station - @officiallrt1 in Manila, Metro Manila https://t.co/MMe2vJ6yw5",im at lrt1 bambang station in manila metro manila,0.875
26,21327,2022-08-02 23:57:12+00:00,"I'm at LRT1 - Blumentritt Station - @officiallrt1 in Manila, Metro Manila https://t.co/rNlEqVyotx https://t.co/f8V6nwR2Ef",im at lrt1 blumentritt station in manila metro manila,0.875
27,21328,2022-08-02 23:57:09+00:00,Third day pa lang shoookttt.,third day pa lang shoookttt,0.8
42,21343,2022-08-02 23:55:47+00:00,After 3 yrs meet you again kuya @SiMattNicolai super happy ako meet you again see you soon ulit love you kuya https://t.co/7YJsbW8Cjd,after 3 yrs meet you again kuya super happy ako meet you again see you soon ulit love you kuya,0.8421052631578947
44,21345,2022-08-02 23:55:35+00:00,"I'm at LRT1 - Tayuman Station - @officiallrt1 in Manila, Metro Manila https://t.co/ujOfUSjSdk https://t.co/AgvH1A2ZOB",im at lrt1 tayuman station in manila metro manila,0.875
48,21349,2022-08-02 23:54:30+00:00,Nice to meet you kuya @albertnicolasAC https://t.co/B3UmhemTeD,nice to meet you kuya,0.8
50,21351,2022-08-02 23:54:17+00:00,Had I walked. Nakauwi na ako.,had i walked nakauwi na ako,0.8333333333333334
53,21354,2022-08-02 23:54:07+00:00,"I'm at LRT1 - Bambang Station - @officiallrt1 in Manila, Metro Manila https://t.co/FOiF0nvfXw https://t.co/HuqEw83g6Z",im at lrt1 bambang station in manila metro manila,0.875
54,21355,2022-08-02 23:53:52+00:00,Nice to meet you kuya @ChingBrodie see you again https://t.co/SnugHh0dx6,nice to meet you kuya see you again,0.875
66,21367,2022-08-02 23:51:51+00:00,@piercedengr Sa may Manila. Near Pandacan. ;),sa may manila near pandacan,0.8
0,21401,2022-08-03 23:59:59+00:00,@migodv Do you have to do it Migo? 😔,do you have to do it migo,0.8571428571428571
1,21402,2022-08-03 23:59:40+00:00,20 mins with minimal movement. GG C6. https://t.co/AdBTUw69NJ,20 mins with minimal movement gg c6,0.8
3,21404,2022-08-03 23:59:30+00:00,@migzsuelto Favorite episode ko yan. Nakakatouch,favorite episode ko yan nakakatouch,0.8
13,21414,2022-08-03 23:57:18+00:00,@FatherFerdi The church is magnificent Fr. Ferdi. So you're now stationed here in the country. Nice. 😊👍,the church is magnificent fr ferdi so youre now stationed here in the country nice,0.8
38,21439,2022-08-03 23:51:59+00:00,Shookt ako at nakaBCC ako sa email nung employee ko na regular na sya! Proud of you engineer! 👏,shookt ako at nakabcc ako sa email nung employee ko na regular na sya proud of you engineer,0.8333333333333334
40,21441,2022-08-03 23:51:52+00:00,I'm at Landers Central in Pasig https://t.co/Lwe90BWDyk,im at landers central in pasig,0.8333333333333334
43,21444,2022-08-03 23:51:23+00:00,"@OfficialLRTA @jam_benjamin @DOTrPH @alvinelchico @DorisBigornia Sir/Madam, everytime i take the train in LRT2 Katip Station, i always noticed this untidiness in this station, as if d sya nililinis",sirmadam everytime i take the train in lrt2 katip station i always noticed this untidiness in this station as if d sya nililinis,0.8181818181818182
46,21447,2022-08-03 23:50:48+00:00,Hahahahhaa im not sure if sino mauuna ko ma-adopt. Si miss hart or yung lecturer sa AT 😭😭,hahahahhaa im not sure if sino mauuna ko ma adopt si miss hart or yung lecturer sa at,0.8333333333333334
61,21462,2022-08-03 23:47:18+00:00,"Since we recovered from covid, my kid just won’t sleep. Mejo gets ko kasi gusto nya magwala after the isolation period but 😭 puyat ako everyday.",since we recovered from covid my kid just wont sleep mejo gets ko kasi gusto nya magwala after the isolation period but puyat ako everyday,0.8
72,21473,2022-08-03 23:45:00+00:00,"Home 🏡 (@ Tivoli Garden Residences - @dmcihomes in Mandaluyong City, Metro Manila) https://t.co/8AH2M18uEL",home tivoli garden residences in mandaluyong city metro manila,0.8888888888888888
74,21475,2022-08-03 23:44:44+00:00,"I'm at LRT1 - Bambang Station - @officiallrt1 in Manila, Metro Manila https://t.co/56lXgQqChM",im at lrt1 bambang station in manila metro manila,0.875
77,21478,2022-08-03 23:43:31+00:00,"Good Morning Thursday. 🙆🏻‍♂️

Stretching muna this ferson before going to my HUB.

#PLHIVdiaries https://t.co/W1APmUqxLU",good morning thursday stretching muna this ferson before going to my hub,0.8333333333333334
14,21515,2022-08-04 23:57:12+00:00,@talk2GLOBE Nahhhh. It is what it is. Mabagal 5G ninyo. Same phone..naka dual sim Ako. @DITOphofficial works fantastic and enormously fast. But you guys in @enjoyGLOBE is just lagging behind with 5G here in your supposedly turf - BGC Makati,nahhhh it is what it is mabagal 5g ninyo same phone naka dual sim ako works fantastic and enormously fast but you guys in is just lagging behind with 5g here in your supposedly turf bgc makati,0.8285714285714286
32,21533,2022-08-04 23:53:03+00:00,@gooyoonpark Recover mo nyan december na bonus hahahahahaha,recover mo nyan december na bonus hahahahahaha,0.8571428571428571
38,21539,2022-08-04 23:51:35+00:00,"Ang ganda mo naman miss😩❤
@JelaiAndres https://t.co/KN0SuuvMJf",ang ganda mo naman miss,0.8
52,21553,2022-08-04 23:50:21+00:00,"Done Watching ..Very Touching Movie 
#Maidinmalacañang 
#Smfairview https://t.co/IkyWx9Emxf",done watching very touching movie ñang,0.8333333333333334
66,21567,2022-08-04 23:48:43+00:00,Parang gusto ko kumain ng cake. 😋,parang gusto ko kumain ng cake,0.8333333333333334
84,21585,2022-08-04 23:44:55+00:00,Off to Balesin in a bit💙🤗🫰 https://t.co/4hMkRyQKvQ,off to balesin in a bit,0.8333333333333334
8,21609,2022-08-05 23:58:45+00:00,@tzikeecai18 @MrsMinYooongi Yes titaaa dm ko na ang seller hehe thank youuu,yes titaaa dm ko na ang seller hehe thank youuu,0.8
17,21618,2022-08-05 23:57:48+00:00,"New ink... 
🤜🤛
Good morning Pilipinas! https://t.co/9d85bZKdu6",new ink good morning pilipinas,0.8
20,21621,2022-08-05 23:57:18+00:00,"aba, mahusay husay na din si Mark Paragua.. Tignan mo ito 
.what is the right move.  Losing ka pa sa Ginawa mo, you are losing here in the event of Bxc4? Engot ka talaga ano?Knight takes hech 7.  After the gobble on c4 , h6 for black and Rook h4 ka what if NxN?  or rather c5 sya https://t.co/DLZACVagBp",aba mahusay husay na din si mark paragua tignan mo ito what is the right move losing ka pa sa ginawa mo you are losing here in the event of bxc4 engot ka talaga ano knight takes hech 7 after the gobble on c4 h6 for black and rook h4 ka what if nxn or rather c5 sya,0.8269230769230769
26,21627,2022-08-05 23:55:36+00:00,"D-Day wahhh gusto ko din
#OhmNanon1stFM",d day wahhh gusto ko din,0.8333333333333334
30,21631,2022-08-05 23:54:55+00:00,"""Depth Of Field"", D' Portico D' La Concordia College, Manila, 070722. #PhotographersEye #Composition #Aug2022 @ Concordia College (Manila) https://t.co/3jXxGEpdCl",depth of field d portico d la concordia college manila 070722 concordia college manila,0.8461538461538461
33,21634,2022-08-05 23:54:26+00:00,"Gud am! Excited n kmi to see u gandang Maine, di nakakasawa on Bida Next presentation team 1 go go go!!! Wag mharot ha? https://t.co/exxFjDi9GF",gud am excited n kmi to see u gandang maine di nakakasawa on bida next presentation team 1 go go go wag mharot ha,0.8260869565217391
36,21637,2022-08-05 23:53:56+00:00,@aintcscheol Hi ilan po tix? Interested,hi ilan po tix interested,0.8
40,21641,2022-08-05 23:53:21+00:00,Good foggy morning from Montalban https://t.co/B00YUtWeTm,good foggy morning from montalban,0.8
49,21650,2022-08-05 23:51:48+00:00,Adore’s ‘Go Paula’ part always sends me… https://t.co/sNwTt02s05,adores go paula part always sends me,0.8571428571428571
57,21658,2022-08-05 23:50:41+00:00,@rafcsts There is 5 i can gibb u 2 🥚🥚,there is 5 i can gibb u 2,0.8333333333333334
65,21666,2022-08-05 23:48:17+00:00,@doncarlopoz Halinun jud ka ana! Hahaha,halinun jud ka ana hahaha,0.8
70,21671,2022-08-05 23:46:54+00:00,"Barcenilla saves day. Read People's Tonight, Aug. 5
https://t.co/pPJzK0rOle @FIDE_chess  @SusanPolgar  @psc_gov #FIDEWorldChessOlympiad2022 #ChennaiChess2022  #PinoyPride #chess",barcenilla saves day read peoples tonight aug 5,0.8571428571428571
84,21685,2022-08-05 23:44:05+00:00,vl ko na next week cutie 😭,vl ko na next week cutie,0.8333333333333334
0,21701,2022-08-06 23:59:59+00:00,"Yeah, need to schedule for everyone's free time. https://t.co/oeHjdQncsz",yeah need to schedule for everyones free time,0.875
1,21702,2022-08-06 23:59:57+00:00,"Labs kita, okay ka lang? https://t.co/InSxd2LJlG",labs kita okay ka lang,0.8
3,21704,2022-08-06 23:59:46+00:00,"Thank you po sa lahat, Lord! 🙏🏻😍
💗💗",thank you po sa lahat lord,0.8333333333333334
8,21709,2022-08-06 23:58:28+00:00,"Di pa rin ako maka get over sa ambiance na meron ang #SS9inManila kahapon it's not the usual aura that PHELFs have but no one is complaining, no one is blaiming anybody 🥺 I just love this fandom so much 🥺 https://t.co/seJKE1kNG7",di pa rin ako maka get over sa ambiance na meron ang kahapon its not the usual aura that phelfs have but no one is complaining no one is blaiming anybody i just love this fandom so much,0.8421052631578947
13,21714,2022-08-06 23:57:44+00:00,The way V kiss whoo-shik every morning 😳🥹 Grabeeeee kayo . huhu Sweet V 🥰,the way v kiss whoo shik every morning grabeeeee kayo huhu sweet v,0.8461538461538461
26,21727,2022-08-06 23:54:48+00:00,never knew what i was missin',never knew what i was missin,0.8333333333333334
30,21731,2022-08-06 23:54:24+00:00,@laiiiiixx ay hehehe ako next week g na,ay hehehe ako next week g na,0.8571428571428571
33,21734,2022-08-06 23:53:11+00:00,Have you ever looked at someone while asking yourself kung anong nagawa mo para biyayaan ka ng ganitong klaseng tao?🥺,have you ever looked at someone while asking yourself kung anong nagawa mo para biyayaan ka ng ganitong klaseng tao,0.8
50,21751,2022-08-06 23:48:49+00:00,"Thank you, Japan Supporters (Yoopies)! #30thHappyYooSeungHoDay
#HappyYooSeungHoDay",thank you japan supporters yoopies,0.8
59,21760,2022-08-06 23:47:02+00:00,"What: #YooSeungHo ‘s 30th Birthday Subway Digital Advertisement 

When: August 14 - 20, 2022 

Where:
 ※ Hongik Univ. Station (2 locations)
 ※ Konkuk Univ. Station (1 location)
 ※ Samseong Station (3 locations)

 #30thHappyYooSeungHoDay
 #유승호 
 #HappyYooSeungHoDay https://t.co/ILXtZnZ6e2",what s 30th birthday subway digital advertisement when august 14 20 2022 where hongik univ station 2 locations konkuk univ station 1 location samseong station 3 locations,0.85
74,21775,2022-08-06 23:44:30+00:00,Sana wag na muna face to face,sana wag na muna face to face,0.8571428571428571
8,21809,2022-08-07 23:59:12+00:00,Bad Buddy really made a great impaaact!! More than 2gether! Hope GMMTV realize that! ❤️💚,bad buddy really made a great impaaact more than 2gether hope gmmtv realize that,0.8461538461538461
12,21813,2022-08-07 23:58:25+00:00,Pleaseee make it happen for uss https://t.co/jee039xLww,pleaseee make it happen for uss,0.8333333333333334
33,21834,2022-08-07 23:55:22+00:00,"RELEASE
REPRESS
SUPRESS
REGRESS
REDIRECT ALL THAT ANGER",release repress supress regress redirect all that anger,0.875
34,21835,2022-08-07 23:54:41+00:00,"Meet my Trenta..
She was gicen to me as a gift this 30th bday of mine. That's why we called her Trenta. #UnangHirit https://t.co/NBsBtPAs0V",meet my trenta she was gicen to me as a gift this 30th bday of mine thats why we called her trenta,0.8095238095238095
35,21836,2022-08-07 23:54:32+00:00,@_itsriannem Hahaha! Ang lapit ni Ate gurl 🙄🙄🙄🤣,hahaha ang lapit ni ate gurl,0.8333333333333334
36,21837,2022-08-07 23:54:19+00:00,"Before what you have is ur baon and allowance eating at mcdo, ngayon u have your own. Money to spend+++",before what you have is ur baon and allowance eating at mcdo ngayon u have your own money to spend,0.85
43,21844,2022-08-07 23:52:35+00:00,"Good Morning Jolo! Have a wonderful day @BGYO_JL 😍😍😍🫰🫰🫰

#BGYO",good morning jolo have a wonderful day,0.8571428571428571
51,21852,2022-08-07 23:51:49+00:00,"Made me realize na sobrang layo ko na sa ako nung 2nd yr collage ako, I'm also sitting here waiting for them, bcs we do have class, right now I'm sitting here bcs we have orientation for OJT +++",made me realize na sobrang layo ko na sa ako nung 2nd yr collage ako im also sitting here waiting for them bcs we do have class right now im sitting here bcs we have orientation for ojt,0.8648648648648649
68,21869,2022-08-07 23:49:35+00:00,Monday morning heavy breakfast at mcdo cainta while waiting for my collage friends/classmates sitting alone and patiently waiting for them. +++,monday morning heavy breakfast at mcdo cainta while waiting for my collage friendsclassmates sitting alone and patiently waiting for them,0.85
5,21906,2022-08-08 23:59:01+00:00,Millennial aunties and a cutie gen z-er watching Deepsleep pero handa na rin mag deep sleep at three in the morning. 😂😂😂 https://t.co/oKaAakowyY,millennial aunties and a cutie gen z er watching deepsleep pero handa na rin mag deep sleep at three in the morning,0.8181818181818182
18,21919,2022-08-08 23:56:40+00:00,@IyakkMrin29 @SuziDoctolero Pilipino ka ba IyakkMrin29? May pa-grew up in slums ka pa dyan! Yari ka kay @catrionaelisa #Matapobre,pilipino ka ba iyakkmrin29 may pa grew up in slums ka pa dyan yari ka kay,0.8
45,21946,2022-08-08 23:52:48+00:00,"Big day today.. tons of giveaways as we celebrate our 15th year Anniversary. 🙏🏻🙏🏻👆🏻👆🏻

Make time and droo by our HQ. 🔥🔥🔥

#15YearsStronger #AutobotSTRONG #FueledbyGod @ Autobot Offroad PH https://t.co/kbLeBYlBbV",big day today tons of giveaways as we celebrate our 15th year anniversary make time and droo by our hq autobot offroad ph,0.8636363636363636
52,21953,2022-08-08 23:51:40+00:00,4hrs overtime until Thursday kase leave ako ng friday 🥹,4hrs overtime until thursday kase leave ako ng friday,0.875
70,21971,2022-08-08 23:47:03+00:00,Gusto ko i-moisturize ang skin ko! Feeling ko dehydrated sya sa kaka-aircon! Ohmygadddd!,gusto ko i moisturize ang skin ko feeling ko dehydrated sya sa kaka aircon ohmygadddd,0.8
74,21975,2022-08-08 23:46:36+00:00,Our stairs’ landing has provided accommodation for many of @alexascribe’s jumanji. #igersmanila #9pmhabit #filterrific #reyes #heydaddyc #shotoniphone #plants #plantitas @ Camia Eats https://t.co/3TeUsydnrQ,our stairs landing has provided accommodation for many of s jumanji camia eats,0.8461538461538461
83,21984,2022-08-08 23:44:30+00:00,"Just posted a video @ JORIA Church-Caloocan City, Philippines https://t.co/vPIovmjuO2",just posted a video joria church caloocan city philippines,0.8888888888888888
88,21989,2022-08-08 23:44:04+00:00,Yun lang sana please naman!,yun lang sana please naman,0.8
43,22044,2022-08-09 23:53:40+00:00,para saan ka nag tatrabaho? para sa pagbayad ng BILLS! 😮‍💨,para saan ka nag tatrabaho para sa pagbayad ng bills,0.8
44,22045,2022-08-09 23:53:26+00:00,#Breakfast @ TRYP by Wyndham Mall of Asia Manila https://t.co/zlw8mrYhQC,tryp by wyndham mall of asia manila,0.8571428571428571
46,22047,2022-08-09 23:53:10+00:00,When light is just perfect for unapologetic selfie! https://t.co/DdgpfnFrIS,when light is just perfect for unapologetic selfie,0.875
52,22053,2022-08-09 23:52:27+00:00,"Pasasalamat (@ National Shrine of Our Mother of Perpetual Help (Redemptorist Church) in Parañaque City, Metro Manila) https://t.co/kl9k8q33cE",pasasalamat national shrine of our mother of perpetual help redemptorist church in parañaque city metro manila,0.875
65,22066,2022-08-09 23:50:22+00:00,UPDATE: Press Secretary Trixie Cruz-Angeles confirms that Arnell Ignacio has been appointed as the new OWWA Administrator. @manilabulletin,update press secretary trixie cruz angeles confirms that arnell ignacio has been appointed as the new owwa administrator,0.8333333333333334
70,22071,2022-08-09 23:48:42+00:00,"President Ferdinand ""Bongbong"" Marcos Jr. has appointed Overseas Workers Welfare Administration (OWWA) Deputy Administrator Arnell Ignacio as the agency's new administrator. @gmanews",president ferdinand bongbong marcos jr has appointed overseas workers welfare administration owwa deputy administrator arnell ignacio as the agencys new administrator,0.8095238095238095
79,22080,2022-08-09 23:46:12+00:00,"Ang hirap pala ng nakaupo lang from 8am to 6pm

Hate this paper works",ang hirap pala ng nakaupo lang from 8am to 6pm hate this paper works,0.8333333333333334
83,22084,2022-08-09 23:45:03+00:00,Just posted a photo @ Makati https://t.co/LpucgsigC9,just posted a photo makati,0.8
86,22087,2022-08-09 23:44:22+00:00,Just posted a photo @ Makati https://t.co/Xskc2Qiz2h,just posted a photo makati,0.8
92,22093,2022-08-09 23:43:00+00:00,Just posted a photo @ Makati https://t.co/sGZR6zm52y,just posted a photo makati,0.8
93,22094,2022-08-09 23:42:51+00:00,@aldrinosandres Awwww thank you so much Beshie ko…lucky din ako to have you Beshie… i love you.. see yah soon ha.. we need to celebrate… ingats ka sa travel mo… uwi mo ko ng Thai as a bday gift… hahaha…,awwww thank you so much beshie ko lucky din ako to have you beshie i love you see yah soon ha we need to celebrate ingats ka sa travel mo uwi mo ko ng thai as a bday gift hahaha,0.85
12,22113,2022-08-10 23:56:15+00:00,@theninaellaine This is the meron or this is the wala na? Char,this is the meron or this is the wala na char,0.8181818181818182
31,22132,2022-08-10 23:52:18+00:00,Is there a UCPB support here? @Official_UCPB,is there a ucpb support here,0.8333333333333334
37,22138,2022-08-10 23:51:27+00:00,"May all your wishes come true today and every day. Happiest birthday Kuya Zayn Joed 🥳🎈

We love you so much! ❤️❤️❤️❤️
.
.
.
.
#ZaynJoedTurnsEight
#08112022",may all your wishes come true today and every day happiest birthday kuya zayn joed we love you so much,0.85
39,22140,2022-08-10 23:51:01+00:00,"You are now 8 years old Kuya Zayn, time really flies so fast. 🥹 You will always be our first love... 😘 Please stay sweet and caring. Daddy, Zachzach and Elise are always here for you! 🤗 https://t.co/ShvI1ft8qH",you are now 8 years old kuya zayn time really flies so fast you will always be our first love please stay sweet and caring daddy zachzach and elise are always here for you,0.8787878787878788
