,id,date,rawContent,cleaned_content,english_relative_frequency
30,21231,2022-08-01 23:54:10+00:00,@jmblrmn Pogi sa personal! Nice to see you this morning paps! 💪,pogi sa personal nice to see you this morning paps,0.9
41,21242,2022-08-01 23:51:48+00:00,"I am grateful, to one degree or another. You all gave me something in this bird app which I appreciate always. It may not be always good there's some calling-out &amp; some reprimand but I am grateful to everyone! Hugs &amp; Kisses to the thirteen thousands 🤗😘 mahal co  cayo! 💗✨️💫 https://t.co/iDqhSA0ktu",i am grateful to one degree or another you all gave me something in this bird app which i appreciate always it may not be always good theres some calling out and some reprimand but i am grateful to everyone hugs and kisses to the thirteen thousands mahal co cayo,0.98
53,21254,2022-08-01 23:48:30+00:00,Maybe Twitter should refrain from refreshing my feed without my decision coz I am not yet done reading. Paladesisyon ka din eh,maybe twitter should refrain from refreshing my feed without my decision coz i am not yet done reading paladesisyon ka din eh,0.9545454545454546
87,21288,2022-08-01 23:42:24+00:00,Woke early enough to have some time to go to the gym before my 8:30 meeting.  My first time in maybe 3 years so I just took it easy. Hopefully I can go more regularly… @ Alabang Country Club https://t.co/7iUAZHnA94,woke early enough to have some time to go to the gym before my 830 meeting my first time in maybe 3 years so i just took it easy hopefully i can go more regularly alabang country club,0.9722222222222222
96,21297,2022-08-01 23:40:53+00:00,"If the Lord seems silent and hidden, we need to exercise our faith in the midst of the situation to receive His grace, mercy, and love in the divine dispensing. (The Ministry of the Word, Vol. 26, No. 5, Chapter 1)",if the lord seems silent and hidden we need to exercise our faith in the midst of the situation to receive his grace mercy and love in the divine dispensing the ministry of the word vol 26 no 5 chapter 1,0.9736842105263158
11,21312,2022-08-02 23:59:03+00:00,"I'm at LRT1 - Jose Abad Santos Station - @officiallrt1 in Manila, Metro Manila https://t.co/HmiJFdzIyt https://t.co/nllYqbRlnb",im at lrt1 jose abad santos station in manila metro manila,0.9
18,21319,2022-08-02 23:57:45+00:00,This covid round 2 feels like the day after a gran Fondo.,this covid round 2 feels like the day after a gran fondo,0.9090909090909091
41,21342,2022-08-02 23:55:50+00:00,"The “crown shyness” phenomenon in the Bonsai Forest on Mt. Madjaas.

_____________________________________
Watch the video of myclimb to this majestic mountain here 👉 https://t.co/ZOQNTCU1Nb

#MtMadjaas #bonsaiforest #crownshyness #chasingmydreams
#adventure #travelph #outdoor https://t.co/sZEwfK3HWl",the crown shyness phenomenon in the bonsai forest on mt madjaas watch the video of myclimb to this majestic mountain here,0.9047619047619048
43,21344,2022-08-02 23:55:44+00:00,"Owww i feel so left put whenever peoole talk about different things that are supposed to be fun. However, i understand now that fun can happen at my own pace and i need not to rush it :&gt; https://t.co/PE75oHJzyc",owww i feel so left put whenever peoole talk about different things that are supposed to be fun however i understand now that fun can happen at my own pace and i need not to rush it gt,0.9473684210526315
49,21350,2022-08-02 23:54:20+00:00,Good Morning everyone 💜 @ Patola St. Phase 3 C.A.A. Las Pinas https://t.co/YZOmuOPUQD,good morning everyone patola st phase 3 c a a las pinas,0.9090909090909091
57,21358,2022-08-02 23:53:20+00:00,"I was devastated , hopeless, distraught and alone last 2021 out of nowhere I just watched a clips of DB from tiktok and I didnt realized until now they're the best MEDICINE that i cud ever had 🥰🥰
These couples brought so much joy and inspiration to me 
#DONBELLEmpire",i was devastated hopeless distraught and alone last 2021 out of nowhere i just watched a clips of db from tiktok and i didnt realized until now theyre the best medicine that i cud ever had these couples brought so much joy and inspiration to me,0.9777777777777777
62,21363,2022-08-02 23:52:19+00:00,"@DCFILMSINSIDER @KnightmareYuvi The thing is neither you or anyone can be certain on any future the DCEU will have, all everyone has is speculation until, executive has their final say on things so stop acting high and mighty and just accept that you are wrong",the thing is neither you or anyone can be certain on any future the dceu will have all everyone has is speculation until executive has their final say on things so stop acting high and mighty and just accept that you are wrong,0.9767441860465116
71,21372,2022-08-02 23:50:31+00:00,Thank you sa time kuya @bont_bryan nice to see you after 3 yrs meet again see you soon https://t.co/Y3sNLMfRVB,thank you sa time kuya nice to see you after 3 yrs meet again see you soon,0.9375
78,21379,2022-08-02 23:48:56+00:00,Congrats kuya @AgassiChing and ate @jaiyieee super happy ako watch in very own #JaigaTheDreamConcert so proud of you we love you see you soon https://t.co/C6o6ysD3So,congrats kuya and ate super happy ako watch in very own so proud of you we love you see you soon,0.9523809523809523
60,21461,2022-08-03 23:47:24+00:00,"Don't cry over spilled milk. But if it's your breastmilk, cry. Cry a lot.",dont cry over spilled milk but if its your breastmilk cry cry a lot,0.9285714285714286
67,21468,2022-08-03 23:46:16+00:00,"These so-called activists who pick on anything Kakampink are just as bad as that Daryl director. They all want publicity and engagement. 

At least Daryl is fairly obvious.",these so called activists who pick on anything kakampink are just as bad as that daryl director they all want publicity and engagement at least daryl is fairly obvious,0.9655172413793104
96,21497,2022-08-03 23:39:00+00:00,Got in at 6am and was the only one there.  My second time this week at the gym and just did 30 minutes on the machines to make it to the office before 7:30 am. @ Alabang Country Club https://t.co/kWwIq3Zvmg,got in at 6am and was the only one there my second time this week at the gym and just did 30 minutes on the machines to make it to the office before 730 am alabang country club,0.9714285714285714
30,21531,2022-08-04 23:53:09+00:00,"Pain never truly fades, but you’ll learn to live with it. Good night. 😴🌙😘",pain never truly fades but youll learn to live with it good night,0.9230769230769231
56,21557,2022-08-04 23:49:47+00:00,"The most beautiful music in the world is our own heart beat. It may only have one note but it conveys the message of great love from the best Composer of all time...GOD.

Be inspired. 
Be grateful. 
Be a blessing.",the most beautiful music in the world is our own heart beat it may only have one note but it conveys the message of great love from the best composer of all time god be inspired be grateful be a blessing,0.975609756097561
74,21575,2022-08-04 23:46:21+00:00,Good morning City of #Manila @ Robinsons Place Residences - Ermita Manila Condo https://t.co/3q2SQZLIqO,good morning city of robinsons place residences ermita manila condo,0.9
77,21578,2022-08-04 23:46:15+00:00,"My kind of morning, right after my swim! @ Kroma Tower https://t.co/6mpTBT8lg0",my kind of morning right after my swim kroma tower,0.9
93,21594,2022-08-04 23:40:49+00:00,"Two minutes and twenty seconds of real history and truth. Let's share this para mapanood ng mga deniers, enablers and trolls. https://t.co/1HaeXkziW1",two minutes and twenty seconds of real history and truth lets share this para mapanood ng mga deniers enablers and trolls,0.9047619047619048
99,21600,2022-08-04 23:39:46+00:00,Why are we memeing the Intel Celeron laptop thing? What's so funny about corruption? Can we at least do something about this? 😭,why are we memeing the intel celeron laptop thing whats so funny about corruption can we at least do something about this,0.9090909090909091
14,21615,2022-08-05 23:57:59+00:00,"Dear Future Client,

Sana piliin mo muna yung Insurance na may Critical Illness coverage, magandang Death benefit over a NEW 🏡 House, a NEW 🚗 Car, a NEW 💅💇 Business. 
Di pwedeng mauna yung second layer ng Financial Building Blocks sa foundation which is YOU. 
Slide me a dm! https://t.co/Xh8Ffqi4L5",dear future client sana piliin mo muna yung insurance na may critical illness coverage magandang death benefit over a new house a new car a new business di pwedeng mauna yung second layer ng financial building blocks sa foundation which is you slide me a dm,0.9130434782608695
24,21625,2022-08-05 23:55:53+00:00,@nine_monster wag mo na lang pala ikwento parang gets ko na,wag mo na lang pala ikwento parang gets ko na,0.9
27,21628,2022-08-05 23:55:26+00:00,"And finally, we’re breathing the same air with eun woo! 🥺 See you later 🤍 https://t.co/WNCtVLiL08",and finally were breathing the same air with eun woo see you later,0.9230769230769231
52,21653,2022-08-05 23:51:02+00:00,@thejibdanny It reaaaaally issss i didn't expect it nga din eh!!!,it reaaaaally issss i didnt expect it nga din eh,0.9
75,21676,2022-08-05 23:45:53+00:00,@nine_monster im not even kidding with manila's puddled roads rn lmfaooo,im not even kidding with manilas puddled roads rn lmfaooo,0.9
2,21703,2022-08-06 23:59:53+00:00,"Whatever you're going through, know that it's just a phase. Just like the moon, keep on going.

🌘🌗🌖🌕",whatever youre going through know that its just a phase just like the moon keep on going,0.9411764705882353
29,21730,2022-08-06 23:54:27+00:00,"@baekgudreamph 💎 HAPPY TEU_YEARS TREA2URE 💎
#TREA2URE_ANNIVER2ARY_2022 
#데뷔2주년_축하해_빛나는트레저
@treasuremembers 

💙💙💙💙💙💙💙💙💙💙💙💙

Mahal ko kayo! Congrats on your 2nd Anniversary! 🎉 I'll continue to support you guys and wait for you guys to be 12 again! 사랑해 트레저! 🥰 https://t.co/UsbW1mDTHL",happy teuyears trea2ure 2 mahal ko kayo congrats on your 2nd anniversary ill continue to support you guys and wait for you guys to be 12 again,0.9565217391304348
61,21762,2022-08-06 23:46:45+00:00,Dad had to stay in their office til wee hours before driving home. They’re along Roxas Blvd hence it’s quite visible that everything was not/slow moving. An FB contact posted that it took him 5 hrs from CCP Complex to Quirino. Wild! https://t.co/72akQZWp3s,dad had to stay in their office til wee hours before driving home theyre along roxas blvd hence its quite visible that everything was notslow moving an fb contact posted that it took him 5 hrs from ccp complex to quirino wild,0.9024390243902439
45,21846,2022-08-07 23:52:29+00:00,"@bobitiglao You're right @bobitiglao . When Rep. Pelosi visited Taiwan, USS Reagan was in the Philippine waters. What if there was a shooting war as a result of that visit? Won't USS Reagan be targeted and definitely that locality too?",youre right when rep pelosi visited taiwan uss reagan was in the philippine waters what if there was a shooting war as a result of that visit wont uss reagan be targeted and definitely that locality too,0.9459459459459459
64,21865,2022-08-07 23:50:15+00:00,Obviously po. Mtrcb is in charge of rating classifications for all movies https://t.co/zofLiUBgea,obviously po mtrcb is in charge of rating classifications for all movies,0.9166666666666666
10,21911,2022-08-08 23:57:32+00:00,"@_lexfridman Wow ignoring me again..,so busy again baby,you are the one doing All this https://t.co/Mj2gx4bEJr",wow ignoring me again so busy again babyyou are the one doing all this,0.9285714285714286
16,21917,2022-08-08 23:56:48+00:00,"@notgrubles Udi, Nic, Matt Dying Breed, etc = alphabet soup of lies",udi nic matt dying breed etc alphabet soup of lies,0.9
21,21922,2022-08-08 23:55:38+00:00,It's bee 40 day's papa since you went to neverland imissyou pa,its bee 40 days papa since you went to neverland imissyou pa,0.9090909090909091
32,21933,2022-08-08 23:54:42+00:00,"Thank you Mi @dainmeg08 🌅☕️ Love you po so much! 😘❤️ @ Maui Oasis Condominium, Sta. Mesa Manila https://t.co/5XQbJkZipe",thank you mi love you po so much maui oasis condominium sta mesa manila,0.9285714285714286
37,21938,2022-08-08 23:53:54+00:00,#bitcoin maximalism is a necessary good in a world where shitcoiners and pretend-bitcoiners are trying to rug pull the new innocents. https://t.co/s4zz6H9wJS,maximalism is a necessary good in a world where shitcoiners and pretend bitcoiners are trying to rug pull the new innocents,0.9047619047619048
51,21952,2022-08-08 23:52:05+00:00,"Mirasol // Sunflower

Location: University of the Philippines Diliman QC
Device Used: Xiaomi Mi11T Pro
Editing Platform: Adobe Lightroom CC, Adobe Photoshop.

Disclaimer:

There are no bad intentions through this photography. If you have any concerns, kindly send me a message. https://t.co/1e0IWxCZ8G",mirasol sunflower location university of the philippines diliman qc device used xiaomi mi11t pro editing platform adobe lightroom cc adobe photoshop disclaimer there are no bad intentions through this photography if you have any concerns kindly send me a message,0.9230769230769231
64,21965,2022-08-08 23:49:23+00:00,Fresh off the plane &amp; went straight to church 2 give thanks. GodAloneSaves https://t.co/zwnRjpJESJ,fresh off the plane and went straight to church 2 give thanks godalonesaves,0.9166666666666666
68,21969,2022-08-08 23:48:08+00:00,"@romerojo7 @GrowlHarhar #Korupsyon is endemic in govt system, most persistently &amp; incurably in DepEd's higher-ups bec lowly ""sufficiently paid"" teachers 1 to 3 are resigned to keeping mafioso silent otherwise the no legal protection teachers lose their community protection. @bongbongmarcos @opgovph https://t.co/YVKaoFnkLb",is endemic in govt system most persistently and incurably in depeds higher ups bec lowly sufficiently paid teachers 1 to 3 are resigned to keeping mafioso silent otherwise the no legal protection teachers lose their community protection,0.9428571428571428
86,21987,2022-08-08 23:44:15+00:00,"@stacyleenicoleo Huhu thank you so much Stacy. It means a lot, coming from you! 🥺💚💚",huhu thank you so much stacy it means a lot coming from you,0.9230769230769231
92,21993,2022-08-08 23:43:41+00:00,"ELYU or LU &gt; LA UNION &lt; Waves &amp; Stories, plus surfboard #elyu #throwback #philippines #surflife #surfing #surf #waves #itsmorefuninthephilippines #circa2019 https://t.co/J3bYpVKn4y",elyu or lu gt la union lt waves and stories plus surfboard,0.9166666666666666
35,22036,2022-08-09 23:54:40+00:00,"I would prefer them always wonder rather from hangin their necks by the old oak tree because of the disappointment. 🌲➰☠️🫣

#oops 🫢 https://t.co/Dpi3FA1MHn",i would prefer them always wonder rather from hangin their necks by the old oak tree because of the disappointment,0.95
72,22073,2022-08-09 23:48:30+00:00,"The Big 4 of the Kpop industry are a diverse lot.
https://t.co/GkLW9ELYTC",the big 4 of the kpop industry are a diverse lot,0.9
88,22089,2022-08-09 23:43:32+00:00,"@w_ron_g Hi, I'm looking for a part timer. 
If you're interested, I can help you with that. :)",hi im looking for a part timer if youre interested i can help you with that,0.9375
4,22105,2022-08-10 23:57:45+00:00,"Another classic is the replacement of Sumitomo Mitsubishi Heavy Industries Ltd as MRT3 Maintenance Contractor by BURI (Busan Universal Rail Inc) led to failures in railway tracks and signalling system and in Aug 2014 caused a train to overshoot the Taft Station, 38 were injured. https://t.co/4RbbRoKV0g",another classic is the replacement of sumitomo mitsubishi heavy industries ltd as mrt3 maintenance contractor by buri busan universal rail inc led to failures in railway tracks and signalling system and in aug 2014 caused a train to overshoot the taft station 38 were injured,0.9285714285714286
13,22114,2022-08-10 23:56:12+00:00,we literally planned this out for like 2 months and unbox it at some BTS themed cafe and we actually made it!! 🤭💖 https://t.co/GuQMerLPox,we literally planned this out for like 2 months and unbox it at some bts themed cafe and we actually made it,0.9523809523809523
43,22144,2022-08-10 23:50:33+00:00,"In my dreams she’s always alive, and then as I’m being brought back to consciousness I snap and remember she’s already gone.",in my dreams shes always alive and then as im being brought back to consciousness i snap and remember shes already gone,0.9090909090909091
59,22160,2022-08-10 23:47:35+00:00,"Tower of fantasy

Southeast Asia &gt; ethereal dream
Lets gooooo",tower of fantasy southeast asia gt ethereal dream lets gooooo,0.9
0,22201,2022-08-11 23:59:50+00:00,6 hr stream was insane 🤣 played one valo game with the 3bc peeps which was a comeback from 4 - 10 and then played some genshin and then watched Sen v 100t 🔥,6 hr stream was insane played one valo game with the 3bc peeps which was a comeback from 4 10 and then played some genshin and then watched sen v 100t,0.9230769230769231
3,22204,2022-08-11 23:58:53+00:00,"Blue Room (Ma-an L. Asuncion-Dagñalan, 2022)

While the ending feels too easy and convenient, this was a pretty satisfying watch.
It boasts some must-watch performances from this year's festival that make it too hard to resist. @karloslabajo__ is a revelation.

#Cinemalaya2022 https://t.co/vjNBNZXpkA",blue room ma an l asuncion dagñalan 2022 while the ending feels too easy and convenient this was a pretty satisfying watch it boasts some must watch performances from this years festival that make it too hard to resist is a revelation,0.975609756097561
31,22232,2022-08-11 23:52:27+00:00,"I'm at LRT1 - Jose Abad Santos Station - @officiallrt1 in Manila, Metro Manila https://t.co/9gSku2Q0Vh",im at lrt1 jose abad santos station in manila metro manila,0.9
76,22277,2022-08-11 23:44:36+00:00,"And they tell you that you're lucky, but you're so confused 'cause you don't feel pretty, you just feel used..",and they tell you that youre lucky but youre so confused cause you dont feel pretty you just feel used,0.9
52,22353,2022-08-12 23:50:17+00:00,"3 stars
Literally without spend pack and i only buy bp as a credits in Legend store only this time. https://t.co/Utuxoj13OZ",3 stars literally without spend pack and i only buy bp as a credits in legend store only this time,0.9473684210526315
54,22355,2022-08-12 23:49:36+00:00,It is Michael and not Micheal! This shit infuriates me! Hahaha! 😐,it is michael and not micheal this shit infuriates me hahaha,0.9090909090909091
90,22391,2022-08-12 23:42:19+00:00,@dbongino You sure about that? I heard there’s a twice impeached one-term loser out there. https://t.co/yRhgypIsAj,you sure about that i heard theres a twice impeached one term loser out there,0.9333333333333333
99,22400,2022-08-12 23:41:30+00:00,"It’s really an end of an era for PH Television. On a more personal note, here’s me realizing that half of my working years, I’ve been writing pala. Haha. Paano na lang kung tinuloy ko yung dream ko na magpari? 😂😅",its really an end of an era for ph television on a more personal note heres me realizing that half of my working years ive been writing pala haha paano na lang kung tinuloy ko yung dream ko na magpari,0.925
7,22408,2022-08-13 23:57:59+00:00,Update and assurance hits different lalo na kung di mo hinihingi 😌,update and assurance hits different lalo na kung di mo hinihingi,0.9090909090909091
9,22410,2022-08-13 23:57:43+00:00,"""𝐹𝑜𝑐𝑢𝑠 𝑜𝑛 𝑏𝑟𝑖𝑛𝑔𝑖𝑛𝑔 𝑜𝑢𝑡 𝑡ℎ𝑒 𝑏𝑒𝑠𝑡 𝑖𝑛 𝑝𝑒𝑜𝑝𝑙𝑒 𝑛𝑜𝑡 𝑝𝑜𝑖𝑛𝑡𝑖𝑛𝑔 𝑜𝑢𝑡 𝑡ℎ𝑒 𝑤𝑜𝑟𝑠𝑡.""

Wishing you a day full of fun and pleasure. 😍 Have a blessed Sunday to yo'all.. 🫰💗🥰 https://t.co/EaXfXYSO7N",wishing you a day full of fun and pleasure have a blessed sunday to yoall,0.9333333333333333
12,22413,2022-08-13 23:56:44+00:00,Energy drinks like Monster and Red Bull feel like those potions in video games which give you buffs for a short duration and then debuffing you badly once their effect run out.,energy drinks like monster and red bull feel like those potions in video games which give you buffs for a short duration and then debuffing you badly once their effect run out,0.96875
49,22450,2022-08-13 23:45:38+00:00,"I have a hardtime learning something new. That goes for anything, even video games. At on this context, it's twitch and discord",i have a hardtime learning something new that goes for anything even video games at on this context its twitch and discord,0.9545454545454546
72,22473,2022-08-13 23:40:13+00:00,"Alone at a hotel: I told tatay that I was not able to eat at the hotel bar and opted to have a grab food delivered. His instant response was, “Nanay, mag pants ka bukas.” 😂",alone at a hotel i told tatay that i was not able to eat at the hotel bar and opted to have a grab food delivered his instant response was nanay mag pants ka bukas,0.9142857142857143
32,22533,2022-08-14 23:55:08+00:00,"I'm at LRT1 - Jose Abad Santos Station - @officiallrt1 in Manila, Metro Manila https://t.co/0s0io4dRjx",im at lrt1 jose abad santos station in manila metro manila,0.9
33,22534,2022-08-14 23:54:53+00:00,ang soft soft ng oral comm teacher namin ang cute 😭♥️ parang innocent lang di din strict,ang soft soft ng oral comm teacher namin ang cute parang innocent lang di din strict,0.9375
45,22546,2022-08-14 23:53:39+00:00,Able to push daily morning walk since last week and I’m lovin’ it. #JustGrateful,able to push daily morning walk since last week and im lovin it,0.9230769230769231
84,22585,2022-08-14 23:45:25+00:00,k fine late na ako nasa Sta Mesa pa lang ako,k fine late na ako nasa sta mesa pa lang ako,0.9090909090909091
91,22592,2022-08-14 23:43:56+00:00,"good morning from ocambalagapaws 

rare occasion where josh and waffle got up early to join my morning walk with bilbo https://t.co/RwKqdHaa73",good morning from ocambalagapaws rare occasion where josh and waffle got up early to join my morning walk with bilbo,0.95
93,22594,2022-08-14 23:43:40+00:00,"No matter what the consequences are, I'm still here for you, Enhypen. 

#theycametousas7 #ENHYPEN https://t.co/sgGmSmPREK",no matter what the consequences are im still here for you enhypen,0.9166666666666666
41,22642,2022-08-15 23:55:03+00:00,"""Manila is one of the most expensive cities to live in despite having the lowest average salary for the working class relative to peers in Southeast Asia, according to a research by data aggregator iPrice Group."" - Philippine Daily Inquirer https://t.co/JoxEe6MAaf",manila is one of the most expensive cities to live in despite having the lowest average salary for the working class relative to peers in southeast asia according to a research by data aggregator iprice group philippine daily inquirer,0.9743589743589743
56,22657,2022-08-15 23:50:23+00:00,"Thank you for being Rkive’s friend. It’s a date? 🤗

See you soon!! 💜

#rkivecafe https://t.co/zUbHelLU2j",thank you for being rkives friend its a date see you soon,0.9166666666666666
70,22671,2022-08-15 23:47:41+00:00,i feel like i should just kms since everything is going straight down right now. not just in games but also IRL.,i feel like i should just kms since everything is going straight down right now not just in games but also irl,0.9545454545454546
87,22688,2022-08-15 23:44:10+00:00,"Bingwit (Neal Tan, 2022)

Everything about the film screams CAMP. The film's unintentionally funny quality is actually the main reason why it's so much enjoyable to watch.
It doesn't take itself seriously- requires you to just turn off your brain for an hour and a half and enjoy. https://t.co/F8ozIXhnRr",bingwit neal tan 2022 everything about the film screams camp the films unintentionally funny quality is actually the main reason why its so much enjoyable to watch it doesnt take itself seriously requires you to just turn off your brain for an hour and a half and enjoy,0.9787234042553191
9,22710,2022-08-16 23:58:57+00:00,"Wala break na kami. 9yrs of love, challenges, misunderstandings and that’s it. https://t.co/6tQU4SoMyj",wala break na kami 9yrs of love challenges misunderstandings and thats it,0.9090909090909091
11,22712,2022-08-16 23:58:55+00:00,"Very disheartening to watch specially for a biker like me; the old cretin is illegally parked &amp; didn’t even offer to help, console or offer an apology. May he not meet anyone he’ll regret (like moi😜)
Check out Caloy Pitoy 🔘's video! #TikTok https://t.co/AS2C1NOdUU",very disheartening to watch specially for a biker like me the old cretin is illegally parked and didnt even offer to help console or offer an apology may he not meet anyone hell regret like moi check out caloy pitoy s video,0.9523809523809523
51,22752,2022-08-16 23:52:55+00:00,"@AlwaysLSH_PH Its hard to chose my WINNER comfort song bec there are a lot. AIR &amp;  MOVIESTAR are top list but SOSO is great for anxiety attacks really! 

https://t.co/zMDbEiiVrS

LETS CELEBR8 WITH WINNER
#Happy8thAnniversaryWINNER
#지켜나가자_위너_8주년_영원히 https://t.co/yjKW1i5Bg4",its hard to chose my winner comfort song bec there are a lot air and moviestar are top list but soso is great for anxiety attacks really lets celebr8 with winner 8,0.9333333333333333
7,22808,2022-08-17 23:58:16+00:00,@ceciliajaner Many queer kids literally play with towels as their dresses and hair. That's what she's going for. I stan!,many queer kids literally play with towels as their dresses and hair thats what shes going for i stan,0.9473684210526315
33,22834,2022-08-17 23:54:13+00:00,I love the memories showing up on Facebook this month. I miss the infant stage of baby babu. Huhu. I love you so much anak.,i love the memories showing up on facebook this month i miss the infant stage of baby babu huhu i love you so much anak,0.92
51,22852,2022-08-17 23:50:35+00:00,props to mama pao for being brutally honest with critiques ha,props to mama pao for being brutally honest with critiques ha,0.9090909090909091
57,22858,2022-08-17 23:49:08+00:00,gameboys. saved my sanity during the first part of the pandemic lalo as a closeted gay boy who was stuck at home for months and couldnt be himself https://t.co/ubhJfQ852c,gameboys saved my sanity during the first part of the pandemic lalo as a closeted gay boy who was stuck at home for months and couldnt be himself,0.9285714285714286
63,22864,2022-08-17 23:47:10+00:00,Drag Race PH. House of the Dragon. Tangina my gay ass cant!!!,drag race ph house of the dragon tangina my gay ass cant,0.9166666666666666
84,22885,2022-08-17 23:43:37+00:00,"I'm at LRT2 - Betty Go-Belmonte Station - @officiallrta in Quezon City, Metro Manila https://t.co/FZvg8441UW",im at lrt2 betty go belmonte station in quezon city metro manila,0.9090909090909091
6,22907,2022-08-18 23:57:54+00:00,"@mirukimu_ini Yes 😆, when I saw the INI airport video, I was like, “Oh the fans are so disciplined that they keep their distance”. Yes they are taking videos but there’s still distance and they don’t touch them. 

Yes, here in the Philippines,  fans almost anchor themselves to their idols.",yes when i saw the ini airport video i was like oh the fans are so disciplined that they keep their distance yes they are taking videos but theres still distance and they dont touch them yes here in the philippines fans almost anchor themselves to their idols,0.9791666666666666
50,22951,2022-08-18 23:50:50+00:00,"I saw the airport video that made fans discuss about INI’s security. I guess everything is different in every culture and I am glad I am able to know how people feel. 

#INI @official__INI
#Password / STRIDE / Shooting Star / Mirror / CALL 119 / We Are / Rocketeer",i saw the airport video that made fans discuss about inis security i guess everything is different in every culture and i am glad i am able to know how people feel stride shooting star mirror call 119 we are rocketeer,0.975
67,22968,2022-08-18 23:47:37+00:00,"When students have mandatory ROTC, us adults have mandatory OT. 😂",when students have mandatory rotc us adults have mandatory ot,0.9
85,22986,2022-08-18 23:45:30+00:00,"The sad part in farming now is farmers are now selling their lands. Govt. support is very much lacking in terms of seeds, fertilizers, pesticides, FTMR, crop insurance, irrigation, farm equipments, processing, etc. Add to that the lost of interest of children in farming.",the sad part in farming now is farmers are now selling their lands govt support is very much lacking in terms of seeds fertilizers pesticides ftmr crop insurance irrigation farm equipments processing etc add to that the lost of interest of children in farming,0.9772727272727273
25,23026,2022-08-19 23:55:14+00:00,@loidasandiego77 @lorde1980 Blow hard. Blow cold. Here's classic example of populist moves w/ no clearcut guidance. May online registration ba o pila your own risk. Say natin? Mini riots cuz u can't blame the poor. Irresponsible. Amateurish. Shouldn't this be coursed thru  schools @opgovph @bongbongmarcos https://t.co/TWENy5K6Zl,blow hard blow cold heres classic example of populist moves w no clearcut guidance may online registration ba o pila your own risk say natin mini riots cuz u cant blame the poor irresponsible amateurish shouldnt this be coursed thru schools,0.926829268292683
30,23031,2022-08-19 23:54:15+00:00,"This detail is impt. The US essentially “defaulted” and got away with it, knowing the thirst for green bucks couldn’t be satiated soon. https://t.co/DI4hMC6690",this detail is impt the us essentially defaulted and got away with it knowing the thirst for green bucks couldnt be satiated soon,0.9565217391304348
38,23039,2022-08-19 23:52:52+00:00,"Call for Performers:
📍 Open for all ages.
📍Any talent can be showcased, either singing, dancing, spoken word poetry, etc.
📍It can be solo, duo, or trio performances.

You may contact Khylla Meneses through https://t.co/klZpxXClNE or 09157512707",call for performers open for all ages any talent can be showcased either singing dancing spoken word poetry etc it can be solo duo or trio performances you may contact khylla meneses through or 09157512707,0.9117647058823529
93,23094,2022-08-19 23:42:46+00:00,"For 30 days, I'll post anime characters that resonated with me.

Day 24: Envy of Full Metal Alchemist https://t.co/QQPEbzbqDk",for 30 days ill post anime characters that resonated with me day 24 envy of full metal alchemist,0.9375
96,23097,2022-08-19 23:41:36+00:00,@marizumali @BoyPuna2022 @gmanews @gmanewsbreaking Why s Dep Ed allowing this....VP Duterte u should be on top of d situation..and also to all Dep Ed officials....Never again....but another one is happening?????,why s dep ed allowing this vp duterte u should be on top of d situation and also to all dep ed officials never again but another one is happening,0.9
6,23107,2022-08-20 23:58:03+00:00,No Joji today 🥲 Does it mean we wont get Jackson tomorrow too? https://t.co/O9F9QkVrZp,no joji today does it mean we wont get jackson tomorrow too,0.9166666666666666
6,23207,2022-08-21 23:58:20+00:00,"Hustling in spite of the hassle brought by confinement.. 
Month end and quarter end reporting must go on..

#Workfromhospital 
#Newkindofwfh https://t.co/wEafuaf3UN",hustling in spite of the hassle brought by confinement month end and quarter end reporting must go on,0.9444444444444444
11,23212,2022-08-21 23:57:56+00:00,Kulang ko nalang kay AJ ay lunchbox or lunch bag (?). 🥰,kulang ko nalang kay aj ay lunchbox or lunch bag,0.9
14,23215,2022-08-21 23:57:13+00:00,September is fast approaching. Need to keep up with longer sleeping hours. Konti na lang.,september is fast approaching need to keep up with longer sleeping hours konti na lang,0.9333333333333333
72,23273,2022-08-21 23:49:55+00:00,hello monday!!! still thinking to have another tattoo from my first sahod………….really can’t decide if it’s ok or nah ……….🫥🫥🫥🫥🫥,hello monday still thinking to have another tattoo from my first sahod really cant decide if its ok or nah,0.95
88,23289,2022-08-21 23:47:13+00:00,"Enjoying my #mojito at the pool 🍹 always a refreshing feeling 🍹

#latepost @ Sofitel Philippine Plaza Manila https://t.co/uM0qoYYXrA",enjoying my at the pool always a refreshing feeling sofitel philippine plaza manila,0.9230769230769231
62,23363,2022-08-22 23:50:53+00:00,"Looking for Accountant with 2-3 years experience in General Accounting, BIR filing, Govt. Remittances filing, etc. ❤️",looking for accountant with 2 3 years experience in general accounting bir filing govt remittances filing etc,0.9333333333333333
87,23388,2022-08-22 23:43:45+00:00,Two hours on the road to get to and from work is not OK. Punyetang traffic.,two hours on the road to get to and from work is not ok punyetang traffic,0.9375
26,23427,2022-08-23 23:55:32+00:00,Does anyone know where Tae is going today? Dispatch and rnx are at the airport waiting for him to arrive?,does anyone know where tae is going today dispatch and rnx are at the airport waiting for him to arrive,0.95
29,23430,2022-08-23 23:54:59+00:00,"ugh, idk why they took down the original live performance of with you 🥹 https://t.co/p5aMEckL1Z",ugh idk why they took down the original live performance of with you,0.9230769230769231
