,id,date,rawContent,cleaned_content,english_relative_frequency
8729,8730,2022-05-20 08:35:54+00:00,@NExclusions There's a concerted effort by the government to eradicate critical thinking - eg see mass redundancies in universities atm. This goes hand in hand with how primary and secondary education is treated. And how the social &amp; care sector is decimated. And housing. And everything IMO,theres a concerted effort by the government to eradicate critical thinking eg see mass redundancies in universities atm this goes hand in hand with how primary and secondary education is treated and how the social and care sector is decimated and housing and everything imo,0.9777777777777777
8734,8735,2022-05-20 08:35:53+00:00,Folks this is what serving officers public/victims of crime truly think &amp; feel about people like @CambsCops SUPT look at ME? look at how WOKE I am BUT most of us truly think NO NO What a JOKE you are! Policing in CRISES &amp; many Senior officers just don’t get it! Give me Strength🤦‍♂️ https://t.co/c0jA1mtqO7,folks this is what serving officers publicvictims of crime truly think and feel about people like supt look at me look at how woke i am but most of us truly think no no what a joke you are policing in crises and many senior officers just dont get it give me strength,0.9622641509433962
8738,8739,2022-05-20 08:35:53+00:00,"Ben and Keith Simmons will be appearing at The Astor Community Theatre, Stanhope Rd, Deal CT14 6AB on 7th July talking about the one and only Norman Wisdom and relating many other showbiz stories about people they have worked with.
Our show kicks off at 7.30. https://t.co/v1eckzAaue",ben and keith simmons will be appearing at the astor community theatre stanhope rd deal ct14 6ab on 7th july talking about the one and only norman wisdom and relating many other showbiz stories about people they have worked with our show kicks off at 7 30,0.9761904761904762
8739,8740,2022-05-20 08:35:53+00:00,"Spectrum FX Daily Market Update:

- What has driven the sell-off in the US dollar this week?

Market news daily from our team, visit us at https://t.co/DG5nnVVbim to catch up with previous reports or for more information on our services.

https://t.co/ngjgYJTL1r https://t.co/sGS7YIySf7",spectrum fx daily market update what has driven the sell off in the us dollar this week market news daily from our team visit us at to catch up with previous reports or for more information on our services,0.9743589743589743
8753,8754,2022-05-20 08:35:52+00:00,"Dad is reading One Hundred Summers with his @Literati Book Club this month, and it reminded me of the wonderful #MeetTheAuthor convervsation I had with @VanessaBranson. Such a wonderful book, and a wonderful author! https://t.co/hbjs9q9mUd https://t.co/XJTuoQ9ZSD",dad is reading one hundred summers with his book club this month and it reminded me of the wonderful convervsation i had with such a wonderful book and a wonderful author,0.967741935483871
8757,8758,2022-05-20 08:35:51+00:00,Why is everyone queer person in London a DJ? We have too many LGBTQIDJs,why is everyone queer person in london a dj we have too many lgbtqidjs,0.9285714285714286
8762,8763,2022-05-20 08:35:51+00:00,"“This by-election will be a two-horse race between Boris Johnson’s Conservatives and hard-working Liberal Democrat local champion, Richard Foord. This govt has taken Devon for granted with local health services neglected and with trade deals undercutting farmers at every turn.",this by election will be a two horse race between boris johnsons conservatives and hard working liberal democrat local champion richard foord this govt has taken devon for granted with local health services neglected and with trade deals undercutting farmers at every turn,0.9767441860465116
8772,8773,2022-05-20 08:35:49+00:00,Why is it ok to joke about ginger hair? I don’t want to hear reassurance that it’s lovely; I’m venting so just looking for agreement that the people who think it’s ok to to take piss out of a young person’s appearance shld really be asking themselves a few questions first 😭😭😭,why is it ok to joke about ginger hair i dont want to hear reassurance that its lovely im venting so just looking for agreement that the people who think its ok to to take piss out of a young persons appearance shld really be asking themselves a few questions first,0.9803921568627451
8778,8779,2022-05-20 08:35:48+00:00,Wowww the way the trial finished yesterday with that woman saying “Aquaman is the most successful film EVER released” 🙈🤡 I’ve never seen it. What an insult to the film industry 😬#JohnnyDeppvAmberHeard,wowww the way the trial finished yesterday with that woman saying aquaman is the most successful film ever released ive never seen it what an insult to the film industry,0.9333333333333333
8782,8783,2022-05-20 08:35:48+00:00,"@susannahhares Oh YAY! I wasn't sure - so Tuesdays is my non-working day SLASH we could always do a weekend thing if you literally don't have plans!? I mean, when you say 'distracting', it's possible Isla WILL swat Ro on the face as she's somewhat flaily at the mo. Will Whatsapp you xx",oh yay i wasnt sure so tuesdays is my non working day slash we could always do a weekend thing if you literally dont have plans i mean when you say distracting its possible isla will swat ro on the face as shes somewhat flaily at the mo will whatsapp you xx,0.9423076923076923
8787,8788,2022-05-20 08:35:47+00:00,"Today’s in our children’s art workshop we will be making snakes from paper plates!
#artworkshop #art #sustainableart #paperplates https://t.co/qGRGhtAV5s",todays in our childrens art workshop we will be making snakes from paper plates,0.9285714285714286
8792,8793,2022-05-20 08:35:47+00:00,"@ToonKoppelaars The topic gets a mention (and version information) in an update to an old (2012) blog note I wrote about auto_sample_size for indexes:
https://t.co/tUrpGYgYhQ",the topic gets a mention and version information in an update to an old 2012 blog note i wrote about autosamplesize for indexes,0.9545454545454546
8794,8795,2022-05-20 08:35:46+00:00,"Do you work with multiple and large datasets? @STEMDandIAPPG want to understand how #STEM skills provision varies across the UK.

If you/your organisation could collate and analyse these data, find out more 👇https://t.co/T8jDisApNf

#rfp #dataconsultancy #dataanalytics",do you work with multiple and large datasets want to understand how skills provision varies across the uk if youyour organisation could collate and analyse these data find out more,0.9333333333333333
8798,8799,2022-05-20 08:35:45+00:00,"Russia-Ukraine war: List of key events, day 86 | Russia-Ukraine war News https://t.co/iA4eo70SST",russia ukraine war list of key events day 86 russia ukraine warnews,0.9090909090909091
8806,8807,2022-05-20 08:35:44+00:00,I need to catch up on 2 This Is Us eps but I know I'll cry ruin my fresh lash lift,i need to catch up on 2 this is us eps but i know ill cry ruin my fresh lash lift,0.95
8807,8808,2022-05-20 08:35:44+00:00,"Spain braces for heatwave of ‘extraordinary intensity’

“mass of hot, dry air is blowing in from Africa, carrying with it dust from the Sahara and “exceptionally high” daily temperatures that are between 10C and 15C above the seasonal average” https://t.co/TcOU7RPiW8",spain braces for heatwave of extraordinary intensity mass of hot dry air is blowing in from africa carrying with it dust from the sahara and exceptionally high daily temperatures that are between 10c and 15c above the seasonal average,0.972972972972973
8809,8810,2022-05-20 08:35:44+00:00,@baselinevibez It's just insania. I have now exhausted my Peter Andre songs knowledge.,its just insania i have now exhausted my peter andre songs knowledge,0.9166666666666666
8823,8824,2022-05-20 08:35:43+00:00,"@spk_n16 @StokeyUpdates There's been a parklet outside people's houses in Princess May Road since c. 2018, not heard of any complaints. Could be great for people in the nearby houses without outdoor spaces of their own. https://t.co/M93OqC4TYY",theres been a parklet outside peoples houses in princess may road since c 2018 not heard of any complaints could be great for people in the nearby houses without outdoor spaces of their own,0.9696969696969697
8831,8832,2022-05-20 08:35:42+00:00,@DeadlyBlass LMDOAOAOA YES I HAD THIS EXACT IMAGE IN MY HEAD!! Miwa gonna have to get lucky and run into some bums to survive,lmdoaoaoa yes i had this exact image in my head miwa gonna have to get lucky and run into some bums to survive,0.9130434782608695
8833,8834,2022-05-20 08:35:42+00:00,"Please add trigger warnings if you’re quoting stuff to your TL, especially when death is involved.",please add trigger warnings if youre quoting stuff to your tl especially when death is involved,0.9375
8836,8837,2022-05-20 08:35:41+00:00,@Shuayb__ Maybe you talk about being single in your sleep and now you are being retargetted by Google,maybe you talk about being single in your sleep and now you are being retargetted by google,0.9411764705882353
8841,8842,2022-05-20 08:35:40+00:00,"@RoleMarks This 'white privileges' business has seriously gone ott across the board. Recently, at a party, someone whom I had known for 3 hours &amp; who hadn't asked a single question about me said I couldn't comment on 'race' because of my 'white privileges'. I'll add I'm a human geneticist.",this white privileges business has seriously gone ott across the board recently at a party someone whom i had known for 3 hours and who hadnt asked a single question about me said i couldnt comment on race because of my white privileges ill add im a human geneticist,0.9583333333333334
8849,8850,2022-05-20 08:35:39+00:00,"@LBC I’m no Palace, Arsenal or Everton fan but why is Viera being blamed here? 

He’s allowed in the pitch. He’s vastly out numbered &amp; where are the stewards &amp; police,",im no palace arsenal or everton fan but why is viera being blamed here hes allowed in the pitch hes vastly out numbered and where are the stewards and police,0.9333333333333333
8851,8852,2022-05-20 08:35:38+00:00,"@richardohall57 @Grant_Colgate Not the face, anywhere but the face 😱

*my face obvs, not Grants",not the face anywhere but the face my face obvs not grants,0.9166666666666666
8857,8858,2022-05-20 08:35:38+00:00,"@EmmaKEdDev @avoiding_bears @RosieFean @gsritchie Tbh the key thing with Teams is making sure everyone has a machine that can comfortably run it.

Which is something institutions aren't particularly great at.",tbh the key thing with teams is making sure everyone has a machine that can comfortably run it which is something institutions arent particularly great at,0.9615384615384616
8870,8871,2022-05-20 08:35:37+00:00,@ChantayyJayy I would get tonsillitis all the time until I discovered sipping and gargling apple cider vinegar. Highly recommend doing this until you can have them out.,i would get tonsillitis all the time until i discovered sipping and gargling apple cider vinegar highly recommend doing this until you can have them out,0.9230769230769231
8872,8873,2022-05-20 08:35:36+00:00,"Please read this thread. 
The idea is you donate £1 a week, but one-offs or different amounts are welcome. 

If you aren’t in a position to donate money (which is fair and many - and the reason this group is so important) please consider sharing. https://t.co/0hfDdZxoCd",please read this thread the idea is you donate 1 a week but one offs or different amounts are welcome if you arent in a position to donate money which is fair and many and the reason this group is so important please consider sharing,0.9772727272727273
8874,8875,2022-05-20 08:35:36+00:00,GBPUSD down more than 1100 points since the cloud chart sell signal! The Bailey Short strategy works very well! GBP hit downside cloud chart support targets of 1.24/1.22 zones and resulted in a 1100 point profit on this cloud chart trade!  https://t.co/Sgbgmc57NS https://t.co/pafeZX2eAH,gbpusd down more than 1100 points since the cloud chart sell signal the bailey short strategy works very well gbp hit downside cloud chart support targets of 1 241 22 zones and resulted in a 1100 point profit on this cloud chart trade,0.9473684210526315
8882,8883,2022-05-20 08:35:35+00:00,"@sweeneyfiddle Oh go on, do tell, don't leave us dangling. And feel free to overexaggerate for comic effect.",oh go on do tell dont leave us dangling and feel free to overexaggerate for comic effect,0.9411764705882353
8888,8889,2022-05-20 08:35:34+00:00,"gm gm frens. Potentially my last day on the busses today, so using the time to clear my mind through doodling. This is definitely how my brain has been feeling recently. https://t.co/fuxKnczM7P",gm gm frens potentially my last day on the busses today so using the time to clear my mind through doodling this is definitely how my brain has been feeling recently,0.9354838709677419
8894,8895,2022-05-20 08:35:33+00:00,"Fxxk me, do the US want even more ppl to hate them, any1 ""awake"" (not woke) in Europe already does 4 forcing us down this stupid #sanctions road coz they want 2 destroy #Ukraine fighting #Russia. I hope China, India &amp; Brazil all go F OFF n stop letting US put sweat shops there! https://t.co/abNEkszQGp",fxxk me do the us want even more ppl to hate them any1 awake not woke in europe already does 4 forcing us down this stupid road coz they want 2 destroy fighting i hope china india and brazil all go f off n stop letting us put sweat shops there,0.9791666666666666
8900,8901,2022-05-20 08:35:31+00:00,"Yellow Tyres Emergency Roadside Assistance In East London. A Volvo driver got stuck with a blowout we provided same hour mobile tyre fitting to get him back on the road.

https://t.co/BpC817nEWz
📞 02036339533 https://t.co/NCjoa4xvGV",yellow tyres emergency roadside assistance in east london a volvo driver got stuck with a blowout we provided same hour mobile tyre fitting to get him back on the road 02036339533,0.9666666666666667
8901,8902,2022-05-20 08:35:31+00:00,"“I actually quite like this, if Twitter was about when I was a player I’m sure I would’ve called pundits out quite a lot!!” https://t.co/uEpj25HerA https://t.co/HJhzhuJisK",i actually quite like this if twitter was about when i was a player im sure i wouldve called pundits out quite a lot,0.9583333333333334
8915,8916,2022-05-20 08:35:30+00:00,"@raesene I am not sure how it will fit 400 people tho, so you better come early hahhaah https://t.co/4Tw5s1IH8H",i am not sure how it will fit 400 people tho so you better come early hahhaah,0.9375
8921,8922,2022-05-20 08:35:29+00:00,"It started 2 months ago when Russian Railways failed to get money to bondholders on time. Since then, there’s been a pile-up of missed payments by companies that’s put at least $14 billion of Russian debt into technical default. Story on @TheTerminal, with data by Bloomberg News",it started 2 months ago whenrussian railways failed to get money to bondholders on time since then theres been a pile up of missed payments by companies thats put at least 14 billion of russian debt into technical default story on with data by bloomberg news,0.9772727272727273
8930,8931,2022-05-20 08:35:29+00:00,"@KatStorrWriter @revkatebottley Very sensible. Me too. Also, jars of Chiu Chow chilli oil as I go through so much of it I panic if there isn't a spare 😆",very sensible me too also jars of chiu chow chilli oil as i go through so much of it i panic if there isnt a spare,0.9615384615384616
8936,8937,2022-05-20 08:35:28+00:00,"@PietjePuk8384 You are more than welcome, we will keep you updated.
🗣 Zhaneta",you are more than welcome we will keep you updated zhaneta,0.9090909090909091
8937,8938,2022-05-20 08:35:28+00:00,"How to Improve Energy Efficiency in Historic Buildings in Wales

STBA Patrons, @cadwwales with assistance from @HistoricEngland, have produced this guidance on how to improve the energy efficiency of a traditional or historic building.

Download it here: https://t.co/HW704Dtt4z https://t.co/Ukc7ueDNgS",how to improve energy efficiency in historic buildings in wales stba patrons with assistance from have produced this guidance on how to improve the energy efficiency of a traditional or historic building download it here,0.9714285714285714
8939,8940,2022-05-20 08:35:28+00:00,"I don't see him renewing bcoc the ball is in his court now &amp;there is nothing PSG can do about it.
They set bad precedence with other players in the past &amp;Mbappe surely learnt that ahead. 
Also, PSG arrogantly made a big mistake of not accepting Madrid's offer last summer. https://t.co/NXhSVS3Exm",i dont see him renewing bcoc the ball is in his court now andthere is nothing psg can do about it they set bad precedence with other players in the past andmbappe surely learnt that ahead also psg arrogantly made a big mistake of not accepting madrids offer last summer,0.9
8950,8951,2022-05-20 08:35:27+00:00,"@Mark_Burnett13 ""instead"", is how they finished the pledge. So they have perhaps done what they said, prompted by covid. They have also spent almost 3x that sum on Brexit. So we've spent almost 4x the amount we were spending. Atrocious money management",instead is how they finished the pledge so they have perhaps done what they said prompted by covid they have also spent almost 3x that sum on brexit so weve spent almost 4x the amount we were spending atrocious money management,0.9743589743589743
8956,8957,2022-05-20 08:35:26+00:00,"Every time a council does routine maintenance, resurfacing, line repainting an officer should make an assessment for opportunities to improve the public realm.
Replacing like for like all the time is a costly missed opportunity.",every time a council does routine maintenance resurfacing line repainting an officer should make an assessment for opportunities to improve the public realm replacing like for like all the time is a costly missed opportunity,0.9428571428571428
8969,8970,2022-05-20 08:35:24+00:00,"Now Playing Etta Bond - Back Now 
Tune into iLive UK https://t.co/rSjdUnneff",now playing etta bond back now tune into ilive uk,0.9
8975,8976,2022-05-20 08:35:24+00:00,@Lea_EFC His statue is here in Tottenham ever since his goal against Crystal Palace 👍,his statue is here in tottenham ever since his goal against crystal palace,0.9230769230769231
8976,8977,2022-05-20 08:35:23+00:00,Everton are the funniest team ever I can’t believe they’ve made them staying in the PL more entertaining than if they had been relegated,everton are the funniest team ever i cant believe theyve made them staying in the pl more entertaining than if they had been relegated,0.9166666666666666
8978,8979,2022-05-20 08:35:23+00:00,I really don't care about the #Partygate. I only want to know how the @Conservatives  are going to help the people who are really struggling. One off windfall tax will not help. Nationalising would be the best idea or you have to cap and give tax cuts. @BorisJohnson https://t.co/7SmO6fPJCJ,i really dont care about the i only want to know how the are going to help the people who are really struggling one off windfall tax will not help nationalising would be the best idea or you have to cap and give tax cuts,0.9777777777777777
8985,8986,2022-05-20 08:35:22+00:00,"Such a special piece here from @ToniRuediger on @TPTFootball as he says goodbye to Chelsea. Incredibly raw, honest and heartfelt. https://t.co/1wTC9MheUa",such a special piece here from on as he says goodbye to chelsea incredibly raw honest and heartfelt,0.9444444444444444
8992,8993,2022-05-20 08:35:22+00:00,"@Ola2nbosunMatty I don't see him renewing bcoc the ball is in his court now &amp;there is nothing PSG can do about it.
They set bad precedence with other players in the past &amp;Mbappe surely learnt that ahead. 
Also, PSG arrogantly made a big mistake of not accepting Madrid's offer last summer.",i dont see him renewing bcoc the ball is in his court now andthere is nothing psg can do about it they set bad precedence with other players in the past andmbappe surely learnt that ahead also psg arrogantly made a big mistake of not accepting madrids offer last summer,0.9
8993,8994,2022-05-20 08:35:22+00:00,"Last week, luna’s value slid to “zero” after terraUSD – a sister “stablecoin” that was supposedly pegged to the US dollar – collapsed in value.
https://t.co/csJeqptEWH",last week lunas value slid to zero after terrausd a sister stablecoin that was supposedly pegged to the us dollar collapsed in value,0.9130434782608695
8994,8995,2022-05-20 08:35:21+00:00,@zoe_geks tbf we are already owned by americans and its going pretty well?,tbf we are already owned by americans and its going pretty well,0.9166666666666666
9000,9001,2022-05-20 08:35:20+00:00,"His last full FC season in 2018/19 he averaged 48 mainly batting at 3 for Jamaica although yesterday he batted lower down

Could come in the Test side for Brooks at 3 as Bonner/Blackwood centuries vs England have ensured their spots in their side vs BAN. https://t.co/0n879ofPc5",his last full fc season in 201819 he averaged 48 mainly batting at 3 for jamaica although yesterday he batted lower down could come in the test side for brooks at 3 as bonnerblackwood centuries vs england have ensured their spots in their side vs ban,0.9761904761904762
9011,9012,2022-05-20 08:35:18+00:00,"@blablafishcakes 2/2 And the continuing use of fridging as a plot device. No wonder violent men treat other humans as accessories when that is how the media constantly portray the victims of violent men. 
https://t.co/K9uOFBAjgB",22 and the continuing use of fridging as a plot device no wonder violent men treat other humans as accessories when that is how the media constantly portray the victims of violent men,0.96875
9016,9017,2022-05-20 08:35:18+00:00,"@sundersays @tonywilsonIES Nevertheless, I think the headline LFP/employment rates reported by Tony  are probably broadly right - and (see other bits of this thread) Brexit/migration isnt' the main driver here, either in reality or measurement/data..",nevertheless i think the headline lfpemployment rates reported by tony are probably broadly right and see other bits of this thread brexitmigration isnt the main driver here either in reality or measurementdata,0.90625
9017,9018,2022-05-20 08:35:17+00:00,"Stolen Bike: A Specialized - Hardrock has been reported as stolen from Birmingham, B2 #bikestolen https://t.co/HQd0gOeJsy",stolen bike a specialized hardrock has been reported as stolen from birmingham b2,0.9166666666666666
9023,9024,2022-05-20 08:35:16+00:00,"L'ALTRA PAR, won the award for best short film at the Venice Film Festival. It clearly illustrates the impact technology has had on our lives and is beautifully done. https://t.co/hnit7yrxNa",laltra par won the award for best short film at the venice film festival it clearly illustrates the impact technology has had on our lives and is beautifully done,0.9655172413793104
9029,9030,2022-05-20 08:35:16+00:00,"@lacroicsz And how do they he researchers assess regret? In the abstract they state they record ‘mentions of regret’. So no careful assessment of this very sensitive topic by researchers who are INDEPENDENT of gender affirmative research/clinic, with necessary duty of care support offered",and how do they he researchers assess regret in the abstract they state they record mentions of regret so no careful assessment of this very sensitive topic by researchers who are independent of gender affirmative researchclinic with necessary duty of care support offered,0.9767441860465116
9032,9033,2022-05-20 08:35:15+00:00,"Carbon bombs: Inside the 20 May Guardian Weekly - uncovering the oil and gas mega-projects; grief and anger in Buffalo; the rise and rise of fake products; and Alan Partridge meets Steve Coogan 
https://t.co/39g2rUhOMb",carbon bombs inside the 20 may guardian weekly uncovering the oil and gas mega projects grief and anger in buffalo the rise and rise of fake products and alan partridge meets steve coogan,0.96875
9035,9036,2022-05-20 08:35:15+00:00,"🚨  Starting Monday! 

If you're interested in studying at The Bartlett and want to find out more, join us for a week-long series of virtual #OpenDay lectures and Q&amp;As ➡️  https://t.co/78FxkxLUPg
#BartlettOpenDays
#WeAreTheBarlett https://t.co/l0b4AgjZOP",starting monday if youre interested in studying at the bartlett and want to find out more join us for a week long series of virtual lectures and qandas,0.9285714285714286
9049,9050,2022-05-20 08:35:13+00:00,@stephenkb @AnnabelMullin I used to go to Wrexham as a teenager because it was one of the places you could get served in a pub underage quite easily and it had a big cinema – glad to see it getting the recognition it deserves!,i used to go to wrexham as a teenager because it was one of the places you could get served in a pub underage quite easily and it had a big cinema glad to see it getting the recognition it deserves,0.975609756097561
9050,9051,2022-05-20 08:35:13+00:00,Can we make Ms Rooney and Ms Vardy pay for wasting the High Court’s time. Has anyone court hearing ever been more stupid or more pointless?,can we make ms rooney and ms vardy pay for wasting the high courts time has anyone court hearing ever been more stupid or more pointless,0.9615384615384616
9052,9053,2022-05-20 08:35:12+00:00,"@imrana_g @CILIPHLG I'm always a little concerned about how these things end up looking when I don't see them, but these look like they've turned out alright",im always a little concerned about how these things end up looking when i dont see them but these look like theyve turned out alright,0.96
9053,9054,2022-05-20 08:35:12+00:00,"Now Remora methylation caller, now uses a roughly rescaled signal instead of raw signal (benefits?). Flexible to implement different models from this. Walking thru the synthetic oligo based benchmarking now - shows now near Q30 (99.8%) accuracy for modified bases #NanoporeConf",now remora methylation caller now uses a roughly rescaled signal instead of raw signal benefits flexible to implement different models from this walking thru the synthetic oligo based benchmarking now shows now near q30 99 8 accuracy for modified bases,0.9459459459459459
9055,9056,2022-05-20 08:35:12+00:00,"🐝Our May cover features a golden northern #BumbleBee foraging on a🌻Improved methods such as that presented in this issue by @pollentomophile, are needed to monitor the abundance and distributions of such important #pollinator species #WorldBeeDay2022📖https://t.co/qrDP7tuvT4 https://t.co/xCThC4syRU",our may cover features a golden northern foraging on aimproved methods such as that presented in this issue by are needed to monitor the abundance and distributions of such important species,0.967741935483871
9057,9058,2022-05-20 08:35:12+00:00,London Mayor Sadiq Khan is looking into expanding the Ultra Low Emission Zone to cover the entire city as part of plans to tackle air pollution in the capital #CapitalReports https://t.co/uR2gptYM0M,london mayor sadiq khan is looking into expanding the ultra low emission zone to cover the entire city as part of plans to tackle air pollution in the capital,0.9655172413793104
9059,9060,2022-05-20 08:35:12+00:00,"@AlexGAThomas @McKinsey @KPMG @Deloitte @PwC can vouch for this.. I applied to McK, Bain, BCG and Fast Stream... Notably, despite applying to FastStream first by the time I was invited to the assessment centre I'd already received offers from the others. Honestly think if it'd be the other way round I'd have gone FS not BCG",can vouch for this i applied to mck bain bcg and fast stream notably despite applying to faststream first by the time i was invited to the assessment centre id already received offers from the others honestly think if itd be the other way round id have gone fs not bcg,0.9215686274509803
9066,9067,2022-05-20 08:35:10+00:00,"""Cities have a time-limited opportunity. If we procrastinate until 2050, by then one anticipates that urban growth will slow down”

Prof Mark Pelling @kclgeography discusses how we manage the growth of the world's cities in @thetimes  #ClimateAction 

👀⬇️
https://t.co/R4fkG3EqTN",cities have a time limited opportunity if we procrastinate until 2050 by then one anticipates that urban growth will slow down prof mark pelling discusses how we manage the growth of the worlds cities in,0.9705882352941176
9070,9071,2022-05-20 08:35:10+00:00,Such a treat to be a part of the team delivering this training! Today’s focus: anxiety and depression GSH for children and young people https://t.co/mwDUoX2PbK,such a treat to be a part of the team delivering this training todays focus anxiety and depression gsh for children and young people,0.9583333333333334
9086,9087,2022-05-20 08:35:08+00:00,No need for a bath the Sunak’s are having a swimming pool fitted?,no need for a bath the sunaks are having a swimming pool fitted,0.9230769230769231
9103,9104,2022-05-20 08:35:06+00:00,"Finding my own ikigai by repeatedly experimenting with how I want to serve my #crypto community. 

There is something out there just for me.",finding my own ikigai by repeatedly experimenting with how i want to serve my community there is something out there just for me,0.9565217391304348
9108,9109,2022-05-20 08:35:05+00:00,Paddy was assaulted and stood his ground.   Nothing wrong with that https://t.co/0X57WCpI2U,paddy was assaulted and stood his ground nothing wrong with that,0.9090909090909091
9111,9112,2022-05-20 08:35:05+00:00,"Good morning everyone

I hope you are all well

Happy Friday

Jummah mubarak

It's been non stop in a positive way

I promise I'll respond to messages ASAP

I'm still running to raise funds for the Children of Palestine

25km done ✔ over the last 2 days

Update &amp; link to follow https://t.co/y04zLtqJ2H",good morning everyone i hope you are all well happy friday jummah mubarak its been non stop in a positive way i promise ill respond to messages asap im still running to raise funds for the children of palestine 25km done over the last 2 days update and link to follow,0.9795918367346939
9119,9120,2022-05-20 08:35:04+00:00,"Other factors that can lead people to think they're experiencing andropause:

lack of sleep, lack of exercise, poor diet, too much alcohol, smoking, low self-esteem

what to do: you should still talk to a professional! just don't self-diagnose andropause which is not a real thing",other factors that can lead people to think theyre experiencing andropause lack of sleep lack of exercise poor diet too much alcohol smoking low self esteem what to do you should still talk to a professional just dont self diagnose andropause which is not a real thing,0.9361702127659575
9121,9122,2022-05-20 08:35:04+00:00,"After devouring Heartstopper recently, here's something I wrote about the show 🍂 https://t.co/z4ioKfCisI",after devouring heartstopper recently heres something i wrote about the show,0.9090909090909091
9122,9123,2022-05-20 08:35:04+00:00,@maccalemon @arseblog @AAllenSport @LGAmbrose If it was Rooney we might have a chance with that plan!,if it was rooney we might have a chance with that plan,0.9166666666666666
9123,9124,2022-05-20 08:35:04+00:00,@HalfbakedDre Why you dropping one too much to handle? I thought you had this man. Believe in urself Andy,why you dropping one too much to handle i thought you had this man believe in urself andy,0.9444444444444444
9129,9130,2022-05-20 08:35:03+00:00,"Back Patrick Vieira up 100%..  fan thought he wouldn't be touched and came unstuck..  no way he would try that in the street, he would have been smashed..",back patrick vieira up 100 fan thought he wouldnt be touched and came unstuck no way he would try that in the street he would have been smashed,0.9629629629629629
9136,9137,2022-05-20 08:35:02+00:00,"Join us on 26 May at 3-5pm as we unveil the research findings from our Determinants of Anti-trafficking Efforts project. Speakers: @JeanPierreGauci @nmagugliani @smullallylaw Martina Vandenberg @HTLegalCenter @Marika_McAdam #determinants #antitrafficking
https://t.co/7ppvXuft4H https://t.co/PFleZIGXpW",join us on 26 may at 3 5pm as we unveil the research findings from our determinants of anti trafficking efforts project speakers martina vandenberg,0.9545454545454546
9139,9140,2022-05-20 08:35:02+00:00,London Mayor Sadiq Khan is looking into expanding the Ultra Low Emission Zone to cover the entire city as part of plans to tackle air pollution in the capital #HeartNews https://t.co/gR9vCNcXRR,london mayor sadiq khan is looking into expanding the ultra low emission zone to cover the entire city as part of plans to tackle air pollution in the capital,0.9655172413793104
9142,9143,2022-05-20 08:35:02+00:00,"A big Forster welcome to India Knott and Lily Henbrey who have recently joined us and helping to deliver impactful work in partnership with our clients. 

Welcome to the team 🎉  
https://t.co/iZVkaGrMzF https://t.co/inB6YtovzB",a big forster welcome to india knott and lily henbrey who have recently joined us and helping to deliver impactful work in partnership with our clients welcome to the team,0.9
9149,9150,2022-05-20 08:35:01+00:00,"@campbellclaret Harmsworth's spouting the ""Faith, Family,Flag"" stuff publicly now - the gloves are totally off for this lot.",harmsworths spouting the faith familyflag stuff publicly now the gloves are totally off for this lot,0.9375
9150,9151,2022-05-20 08:35:01+00:00,"Join us for an evening of beautiful choral music and lyrical poetry from Denmark, Norway &amp; Sweden! The tickets to our Midsummer Solstice concert in St Cyprian’s Regents Park have just been released🌳☀️ 

#hugoalfvén #choral #concert #singing 
https://t.co/ZYaDUOQE6N",join us for an evening of beautiful choral music and lyrical poetry from denmark norway and sweden the tickets to our midsummer solstice concert in st cyprians regents park have just been released én,0.9705882352941176
9154,9155,2022-05-20 08:35:00+00:00,"Sadly more ASB in Chislehurst Rec with criminal damage to gate padlocks at @chisle_tennis, 8pm 3 evenings this week. @MPSChislehurst advised (not most helpful response on 101) park security notified. @ChisMatters @FOCRG @VisitChis",sadly more asb in chislehurst rec with criminal damage to gate padlocks at 8pm 3 evenings this week advised not most helpful response on 101 park security notified,0.92
9156,9157,2022-05-20 08:35:00+00:00,"US won’t agree UK trade deal if Boris Johnson ‘discards’ protocol, says Speaker Pelosi
No 10’s unilateral plan for #NorthernIreland ‘deeply concerning’, says House Speaker https://t.co/EjCm9GD0oc #Brexit #BrexitHasFailed #USA #trade #BrexitShambles #BrexitChaos #BorisOut",us wont agree uk trade deal if boris johnson discards protocol says speaker pelosi no 10s unilateral plan for deeply concerning says house speaker,0.9565217391304348
9159,9160,2022-05-20 08:35:00+00:00,"Forecasters share exact date heatwave will end as temperatures 'about to drop'

https://t.co/54lWUwd1Ug https://t.co/fk28g1YAfN",forecasters share exact date heatwave will end as temperatures about to drop,0.9166666666666666
9163,9164,2022-05-20 08:35:00+00:00,"EXCLUSIVE OnlyFans star forced to tell family about X-rated job after 'stalker doctor' tried to kidnap her
 https://t.co/26zMCgvgxO",exclusive onlyfans star forced to tell family about x rated job after stalker doctor tried to kidnap her,0.9444444444444444
9164,9165,2022-05-20 08:35:00+00:00,Ngl Elon trying to play 4d chess by coming out as a republican to cover his ass for a sexual misconduct case was not on my bingo list. Also   just realised this twitter bid maybe a game to deliberately reduce tesla stock so he can later pull a u turn and make money on the rise.,ngl elon trying to play 4d chess by coming out as a republican to cover his ass for a sexual misconduct case was not on my bingo list also just realised this twitter bid maybe a game to deliberately reduce tesla stock so he can later pull a u turn and make money on the rise,0.9818181818181818
